4300
I -6.7968243465  16.7987707661  11.8697146701 53
I -17.1046041631  18.4013158502  11.8683351695 53
Pb -17.8088108841  17.8232106038  17.8065562184 82
Pb -18.1790839685  29.4133212851  17.7804779875 82
Pb -17.7900269989  17.8123635715  29.6826959600 82
Pb -18.1307447550  29.4140771758  29.6760819159 82
I -19.3169452134  23.5889940751  18.5031473401 53
I -11.9874127508  18.9886429638  18.5117078029 53
I -4.8245730960  23.3461641713  41.1274488498 53
I -12.1296902874  27.8996500560  41.0854969131 53
I -19.3086304152  23.5888051024  29.0027722293 53
I -11.9671548786  19.0088630414  29.0006935298 53
I -5.0044184029  23.3554238330  30.3565725646 53
I -12.3486718380  27.9364997301  30.3716903796 53
I -17.5980307481  30.1248034546  23.7258988958 53
I -7.2584468282  28.5313857512  23.7156943707 53
I -6.6431328595  16.8880036692  35.6275877447 53
I -17.0779212196  18.2794284666  35.6268318540 53
Pb -17.6320080374  17.7541410864  41.5596293868 82
Pb -17.9499734819  29.3277166575  41.5513145885 82
Pb -17.8707939257  17.9427547261  53.5344506658 82
Pb -18.0365040756  29.5879320486  53.5675208862 82
I -19.2203801700  23.5334361049  42.1048155910 53
I -11.8383888892  19.0491142239  42.1775700758 53
I -18.0754891411  23.7687071012  53.0336730432 53
I -12.0585609677  17.9887884728  52.8962898992 53
I -6.2532066156  23.6018442179  53.3783592257 53
I -12.2083785146  29.4777609716  53.5176320966 53
I -17.6410409319  29.7942902236  47.5162374782 53
I -6.6973680209  29.0610761951  47.4803326675 53
I -6.5984030243  17.8374402472  59.5897025003 53
I -17.6934997500  18.0849755709  59.5700493408 53
I  5.2799854922  35.0791004100 -53.3460448961 53
I -0.6152026963  40.9601194263 -53.2632748589 53
I  4.9792732541  29.3365983738 -59.5541756350 53
I -6.1663169737  29.6264824769 -59.5530417989 53
Pb -6.3758876845  29.4288170455 -53.5163092878 82
Pb -6.4428785023  41.0967466796 -53.5062937354 82
Pb -6.2508444570  29.1604758288 -41.5241025215 82
Pb -6.5312043366  40.6908333463 -41.4660879063 82
I -6.4962443893  35.2635377533 -53.0703337447 53
I -0.5597581097  29.4554621945 -52.9068723697 53
I  6.2578435623  34.6746988582 -30.2666215652 53
I -1.0530410755  39.3593317882 -30.1795051561 53
I -7.8570367140  34.9317017136 -41.9759362179 53
I -0.4569399600  30.4984024583 -42.1223900510 53
I  6.6326330940  34.7259104566 -41.1387872111 53
I -0.6993333369  39.2920575113 -41.2536826053 53
I -6.3057410228  41.1606194481 -47.4620023168 53
I  5.0277069540  40.5617650005 -47.4196724347 53
I  4.6060899903  28.3376887463 -35.5888483437 53
I -5.7807182043  29.6610644788 -35.5835571085 53
Pb -6.5240800662  29.1103980666 -29.6483029308 82
Pb -6.8448234092  40.6772273127 -29.6127760655 82
Pb -6.5834552847  29.0922566885 -17.7761505130 82
Pb -6.9226612593  40.6959356088 -17.6920387696 82
I -8.0139596339  34.8770886068 -28.9604423473 53
I -0.7101633616  30.3636649319 -28.9581746750 53
I  6.0939286530  34.6586361797 -6.6255147144 53
I -1.2028246073  39.3984491346 -6.6149322438 53
I -8.0211972879  34.8689627812 -18.4390667017 53
I -0.7616130656  30.2790051678 -18.4676960639 53
I  6.1250146601  34.6374712387 -17.0408577848 53
I -1.1382053967  39.4162125672 -17.0733988817 53
I -6.4579018310  41.3193565058 -23.6497429027 53
I  4.0097488795  39.9683907609 -23.6350030330 53
I  4.3412825629  28.1398343421 -11.8419734796 53
I -5.8951033722  29.7147327221 -11.8485308318 53
Pb -6.6295079287  29.1219254005 -5.9220827814 82
Pb -6.9856647534  40.7344860371 -5.9434177978 82
Pb -6.6295079287  29.1219254005  5.9220827814 82
Pb -6.9856647534  40.7344860371  5.9434177978 82
I -8.1033248180  34.8967417663 -5.2109407627 53
I -0.8059951910  30.3147210058 -5.1936497618 53
I  6.1250146601  34.6374712387  17.0408577848 53
I -1.1382053967  39.4162125672  17.0733988817 53
I -8.1033248180  34.8967417663  5.2109407627 53
I -0.8059951910  30.3147210058  5.1936497618 53
I  6.0939286530  34.6586361797  6.6255147144 53
I -1.2028246073  39.3984491346  6.6149322438 53
I -6.4921247847  41.4079846964  0.0000000000 53
I  3.8747845859  39.9493045194  0.0000000000 53
I  4.3412825629  28.1398343421  11.8419734796 53
I -5.8951033722  29.7147327221  11.8485308318 53
Pb -6.5834552847  29.0922566885  17.7761505130 82
Pb -6.9226612593  40.6959356088  17.6920387696 82
Pb -6.5240800662  29.1103980666  29.6483029308 82
Pb -6.8448234092  40.6772273127  29.6127760655 82
I -8.0211972879  34.8689627812  18.4390667017 53
I -0.7616130656  30.2790051678  18.4676960639 53
I  6.6326330940  34.7259104566  41.1387872111 53
I -0.6993333369  39.2920575113  41.2536826053 53
I -8.0139596339  34.8770886068  28.9604423473 53
I -0.7101633616  30.3636649319  28.9581746750 53
I  6.2578435623  34.6746988582  30.2666215652 53
I -1.0530410755  39.3593317882  30.1795051561 53
I -6.4579018310  41.3193565058  23.6497429027 53
I  4.0097488795  39.9683907609  23.6350030330 53
I  4.6060899903  28.3376887463  35.5888483437 53
I -5.7807182043  29.6610644788  35.5835571085 53
Pb -6.2508444570  29.1604758288  41.5241025215 82
Pb -6.5312043366  40.6908333463  41.4660879063 82
Pb -6.3758876845  29.4288170455  53.5163092878 82
Pb -6.4428785023  41.0967466796  53.5062937354 82
I -7.8570367140  34.9317017136  41.9759362179 53
I -0.4569399600  30.4984024583  42.1223900510 53
I -6.4962443893  35.2635377533  53.0703337447 53
I -0.5597581097  29.4554621945  52.9068723697 53
I  5.2799854922  35.0791004100  53.3460448961 53
I -0.6152026963  40.9601194263  53.2632748589 53
I -6.3057410228  41.1606194481  47.4620023168 53
I  5.0277069540  40.5617650005  47.4196724347 53
I  4.9792732541  29.3365983738  59.5541756350 53
I -6.1663169737  29.6264824769  59.5530417989 53
I  16.8922626698  46.5839466146 -53.2243464852 53
I  11.1085645876  52.2880871952 -52.8129529439 53
I  16.8292591756  40.8093192215 -59.4462722303 53
I  5.3264538761  41.1691232190 -59.5014522551 53
Pb  5.2137883596  40.9143880359 -53.4571608365 82
Pb  5.2823854453  52.7355745198 -53.1973233909 82
Pb  5.1830047088  40.5005378497 -41.4288602868 82
Pb  5.2289817637  52.1329406185 -41.2776821366 82
I  5.2302478807  46.7687619032 -53.0822390240 53
I  11.0385880014  40.8457909502 -53.0062720035 53
I  17.4768307821  45.9403056400 -29.8442676080 53
I  10.7116652515  51.0334975210 -29.6362086788 53
I  3.8540164875  46.3110700534 -41.7497359107 53
I  10.9753010482  41.9354074680 -41.7676883160 53
I  18.1394446145  46.0616261056 -41.2200454668 53
I  11.0291204697  50.8974371858 -41.3349408610 53
I  5.1849133330  52.3209684428 -47.2448726985 53
I  16.9301705909  51.9012601033 -47.1747638314 53
I  15.9902771337  39.8559520117 -35.4588351346 53
I  5.2902845037  40.9899771110 -35.4922833003 53
Pb  4.7658475005  40.4124765772 -29.5606196036 82
Pb  4.9288175465  52.2166555192 -29.5371869904 82
Pb  4.7065289738  40.4026499974 -17.6977835393 82
Pb  4.8663431759  52.2073958575 -17.6678691629 82
I  3.8051859449  46.2759211335 -29.0360314224 53
I  10.5906471422  41.5332735884 -28.9496709041 53
I  17.3799066906  45.9414394762 -6.4461040446 53
I  10.5437063266  50.9550738556 -6.1501728155 53
I  3.7662197767  46.2647717449 -18.2420437774 53
I  10.5358639601  41.4801722631 -18.3234721086 53
I  17.4165295975  45.9397387220 -17.1558098708 53
I  10.6369643480  50.9734042063 -17.4715454375 53
I  4.9066132557  52.3483694826 -23.6096806928 53
I  16.1384128237  51.3373656030 -23.5562014222 53
I  15.5049196824  39.5936579210 -11.7873792701 53
I  5.2355580133  41.0992033245 -11.8085064166 53
Pb  4.6358909832  40.4249487746 -5.9188702457 82
Pb  4.7674159738  52.2208129183 -5.9407721802 82
Pb  4.6358909832  40.4249487746  5.9188702457 82
Pb  4.7674159738  52.2208129183  5.9407721802 82
I  3.6174793742  46.2827241503 -5.3595866789 53
I  10.4687975532  41.5300610527 -5.2555194198 53
I  17.4165295975  45.9397387220  17.1558098708 53
I  10.6369643480  50.9734042063  17.4715454375 53
I  3.6174793742  46.2827241503  5.3595866789 53
I  10.4687975532  41.5300610527  5.2555194198 53
I  17.3799066906  45.9414394762  6.4461040446 53
I  10.5437063266  50.9550738556  6.1501728155 53
I  4.7688143717  52.3869199109  0.0000000000 53
I  15.9254028100  51.3116653174  0.0000000000 53
I  15.5049196824  39.5936579210  11.7873792701 53
I  5.2355580133  41.0992033245  11.8085064166 53
Pb  4.7065289738  40.4026499974  17.6977835393 82
Pb  4.8663431759  52.2073958575  17.6678691629 82
Pb  4.7658475005  40.4124765772  29.5606196036 82
Pb  4.9288175465  52.2166555192  29.5371869904 82
I  3.7662197767  46.2647717449  18.2420437774 53
I  10.5358639601  41.4801722631  18.3234721086 53
I  18.1394446145  46.0616261056  41.2200454668 53
I  11.0291204697  50.8974371858  41.3349408610 53
I  3.8051859449  46.2759211335  29.0360314224 53
I  10.5906471422  41.5332735884  28.9496709041 53
I  17.4768307821  45.9403056400  29.8442676080 53
I  10.7116652515  51.0334975210  29.6362086788 53
I  4.9066132557  52.3483694826  23.6096806928 53
I  16.1384128237  51.3373656030  23.5562014222 53
I  15.9902771337  39.8559520117  35.4588351346 53
I  5.2902845037  40.9899771110  35.4922833003 53
Pb  5.1830047088  40.5005378497  41.4288602868 82
Pb  5.2289817637  52.1329406185  41.2776821366 82
Pb  5.2137883596  40.9143880359  53.4571608365 82
Pb  5.2823854453  52.7355745198  53.1973233909 82
I  3.8540164875  46.3110700534  41.7497359107 53
I  10.9753010482  41.9354074680  41.7676883160 53
I  5.2302478807  46.7687619032  53.0822390240 53
I  11.0385880014  40.8457909502  53.0062720035 53
I  16.8922626698  46.5839466146  53.2243464852 53
I  11.1085645876  52.2880871952  52.8129529439 53
I  5.1849133330  52.3209684428  47.2448726985 53
I  16.9301705909  51.9012601033  47.1747638314 53
I  16.8292591756  40.8093192215  59.4462722303 53
I  5.3264538761  41.1691232190  59.5014522551 53
I  28.5199789159  58.4450063356 -52.8326061034 53
I  28.7582734752  52.3340075583 -59.0824998063 53
I  16.8979507477  52.5910104137 -59.2331110385 53
Pb  16.9397893007  52.5371531977 -53.1338285678 82
Pb  16.8592302439  51.9537945105 -41.2302499920 82
I  17.1514954028  58.5735077633 -52.9074392878 53
I  22.7614142013  52.0373204385 -52.8978016807 53
I  28.8998140184  57.7429728005 -29.7265376235 53
I  16.2567664180  58.0430614287 -41.0909771211 53
I  22.6673058028  52.8179666117 -41.2340294457 53
I  29.2928772089  57.8076014598 -40.7806839677 53
I  28.2771490121  50.9667901622 -35.2282884555 53
I  16.8901461756  51.6593750629 -35.3560339924 53
Pb  16.5218384072  51.8804731076 -29.4491257179 82
Pb  16.4495563541  51.9042836663 -17.6551324037 82
I  16.1783805471  57.9194732909 -29.3550173193 53
I  22.3641936116  52.2699458171 -29.1329744112 53
I  28.9258922493  57.5797003983 -6.3066422010 53
I  15.9680539456  57.9374256963 -18.0523151989 53
I  22.3078797506  52.3287163230 -17.9068440238 53
I  28.9678441860  57.6086132195 -17.1966846632 53
I  28.0137210854  50.6901341473 -11.7396069746 53
I  16.7975873532  51.9753373969 -11.7777605603 53
Pb  16.3590762312  51.8901107147 -5.8957966805 82
Pb  16.3590762312  51.8901107147  5.8957966805 82
I  15.8391934698  57.9266542531 -5.5973899092 53
I  22.2209523142  52.3591409258 -5.5640740244 53
I  28.9678441860  57.6086132195  17.1966846632 53
I  15.8391934698  57.9266542531  5.5973899092 53
I  22.2209523142  52.3591409258  5.5640740244 53
I  28.9258922493  57.5797003983  6.3066422010 53
I  28.0137210854  50.6901341473  11.7396069746 53
I  16.7975873532  51.9753373969  11.7777605603 53
Pb  16.4495563541  51.9042836663  17.6551324037 82
Pb  16.5218384072  51.8804731076  29.4491257179 82
I  15.9680539456  57.9374256963  18.0523151989 53
I  22.3078797506  52.3287163230  17.9068440238 53
I  29.2928772089  57.8076014598  40.7806839677 53
I  16.1783805471  57.9194732909  29.3550173193 53
I  22.3641936116  52.2699458171  29.1329744112 53
I  28.8998140184  57.7429728005  29.7265376235 53
I  28.2771490121  50.9667901622  35.2282884555 53
I  16.8901461756  51.6593750629  35.3560339924 53
Pb  16.8592302439  51.9537945105  41.2302499920 82
Pb  16.9397893007  52.5371531977  53.1338285678 82
I  16.2567664180  58.0430614287  41.0909771211 53
I  22.6673058028  52.8179666117  41.2340294457 53
I  17.1514954028  58.5735077633  52.9074392878 53
I  22.7614142013  52.0373204385  52.8978016807 53
I  28.5199789159  58.4450063356  52.8326061034 53
I  28.7582734752  52.3340075583  59.0824998063 53
I  16.8979507477  52.5910104137  59.2331110385 53
I -51.9540401741 -46.0502759612 -52.3569618483 53
I -58.3672062792 -40.0879986891 -52.5438558365 53
I -51.7847206459 -51.2963467466 -58.8077335183 53
I -58.4443071358 -51.1043504958 -51.6728807185 53
I -50.9035410027 -45.7184399215 -29.2155554758 53
I -57.6578028093 -40.3724025842 -29.4942901902 53
I -57.8463975517 -51.3171337423 -40.6276160906 53
I -50.9222492988 -45.8947514392 -40.9080515593 53
I -57.8327915182 -40.6505703807 -40.5711132570 53
I -51.9154897458 -40.0314958555 -46.8502977265 53
I -51.2803525422 -51.4847525163 -35.0015212301 53
I -57.6440078031 -51.1113424853 -29.1242816676 53
I -50.6076097737 -45.5727419792 -5.8829087432 53
I -57.4183744139 -40.3637098406 -6.1900082581 53
I -57.4858376634 -50.9973919545 -17.4235841694 53
I -50.6707266514 -45.6373706384 -17.4950347426 53
I -57.4756331383 -40.4207795923 -17.1720804192 53
I -51.6104878277 -39.7811070442 -23.3882047028 53
I -51.0042634453 -51.3417001917 -11.6635643650 53
I -57.4227207857 -50.9197241799 -5.8644650089 53
I -50.6707266514 -45.6373706384  17.4950347426 53
I -57.4756331383 -40.4207795923  17.1720804192 53
I -57.4227207857 -50.9197241799  5.8644650089 53
I -50.6076097737 -45.5727419792  5.8829087432 53
I -57.4183744139 -40.3637098406  6.1900082581 53
I -51.4986159966 -39.6968252254  0.0000000000 53
I -51.0042634453 -51.3417001917  11.6635643650 53
I -57.4858376634 -50.9973919545  17.4235841694 53
I -50.9222492988 -45.8947514392  40.9080515593 53
I -57.8327915182 -40.6505703807  40.5711132570 53
I -57.6440078031 -51.1113424853  29.1242816676 53
I -50.9035410027 -45.7184399215  29.2155554758 53
I -57.6578028093 -40.3724025842  29.4942901902 53
I -51.6104878277 -39.7811070442  23.3882047028 53
I -51.2803525422 -51.4847525163  35.0015212301 53
I -57.8463975517 -51.3171337423  40.6276160906 53
I -58.4443071358 -51.1043504958  51.6728807185 53
I -51.9540401741 -46.0502759612  52.3569618483 53
I -58.3672062792 -40.0879986891  52.5438558365 53
I -51.9154897458 -40.0314958555  46.8502977265 53
I -51.7847206459 -51.2963467466  58.8077335183 53
I -40.4588315766 -34.3785668733 -52.9937998061 53
I -46.3780230759 -28.5481925373 -53.1950557186 53
I -40.7507943792 -40.4341966532 -59.1647029255 53
I -52.2189798824 -40.3081518704 -58.8712283414 53
Pb -52.3217810245 -40.2289723142 -52.7978351289 82
Pb -52.3238597241 -28.5680346695 -53.0019256317 82
Pb -51.7654454317 -40.0458577798 -40.9301613638 82
Pb -51.6811636129 -28.4416119414 -41.1221576146 82
I -51.9088757017 -34.3874485897 -52.6921993964 53
I -46.3381498387 -40.1730363986 -52.6205787478 53
I -38.8164699471 -33.8496323202 -29.9134316117 53
I -45.6616276165 -29.0593636578 -29.7991031356 53
I -52.5016830233 -34.2546007901 -41.0308838064 53
I -45.8608048294 -38.9484933818 -41.4139314445 53
I -38.6635910427 -34.1387605325 -41.0095298926 53
I -45.7948533614 -29.7544052034 -41.0066953023 53
I -51.5870552144 -28.5336416404 -47.0485300759 53
I -40.6202142520 -28.6302066838 -47.2386365999 53
I -40.3962816169 -40.0921560883 -35.2483195604 53
I -50.9345325235 -39.9519383539 -35.0914722295 53
Pb -51.6188026260 -39.8612314638 -29.2510823411 82
Pb -51.6059524832 -28.1630661996 -29.3606865000 82
Pb -51.4362550096 -39.7763827270 -17.5117399282 82
Pb -51.5634336285 -28.0897447968 -17.6112907401 82
I -51.9188912542 -34.0232982203 -29.1467694174 53
I -45.6185418437 -39.0839867990 -28.8064296067 53
I -38.6104897174 -33.6939188255 -6.5252647035 53
I -45.5794244973 -28.9796171835 -6.4290020163 53
I -51.9614101089 -33.9567798342 -17.7619019723 53
I -45.4743556829 -38.9059745271 -18.1272428696 53
I -38.6548982991 -33.7598702935 -17.0063513720 53
I -45.6060696463 -29.0442458427 -17.1141224959 53
I -51.0057752268 -27.8605209265 -23.4928955718 53
I -40.4622330850 -28.4631548278 -23.5218083930 53
I -40.2354658596 -40.0420783260 -11.7331630060 53
I -50.5437370052 -39.7406668890 -11.6965589963 53
Pb -51.3780514218 -39.7074076960 -5.8702286758 82
Pb -51.5263949817 -28.0065968142 -5.8713436147 82
Pb -51.3780514218 -39.7074076960  5.8702286758 82
Pb -51.5263949817 -28.0065968142  5.8713436147 82
I -51.9098205652 -33.8821356225 -5.6466928835 53
I -45.4082152422 -38.8232044899 -5.3021767764 53
I -38.6548982991 -33.7598702935  17.0063513720 53
I -45.6060696463 -29.0442458427  17.1141224959 53
I -51.9098205652 -33.8821356225  5.6466928835 53
I -45.4082152422 -38.8232044899  5.3021767764 53
I -38.6104897174 -33.6939188255  6.5252647035 53
I -45.5794244973 -28.9796171835  6.4290020163 53
I -50.9205485446 -27.6675798123  0.0000000000 53
I -40.4490049968 -28.4234705634  0.0000000000 53
I -40.2354658596 -40.0420783260  11.7331630060 53
I -50.5437370052 -39.7406668890  11.6965589963 53
Pb -51.4362550096 -39.7763827270  17.5117399282 82
Pb -51.5634336285 -28.0897447968  17.6112907401 82
Pb -51.6188026260 -39.8612314638  29.2510823411 82
Pb -51.6059524832 -28.1630661996  29.3606865000 82
I -51.9614101089 -33.9567798342  17.7619019723 53
I -45.4743556829 -38.9059745271  18.1272428696 53
I -38.6635910427 -34.1387605325  41.0095298926 53
I -45.7948533614 -29.7544052034  41.0066953023 53
I -51.9188912542 -34.0232982203  29.1467694174 53
I -45.6185418437 -39.0839867990  28.8064296067 53
I -38.8164699471 -33.8496323202  29.9134316117 53
I -45.6616276165 -29.0593636578  29.7991031356 53
I -51.0057752268 -27.8605209265  23.4928955718 53
I -40.4622330850 -28.4631548278  23.5218083930 53
I -40.3962816169 -40.0921560883  35.2483195604 53
I -50.9345325235 -39.9519383539  35.0914722295 53
Pb -51.7654454317 -40.0458577798  40.9301613638 82
Pb -51.6811636129 -28.4416119414  41.1221576146 82
Pb -52.3217810245 -40.2289723142  52.7978351289 82
Pb -52.3238597241 -28.5680346695  53.0019256317 82
I -52.5016830233 -34.2546007901  41.0308838064 53
I -45.8608048294 -38.9484933818  41.4139314445 53
I -51.9088757017 -34.3874485897  52.6921993964 53
I -46.3381498387 -40.1730363986  52.6205787478 53
I -40.4588315766 -34.3785668733  52.9937998061 53
I -46.3780230759 -28.5481925373  53.1950557186 53
I -51.5870552144 -28.5336416404  47.0485300759 53
I -40.6202142520 -28.6302066838  47.2386365999 53
I -40.7507943792 -40.4341966532  59.1647029255 53
I -52.2189798824 -40.3081518704  58.8712283414 53
I -28.8744278705 -22.7684628817 -53.3248799551 53
I -34.8076033486 -16.9444380280 -53.4214449986 53
I -29.1886894502 -28.8909889930 -59.3687934283 53
I -40.4563749317 -28.6200021587 -59.3153141576 53
Pb -40.5066416666 -28.5349644492 -53.2765029470 82
Pb -40.6447807014 -16.8682253430 -53.4161537633 82
Pb -40.0017066449 -28.3044177701 -41.2631312396 82
Pb -40.2127891371 -16.7925417815 -41.3750030708 82
I -40.5943249937 -22.7032673044 -52.9637531488 53
I -34.6664407508 -28.4935794306 -52.7674105262 53
I -27.1693273086 -22.4829251504 -30.2465904603 53
I -34.3856273368 -17.8756387415 -30.2469684057 53
I -41.6750597951 -22.5796791666 -41.6800049889 53
I -34.2242446614 -27.0258285646 -41.8708674035 53
I -27.1551543571 -22.7370934155 -40.9377202713 53
I -34.4394845528 -18.2597446267 -41.0365529870 53
I -40.2239385257 -16.6911201400 -47.3758307712 53
I -29.1794297885 -17.2692631810 -47.4043656470 53
I -28.8880339040 -29.0935677143 -35.4246310781 53
I -39.4948818962 -27.5912348464 -35.3745533158 53
Pb -39.8429695871 -27.9831642009 -29.4555507892 82
Pb -40.1173579298 -16.3831702480 -29.5167779401 82
Pb -39.7813644909 -27.9160788967 -17.6017098249 82
Pb -40.0954370980 -16.3230202415 -17.6713840549 82
I -41.2099980105 -22.2151508518 -28.8725700475 53
I -34.0335712195 -26.9508064075 -28.7935794640 53
I -27.0538649964 -22.3772894180 -6.6415962901 53
I -34.3453761543 -17.7163347657 -6.6357003422 53
I -41.1684240192 -22.1599708270 -18.3131541998 53
I -33.9523129637 -26.9058309079 -18.4042768299 53
I -27.0750299374 -22.4181075185 -17.0068427010 53
I -34.3346047111 -17.7543371732 -16.9964303059 53
I -39.6345327125 -15.6224795906 -23.6006100038 53
I -29.2563416725 -17.2223034681 -23.6588135917 53
I -28.8262398351 -28.9682788223 -11.7933508070 53
I -39.2365562321 -27.1038742846 -11.7648726230 53
Pb -39.7590657138 -27.8463479749 -5.9098373512 82
Pb -40.1063975139 -16.2474500636 -5.9106499338 82
Pb -39.7590657138 -27.8463479749  5.9098373512 82
Pb -40.1063975139 -16.2474500636  5.9106499338 82
I -41.1911007417 -22.0877832603 -5.2279860992 53
I -33.9235891152 -26.8266513517 -5.1426082388 53
I -27.0750299374 -22.4181075185  17.0068427010 53
I -34.3346047111 -17.7543371732  16.9964303059 53
I -41.1911007417 -22.0877832603  5.2279860992 53
I -33.9235891152 -26.8266513517  5.1426082388 53
I -27.0538649964 -22.3772894180  6.6415962901 53
I -34.3453761543 -17.7163347657  6.6357003422 53
I -39.6007066014 -15.4872129407  0.0000000000 53
I -29.2363105676 -17.2043699600  0.0000000000 53
I -28.8262398351 -28.9682788223  11.7933508070 53
I -39.2365562321 -27.1038742846  11.7648726230 53
Pb -39.7813644909 -27.9160788967  17.6017098249 82
Pb -40.0954370980 -16.3230202415  17.6713840549 82
Pb -39.8429695871 -27.9831642009  29.4555507892 82
Pb -40.1173579298 -16.3831702480  29.5167779401 82
I -41.1684240192 -22.1599708270  18.3131541998 53
I -33.9523129637 -26.9058309079  18.4042768299 53
I -27.1551543571 -22.7370934155  40.9377202713 53
I -34.4394845528 -18.2597446267  41.0365529870 53
I -41.2099980105 -22.2151508518  28.8725700475 53
I -34.0335712195 -26.9508064075  28.7935794640 53
I -27.1693273086 -22.4829251504  30.2465904603 53
I -34.3856273368 -17.8756387415  30.2469684057 53
I -39.6345327125 -15.6224795906  23.6006100038 53
I -29.2563416725 -17.2223034681  23.6588135917 53
I -28.8880339040 -29.0935677143  35.4246310781 53
I -39.4948818962 -27.5912348464  35.3745533158 53
Pb -40.0017066449 -28.3044177701  41.2631312396 82
Pb -40.2127891371 -16.7925417815  41.3750030708 82
Pb -40.5066416666 -28.5349644492  53.2765029470 82
Pb -40.6447807014 -16.8682253430  53.4161537633 82
I -41.6750597951 -22.5796791666  41.6800049889 53
I -34.2242446614 -27.0258285646  41.8708674035 53
I -40.5943249937 -22.7032673044  52.9637531488 53
I -34.6664407508 -28.4935794306  52.7674105262 53
I -28.8744278705 -22.7684628817  53.3248799551 53
I -34.8076033486 -16.9444380280  53.4214449986 53
I -40.2239385257 -16.6911201400  47.3758307712 53
I -29.1794297885 -17.2692631810  47.4043656470 53
I -29.1886894502 -28.8909889930  59.3687934283 53
I -40.4563749317 -28.6200021587  59.3153141576 53
I -17.3548228990 -11.2309810939 -53.3390529067 53
I -23.3239220851 -5.3886447868 -53.5488125901 53
I -17.7239810445 -17.1019089687 -59.5307430217 53
I -28.8205706544 -16.8803573895 -59.4853895766 53
Pb -28.9524735905 -16.9189456124 -53.4505467925 82
Pb -29.1514618307 -5.2623543395 -53.5123408614 82
Pb -28.5851106855 -16.9166779401 -41.4630643433 82
Pb -28.8570423832 -5.3563115599 -41.5055831981 82
I -29.1669575911 -11.0949963478 -52.9815165814 53
I -23.1324927523 -16.8719292077 -52.8428106286 53
I -15.8036972832 -11.1950573860 -30.3132978191 53
I -23.0604941583 -6.6088036372 -30.3514703020 53
I -30.1940241492 -11.1586612463 -42.0445333036 53
I -22.7900742421 -15.6484066434 -42.1178547065 53
I -15.7636350733 -11.3435710213 -41.0892763669 53
I -23.0440535345 -6.7735311291 -41.0794497871 53
I -28.6654240778 -5.0150268858 -47.4725847873 53
I -17.7510419334 -5.7428173982 -47.4822223944 53
I -17.5010499648 -17.7231755770 -35.5708959384 53
I -28.0248066662 -16.2419131639 -35.5531325058 53
Pb -28.5783076687 -16.6758322496 -29.6003038681 82
Pb -28.8094212659 -5.0891419739 -29.6294056620 82
Pb -28.5129231187 -16.6310457226 -17.7319309040 82
Pb -28.7856107072 -5.0268943706 -17.7634704456 82
I -30.0632550493 -10.9050976938 -28.9341751437 53
I -22.7515238138 -15.5459267548 -28.9627100195 53
I -15.7459094352 -11.1348884822 -6.6284059965 53
I -23.0476440155 -6.4966861415 -6.6392908233 53
I -29.9680128146 -10.8567584803 -18.4470413491 53
I -22.6880289907 -15.5106833485 -18.4625560068 53
I -15.7509361087 -11.1570738757 -17.0971716458 53
I -23.0298805829 -6.5234635714 -17.0765358283 53
I -28.2151021628 -4.3592538646 -23.7001986103 53
I -17.9245377581 -5.9532384860 -23.7300562950 53
I -17.5039979387 -17.6829432918 -11.8453749880 53
I -27.8345111696 -15.9568856589 -11.8269690482 53
Pb -28.5163246271 -16.5875253126 -5.9165458816 82
Pb -28.8120668835 -4.9829204261 -5.9190781156 82
Pb -28.5163246271 -16.5875253126  5.9165458816 82
Pb -28.8120668835 -4.9829204261  5.9190781156 82
I -29.9980594720 -10.8116884943 -5.1892089036 53
I -22.6785803563 -15.4658779243 -5.2086919877 53
I -15.7509361087 -11.1570738757  17.0971716458 53
I -23.0298805829 -6.5234635714  17.0765358283 53
I -29.9980594720 -10.8116884943  5.1892089036 53
I -22.6785803563 -15.4658779243  5.2086919877 53
I -15.7459094352 -11.1348884822  6.6284059965 53
I -23.0476440155 -6.4966861415  6.6392908233 53
I -28.1941261945 -4.2630667666  0.0000000000 53
I -17.9167709806 -5.9423347620  0.0000000000 53
I -17.5039979387 -17.6829432918  11.8453749880 53
I -27.8345111696 -15.9568856589  11.8269690482 53
Pb -28.5129231187 -16.6310457226  17.7319309040 82
Pb -28.7856107072 -5.0268943706  17.7634704456 82
Pb -28.5783076687 -16.6758322496  29.6003038681 82
Pb -28.8094212659 -5.0891419739  29.6294056620 82
I -29.9680128146 -10.8567584803  18.4470413491 53
I -22.6880289907 -15.5106833485  18.4625560068 53
I -15.7636350733 -11.3435710213  41.0892763669 53
I -23.0440535345 -6.7735311291  41.0794497871 53
I -30.0632550493 -10.9050976938  28.9341751437 53
I -22.7515238138 -15.5459267548  28.9627100195 53
I -15.8036972832 -11.1950573860  30.3132978191 53
I -23.0604941583 -6.6088036372  30.3514703020 53
I -28.2151021628 -4.3592538646  23.7001986103 53
I -17.9245377581 -5.9532384860  23.7300562950 53
I -17.5010499648 -17.7231755770  35.5708959384 53
I -28.0248066662 -16.2419131639  35.5531325058 53
Pb -28.5851106855 -16.9166779401  41.4630643433 82
Pb -28.8570423832 -5.3563115599  41.5055831981 82
Pb -28.9524735905 -16.9189456124  53.4505467925 82
Pb -29.1514618307 -5.2623543395  53.5123408614 82
I -30.1940241492 -11.1586612463  42.0445333036 53
I -22.7900742421 -15.6484066434  42.1178547065 53
I -29.1669575911 -11.0949963478  52.9815165814 53
I -23.1324927523 -16.8719292077  52.8428106286 53
