972
I -27.9569381035  0.1583339770  5.9723100000 53
I -35.1233381035  5.0811629770  6.2341500000 53
I -29.0716381035  6.0894629770  0.0000000000 53
I -28.6019381035 -5.8308370230  11.8373000000 53
I -34.9596381035 -5.1169970230  17.6305000000 53
I -35.4175381035 -5.8170870230  29.3546000000 53
I -29.0499381035  0.0980459770  29.3133000000 53
I -35.4842381035  6.1339429770  29.6079000000 53
I -29.0694381035  5.9982229770  23.7416000000 53
I -29.4823381035 -5.6591770230  35.7597000000 53
I -17.5150381035  11.7481829770 -29.7245000000 53
I -23.4334381035  17.5618829770 -29.6630000000 53
I -17.8901381035  5.8864129770 -36.0704000000 53
I -29.3300381035  5.8285429770 -35.7960000000 53
Pb -29.4313381035  5.9371129770 -29.7069000000 82
Pb -29.4025381035  17.6251829770 -29.7197000000 82
Pb -28.9492381035  5.8405629770 -17.7839000000 82
Pb -29.1586381035  17.4293829770 -17.7915000000 82
I -28.9789381035  11.7727829770 -29.5468000000 53
I -23.4518381035  5.9313129770 -29.5714000000 53
I -16.2017381035  11.7499829770 -6.2465900000 53
I -23.2963381035  16.4563829770 -6.0731100000 53
I -30.0046381035  11.6302829770 -17.7779000000 53
I -23.1328381035  7.3004729770 -18.2092000000 53
I -15.9583381035  11.6172829770 -18.0469000000 53
I -23.2269381035  16.2509829770 -17.9125000000 53
I -28.8929381035  17.4578829770 -23.7408000000 53
I -17.5692381035  17.4814829770 -23.9283000000 53
I -17.7673381035  5.8289829770 -11.9935000000 53
I -28.3210381035  5.7971029770 -11.8825000000 53
Pb -29.1450381035  5.9283429770 -5.9685900000 82
Pb -29.2336381035  17.5460829770 -5.9580600000 82
Pb -29.1450381035  5.9283429770  5.9685900000 82
Pb -29.2336381035  17.5460829770  5.9580600000 82
I -29.9186381035  11.7313829770 -5.9417900000 53
I -23.2248381035  7.0713229770 -5.6515700000 53
I -15.9583381035  11.6172829770  18.0469000000 53
I -23.2269381035  16.2509829770  17.9125000000 53
I -29.9186381035  11.7313829770  5.9417900000 53
I -23.2248381035  7.0713229770  5.6515700000 53
I -16.2017381035  11.7499829770  6.2465900000 53
I -23.2963381035  16.4563829770  6.0731100000 53
I -28.6769381035  17.5557829770  0.0000000000 53
I -17.7231381035  17.4055829770  0.0000000000 53
I -17.7673381035  5.8289829770  11.9935000000 53
I -28.3210381035  5.7971029770  11.8825000000 53
Pb -28.9492381035  5.8405629770  17.7839000000 82
Pb -29.1586381035  17.4293829770  17.7915000000 82
Pb -29.4313381035  5.9371129770  29.7069000000 82
Pb -29.4025381035  17.6251829770  29.7197000000 82
I -30.0046381035  11.6302829770  17.7779000000 53
I -23.1328381035  7.3004729770  18.2092000000 53
I -28.9789381035  11.7727829770  29.5468000000 53
I -23.4518381035  5.9313129770  29.5714000000 53
I -17.5150381035  11.7481829770  29.7245000000 53
I -23.4334381035  17.5618829770  29.6630000000 53
I -28.8929381035  17.4578829770  23.7408000000 53
I -17.5692381035  17.4814829770  23.9283000000 53
I -17.8901381035  5.8864129770  36.0704000000 53
I -29.3300381035  5.8285429770  35.7960000000 53
I -5.9181381035  23.4354829770 -29.8446000000 53
I -11.7502381035  29.0369829770 -29.4170000000 53
I -5.9495281035  17.5404829770 -36.0411000000 53
I -17.5855381035  17.6617829770 -36.0099000000 53
Pb -17.5838381035  17.6027829770 -29.9673000000 82
Pb -17.6106381035  29.4215829770 -29.7120000000 82
Pb -17.3647381035  17.3719829770 -17.9445000000 82
Pb -17.4106381035  29.0035829770 -17.7928000000 82
I -17.5504381035  23.4533829770 -29.6281000000 53
I -11.7375381035  17.5695829770 -29.6215000000 53
I -4.8071281035  23.1602829770 -6.1490800000 53
I -11.7069381035  27.9788829770 -6.0180400000 53
I -18.7264381035  23.1612829770 -18.0133000000 53
I -11.6240381035  18.9131829770 -18.1296000000 53
I -4.4978581035  23.1323829770 -17.8455000000 53
I -11.6161381035  27.8409829770 -17.9275000000 53
I -17.5314381035  28.9101829770 -23.7384000000 53
I -5.8373681035  28.8079829770 -23.7953000000 53
I -6.1810181035  17.1283829770 -12.0061000000 53
I -17.3220381035  17.5650829770 -11.9867000000 53
Pb -17.4957381035  17.4968829770 -6.0150000000 82
Pb -17.4762381035  29.1509829770 -5.9637700000 82
Pb -17.4957381035  17.4968829770  6.0150000000 82
Pb -17.4762381035  29.1509829770  5.9637700000 82
I -18.6723381035  23.2768829770 -5.8374600000 53
I -11.7378381035  18.7364829770 -5.7615500000 53
I -4.4978581035  23.1323829770  17.8455000000 53
I -11.6161381035  27.8409829770  17.9275000000 53
I -18.6723381035  23.2768829770  5.8374600000 53
I -11.7378381035  18.7364829770  5.7615500000 53
I -4.8071281035  23.1602829770  6.1490800000 53
I -11.7069381035  27.9788829770  6.0180400000 53
I -17.4933381035  28.8150829770  0.0000000000 53
I -6.0941281035  28.5395829770  0.0000000000 53
I -6.1810181035  17.1283829770  12.0061000000 53
I -17.3220381035  17.5650829770  11.9867000000 53
Pb -17.3647381035  17.3719829770  17.9445000000 82
Pb -17.4106381035  29.0035829770  17.7928000000 82
Pb -17.5838381035  17.6027829770  29.9673000000 82
Pb -17.6106381035  29.4215829770  29.7120000000 82
I -18.7264381035  23.1612829770  18.0133000000 53
I -11.6240381035  18.9131829770  18.1296000000 53
I -17.5504381035  23.4533829770  29.6281000000 53
I -11.7375381035  17.5695829770  29.6215000000 53
I -5.9181381035  23.4354829770  29.8446000000 53
I -11.7502381035  29.0369829770  29.4170000000 53
I -17.5314381035  28.9101829770  23.7384000000 53
I -5.8373681035  28.8079829770  23.7953000000 53
I -5.9495281035  17.5404829770  36.0411000000 53
I -17.5855381035  17.6617829770  36.0099000000 53
I  5.5653018965  35.4669829770 -29.6071000000 53
I  5.9045818965  29.2794829770 -35.7589000000 53
I -6.0174581035  29.3880829770 -35.8789000000 53
Pb -5.9141281035  29.3910829770 -29.7740000000 82
Pb -5.8159381035  29.0259829770 -17.8209000000 82
I -5.8145381035  35.4297829770 -29.5861000000 53
I -0.0750566035  28.9483829770 -29.5623000000 53
I  6.4695718965  35.0311829770 -6.2233800000 53
I -6.6579881035  35.0731829770 -17.7808000000 53
I -0.0323903035  29.9878829770 -17.8427000000 53
I  6.6170018965  34.9587829770 -17.3256000000 53
I  5.7320618965  28.2319829770 -11.8442000000 53
I -5.7201481035  28.7243829770 -11.9000000000 53
Pb -5.9321181035  29.0860829770 -5.9589100000 82
Pb -5.9321181035  29.0860829770  5.9589100000 82
I -6.6417881035  35.0836829770 -5.7139900000 53
I -0.1254331035  29.7267829770 -5.7848900000 53
I  6.6170018965  34.9587829770  17.3256000000 53
I -6.6417881035  35.0836829770  5.7139900000 53
I -0.1254331035  29.7267829770  5.7848900000 53
I  6.4695718965  35.0311829770  6.2233800000 53
I  5.7320618965  28.2319829770  11.8442000000 53
I -5.7201481035  28.7243829770  11.9000000000 53
Pb -5.8159381035  29.0259829770  17.8209000000 82
Pb -5.9141281035  29.3910829770  29.7740000000 82
I -6.6579881035  35.0731829770  17.7808000000 53
I -0.0323903035  29.9878829770  17.8427000000 53
I -5.8145381035  35.4297829770  29.5861000000 53
I -0.0750566035  28.9483829770  29.5623000000 53
I  5.5653018965  35.4669829770  29.6071000000 53
I  5.9045818965  29.2794829770  35.7589000000 53
I -6.0174581035  29.3880829770  35.8789000000 53
I -29.0238381035 -23.2561170230 -29.1056000000 53
I -35.4476381035 -17.2387170230 -29.3552000000 53
I -28.8093381035 -28.4874170230 -35.5921000000 53
I -35.5186381035 -28.3223170230 -28.5288000000 53
I -28.1629381035 -23.1399170230 -5.8731000000 53
I -35.0237381035 -17.8999170230 -6.1212600000 53
I -35.0350381035 -28.5870170230 -17.4358000000 53
I -28.0640381035 -23.1988170230 -17.6297000000 53
I -35.0566381035 -18.0051170230 -17.2941000000 53
I -29.0304381035 -17.2694170230 -23.5721000000 53
I -28.4939381035 -28.8293170230 -11.7266000000 53
I -34.9613381035 -28.4740170230 -5.8734200000 53
I -28.0640381035 -23.1988170230  17.6297000000 53
I -35.0566381035 -18.0051170230  17.2941000000 53
I -34.9613381035 -28.4740170230  5.8734200000 53
I -28.1629381035 -23.1399170230  5.8731000000 53
I -35.0237381035 -17.8999170230  6.1212600000 53
I -28.8708381035 -17.2163170230  0.0000000000 53
I -28.4939381035 -28.8293170230  11.7266000000 53
I -35.0350381035 -28.5870170230  17.4358000000 53
I -35.5186381035 -28.3223170230  28.5288000000 53
I -29.0238381035 -23.2561170230  29.1056000000 53
I -35.4476381035 -17.2387170230  29.3552000000 53
I -29.0304381035 -17.2694170230  23.5721000000 53
I -28.8093381035 -28.4874170230  35.5921000000 53
I -17.5343381035 -11.6054170230 -29.5699000000 53
I -23.4302381035 -5.7251670230 -29.8216000000 53
I -17.7325381035 -17.5651170230 -35.8402000000 53
I -29.2330381035 -17.4584170230 -35.6159000000 53
Pb -29.4012381035 -17.4258170230 -29.5344000000 82
Pb -29.3804381035 -5.7416270230 -29.6598000000 82
Pb -28.9962381035 -17.3539170230 -17.6404000000 82
Pb -28.8804381035 -5.7494270230 -17.7403000000 82
I -28.9498381035 -11.5752170230 -29.4017000000 53
I -23.4166381035 -17.3944170230 -29.3229000000 53
I -16.0650381035 -11.3295170230 -6.2989500000 53
I -22.9829381035 -6.6907370230 -6.1939400000 53
I -29.7769381035 -11.5534170230 -17.7029000000 53
I -23.0927381035 -16.1776170230 -18.0308000000 53
I -15.8457381035 -11.4641170230 -17.7657000000 53
I -23.0037381035 -7.1238070230 -17.6715000000 53
I -28.6943381035 -5.7956770230 -23.6904000000 53
I -17.7238381035 -5.8074470230 -23.8724000000 53
I -17.5507381035 -17.3701170230 -11.8674000000 53
I -28.2863381035 -17.3087170230 -11.7660000000 53
Pb -29.0013381035 -17.3030170230 -5.8978000000 82
Pb -28.9127381035 -5.6404470230 -5.9144300000 82
Pb -29.0013381035 -17.3030170230  5.8978000000 82
Pb -28.9127381035 -5.6404470230  5.9144300000 82
I -29.4193381035 -11.4748170230 -5.7768600000 53
I -23.0100381035 -16.4251170230 -5.5598200000 53
I -15.8457381035 -11.4641170230  17.7657000000 53
I -23.0037381035 -7.1238070230  17.6715000000 53
I -29.4193381035 -11.4748170230  5.7768600000 53
I -23.0100381035 -16.4251170230  5.5598200000 53
I -16.0650381035 -11.3295170230  6.2989500000 53
I -22.9829381035 -6.6907370230  6.1939400000 53
I -28.3590381035 -5.4663670230  0.0000000000 53
I -17.6301381035 -5.8035170230  0.0000000000 53
I -17.5507381035 -17.3701170230  11.8674000000 53
I -28.2863381035 -17.3087170230  11.7660000000 53
Pb -28.9962381035 -17.3539170230  17.6404000000 82
Pb -28.8804381035 -5.7494270230  17.7403000000 82
Pb -29.4012381035 -17.4258170230  29.5344000000 82
Pb -29.3804381035 -5.7416270230  29.6598000000 82
I -29.7769381035 -11.5534170230  17.7029000000 53
I -23.0927381035 -16.1776170230  18.0308000000 53
I -28.9498381035 -11.5752170230  29.4017000000 53
I -23.4166381035 -17.3944170230  29.3229000000 53
I -17.5343381035 -11.6054170230  29.5699000000 53
I -23.4302381035 -5.7251670230  29.8216000000 53
I -28.6943381035 -5.7956770230  23.6904000000 53
I -17.7238381035 -5.8074470230  23.8724000000 53
I -17.7325381035 -17.5651170230  35.8402000000 53
I -29.2330381035 -17.4584170230  35.6159000000 53
I -5.8643981035  0.0501523770 -29.9478000000 53
I -11.7404381035  5.8662329770 -29.9775000000 53
I -6.1891481035 -6.1067770230 -35.9927000000 53
I -17.4665381035 -5.8597170230 -35.9551000000 53
Pb -17.5627381035 -5.7680870230 -29.9178000000 82
Pb -17.5978381035  5.9073129770 -30.0357000000 82
Pb -17.2279381035 -5.6476270230 -17.8888000000 82
Pb -17.3608381035  5.8152429770 -17.9606000000 82
I -17.5723381035  0.0702117770 -29.6423000000 53
I -11.7168381035 -5.7324570230 -29.3992000000 53
I -4.4443781035  0.1392569770 -6.5450300000 53
I -11.6820381035  4.5534529770 -6.4475800000 53
I -18.9187381035  0.0770393770 -18.1216000000 53
I -11.4786381035 -4.2354770230 -18.4157000000 53
I -4.3056181035  0.0241232770 -17.6406000000 53
I -11.5963381035  4.3297529770 -17.8172000000 53
I -17.3081381035  5.9189329770 -23.9765000000 53
I -6.1256481035  5.5921029770 -23.9924000000 53
I -6.1115881035 -6.2147170230 -11.9649000000 53
I -16.8416381035 -5.2301570230 -11.9423000000 53
Pb -17.1968381035 -5.5196970230 -5.9938200000 82
Pb -17.4103381035  5.9873029770 -6.0215800000 82
Pb -17.1968381035 -5.5196970230  5.9938200000 82
Pb -17.4103381035  5.9873029770  6.0215800000 82
I -18.5951381035  0.2181509770 -5.5615800000 53
I -11.4210381035 -4.3210070230 -5.4867100000 53
I -4.3056181035  0.0241232770  17.6406000000 53
I -11.5963381035  4.3297529770  17.8172000000 53
I -18.5951381035  0.2181509770  5.5615800000 53
I -11.4210381035 -4.3210070230  5.4867100000 53
I -4.4443781035  0.1392569770  6.5450300000 53
I -11.6820381035  4.5534529770  6.4475800000 53
I -17.2052381035  6.4606029770  0.0000000000 53
I -6.5387781035  5.6542729770  0.0000000000 53
I -6.1115881035 -6.2147170230  11.9649000000 53
I -16.8416381035 -5.2301570230  11.9423000000 53
Pb -17.2279381035 -5.6476270230  17.8888000000 82
Pb -17.3608381035  5.8152429770  17.9606000000 82
Pb -17.5627381035 -5.7680870230  29.9178000000 82
Pb -17.5978381035  5.9073129770  30.0357000000 82
I -18.9187381035  0.0770393770  18.1216000000 53
I -11.4786381035 -4.2354770230  18.4157000000 53
I -17.5723381035  0.0702117770  29.6423000000 53
I -11.7168381035 -5.7324570230  29.3992000000 53
I -5.8643981035  0.0501523770  29.9478000000 53
I -11.7404381035  5.8662329770  29.9775000000 53
I -17.3081381035  5.9189329770  23.9765000000 53
I -6.1256481035  5.5921029770  23.9924000000 53
I -6.1891481035 -6.1067770230  35.9927000000 53
I -17.4665381035 -5.8597170230  35.9551000000 53
I  5.7964118965  11.7278829770 -29.8823000000 53
I -0.0605359035  17.5222829770 -29.7356000000 53
I  5.6945918965  5.6977229770 -35.9842000000 53
I -5.6743781035  6.1168229770 -36.0783000000 53
Pb -5.8822881035  5.8943829770 -30.0521000000 82
Pb -5.9026181035  17.5717829770 -30.0041000000 82
Pb -5.7930581035  5.8160329770 -18.0013000000 82
Pb -5.8698781035  17.3177829770 -17.9721000000 82
I -5.9328581035  11.7279829770 -29.5587000000 53
I -0.0474779035  5.9503829770 -29.4746000000 53
I  6.9254818965  11.4920829770 -6.4619600000 53
I -0.2294851035  16.1038829770 -6.3273500000 53
I -7.3807481035  11.5767829770 -18.3736000000 53
I -0.0339248035  7.2973229770 -18.4409000000 53
I  7.2145718965  11.5185829770 -17.7018000000 53
I -0.0784014035  15.8949829770 -17.9017000000 53
I -5.7883881035  17.6799829770 -23.9578000000 53
I  5.6529818965  17.2658829770 -23.9054000000 53
I  5.1546618965  5.3076629770 -11.9803000000 53
I -5.5677981035  6.2892229770 -12.0255000000 53
Pb -5.9311981035  5.8678329770 -6.0328200000 82
Pb -5.9905181035  17.3817829770 -6.0290800000 82
Pb -5.9311981035  5.8678329770  6.0328200000 82
Pb -5.9905181035  17.3817829770  6.0290800000 82
I -7.2961781035  11.6304829770 -5.6547800000 53
I -0.1672711035  7.1736529770 -5.5048100000 53
I  7.2145718965  11.5185829770  17.7018000000 53
I -0.0784014035  15.8949829770  17.9017000000 53
I -7.2961781035  11.6304829770  5.6547800000 53
I -0.1672711035  7.1736529770  5.5048100000 53
I  6.9254818965  11.4920829770  6.4619600000 53
I -0.2294851035  16.1038829770  6.3273500000 53
I -5.8770381035  17.7503829770  0.0000000000 53
I  5.0498218965  16.9521829770  0.0000000000 53
I  5.1546618965  5.3076629770  11.9803000000 53
I -5.5677981035  6.2892229770  12.0255000000 53
Pb -5.7930581035  5.8160329770  18.0013000000 82
Pb -5.8698781035  17.3177829770  17.9721000000 82
Pb -5.8822881035  5.8943829770  30.0521000000 82
Pb -5.9026181035  17.5717829770  30.0041000000 82
I -7.3807481035  11.5767829770  18.3736000000 53
I -0.0339248035  7.2973229770  18.4409000000 53
I -5.9328581035  11.7279829770  29.5587000000 53
I -0.0474779035  5.9503829770  29.4746000000 53
I  5.7964118965  11.7278829770  29.8823000000 53
I -0.0605359035  17.5222829770  29.7356000000 53
I -5.7883881035  17.6799829770  23.9578000000 53
I  5.6529818965  17.2658829770  23.9054000000 53
I  5.6945918965  5.6977229770  35.9842000000 53
I -5.6743781035  6.1168229770  36.0783000000 53
I  17.3791618965  23.4261829770 -29.6073000000 53
I  11.6015618965  29.0552829770 -29.2396000000 53
I  17.4892618965  17.4847829770 -35.8334000000 53
I  5.9264818965  17.8517829770 -35.9948000000 53
Pb  5.7798918965  17.5821829770 -29.9612000000 82
Pb  5.7646618965  29.4158829770 -29.6693000000 82
Pb  5.7262618965  17.2895829770 -17.9076000000 82
Pb  5.7379218965  28.9239829770 -17.7409000000 82
I  5.7736418965  23.4356829770 -29.5034000000 53
I  11.6108618965  17.5523829770 -29.4854000000 53
I  18.1442618965  22.9185829770 -6.0741500000 53
I  11.4487618965  27.9331829770 -5.9344800000 53
I  4.3465418965  23.0873829770 -18.1801000000 53
I  11.4922618965  18.8000829770 -18.0703000000 53
I  18.6010618965  22.9869829770 -17.6085000000 53
I  11.5335618965  27.7029829770 -17.7881000000 53
I  5.6680218965  29.0713829770 -23.7032000000 53
I  17.3987618965  28.7102829770 -23.5802000000 53
I  16.9128618965  16.7887829770 -11.8705000000 53
I  5.8306518965  17.6470829770 -11.9439000000 53
Pb  5.5568118965  17.2387829770 -5.9801700000 82
Pb  5.6691418965  29.0426829770 -5.9459500000 82
Pb  5.5568118965  17.2387829770  5.9801700000 82
Pb  5.6691418965  29.0426829770  5.9459500000 82
I  4.6207418965  23.0858829770 -5.6020600000 53
I  11.3587618965  18.3512829770 -5.5015600000 53
I  18.6010618965  22.9869829770  17.6085000000 53
I  11.5335618965  27.7029829770  17.7881000000 53
I  4.6207418965  23.0858829770  5.6020600000 53
I  11.3587618965  18.3512829770  5.5015600000 53
I  18.1442618965  22.9185829770  6.0741500000 53
I  11.4487618965  27.9331829770  5.9344800000 53
I  5.6041918965  28.9717829770  0.0000000000 53
I  17.1432618965  28.3498829770  0.0000000000 53
I  16.9128618965  16.7887829770  11.8705000000 53
I  5.8306518965  17.6470829770  11.9439000000 53
Pb  5.7262618965  17.2895829770  17.9076000000 82
Pb  5.7379218965  28.9239829770  17.7409000000 82
Pb  5.7798918965  17.5821829770  29.9612000000 82
Pb  5.7646618965  29.4158829770  29.6693000000 82
I  4.3465418965  23.0873829770  18.1801000000 53
I  11.4922618965  18.8000829770  18.0703000000 53
I  5.7736418965  23.4356829770  29.5034000000 53
I  11.6108618965  17.5523829770  29.4854000000 53
I  17.3791618965  23.4261829770  29.6073000000 53
I  11.6015618965  29.0552829770  29.2396000000 53
I  5.6680218965  29.0713829770  23.7032000000 53
I  17.3987618965  28.7102829770  23.5802000000 53
I  17.4892618965  17.4847829770  35.8334000000 53
I  5.9264818965  17.8517829770  35.9948000000 53
I  28.5553618965  35.4875829770 -28.6135000000 53
I  28.6371618965  28.7366829770 -35.5877000000 53
I  17.4385618965  29.4186829770 -35.6359000000 53
Pb  17.4626618965  29.3850829770 -29.5506000000 82
Pb  17.3298618965  28.8600829770 -17.6620000000 82
I  17.4421618965  35.4227829770 -29.2212000000 53
I  23.2990618965  29.0018829770 -29.2354000000 53
I  29.4503618965  35.0795829770 -5.8533000000 53
I  16.8380618965  34.9313829770 -17.4564000000 53
I  23.1730618965  29.5930829770 -17.6313000000 53
I  29.4506618965  35.2052829770 -17.3673000000 53
I  28.6061618965  28.6412829770 -11.7192000000 53
I  17.3374618965  28.4671829770 -11.7819000000 53
Pb  17.2523618965  28.8593829770 -5.8842900000 82
Pb  17.2523618965  28.8593829770  5.8842900000 82
I  16.8494618965  34.8911829770 -5.8249900000 53
I  23.1044618965  29.3241829770 -5.8227000000 53
I  29.4506618965  35.2052829770  17.3673000000 53
I  16.8494618965  34.8911829770  5.8249900000 53
I  23.1044618965  29.3241829770  5.8227000000 53
I  29.4503618965  35.0795829770  5.8533000000 53
I  28.6061618965  28.6412829770  11.7192000000 53
I  17.3374618965  28.4671829770  11.7819000000 53
Pb  17.3298618965  28.8600829770  17.6620000000 82
Pb  17.4626618965  29.3850829770  29.5506000000 82
I  16.8380618965  34.9313829770  17.4564000000 53
I  23.1730618965  29.5930829770  17.6313000000 53
I  17.4421618965  35.4227829770  29.2212000000 53
I  23.2990618965  29.0018829770  29.2354000000 53
I  28.5553618965  35.4875829770  28.6135000000 53
I  28.6371618965  28.7366829770  35.5877000000 53
I  17.4385618965  29.4186829770  35.6359000000 53
I -17.6649381035 -35.3239170230 -29.3832000000 53
I -23.4493381035 -28.8614170230 -29.2683000000 53
Pb -29.5354381035 -29.3076170230 -29.5313000000 82
Pb -29.0000381035 -29.1715170230 -17.5908000000 82
I -28.7555381035 -35.3235170230 -28.7473000000 53
I -16.6951381035 -34.9299170230 -5.9181300000 53
I -23.0090381035 -29.4285170230 -5.9390500000 53
I -29.4700381035 -35.2674170230 -17.5921000000 53
I -16.6253381035 -34.9790170230 -17.3707000000 53
I -23.1073381035 -29.7078170230 -17.5834000000 53
I -28.7993381035 -28.8502170230 -23.4706000000 53
I -17.5147381035 -28.8682170230 -23.5974000000 53
Pb -28.9237381035 -29.1031170230 -5.8575300000 82
Pb -28.9237381035 -29.1031170230  5.8575300000 82
I -29.3576381035 -35.1701170230 -5.7306900000 53
I -16.6253381035 -34.9790170230  17.3707000000 53
I -23.1073381035 -29.7078170230  17.5834000000 53
I -29.3576381035 -35.1701170230  5.7306900000 53
I -16.6951381035 -34.9299170230  5.9181300000 53
I -23.0090381035 -29.4285170230  5.9390500000 53
I -28.4900381035 -28.6909170230  0.0000000000 53
I -17.2826381035 -28.6114170230  0.0000000000 53
Pb -29.0000381035 -29.1715170230  17.5908000000 82
Pb -29.5354381035 -29.3076170230  29.5313000000 82
I -29.4700381035 -35.2674170230  17.5921000000 53
I -28.7555381035 -35.3235170230  28.7473000000 53
I -17.6649381035 -35.3239170230  29.3832000000 53
I -23.4493381035 -28.8614170230  29.2683000000 53
I -28.7993381035 -28.8502170230  23.4706000000 53
I -17.5147381035 -28.8682170230  23.5974000000 53
I -5.9187781035 -23.3351170230 -29.7343000000 53
I -11.7247381035 -17.4240170230 -29.6581000000 53
I -6.0642181035 -29.2949170230 -35.7406000000 53
I -17.5746381035 -29.1558170230 -35.6421000000 53
Pb -17.6098381035 -29.2730170230 -29.5686000000 82
Pb -17.5746381035 -17.4563170230 -29.7982000000 82
Pb -17.2741381035 -28.9342170230 -17.6692000000 82
Pb -17.2454381035 -17.2448170230 -17.8018000000 82
I -17.5465381035 -23.3031170230 -29.3968000000 53
I -11.7471381035 -28.8954170230 -29.2348000000 53
I -4.5355981035 -23.0312170230 -6.3142200000 53
I -11.3548381035 -18.3538170230 -6.3736500000 53
I -18.5165381035 -23.0639170230 -17.9427000000 53
I -11.4729381035 -27.8494170230 -17.8806000000 53
I -4.4732681035 -23.1469170230 -17.5596000000 53
I -11.4774381035 -18.6924170230 -17.5517000000 53
I -17.2625381035 -17.2877170230 -23.7631000000 53
I -6.0742681035 -17.7594170230 -23.7958000000 53
I -5.6127381035 -28.9330170230 -11.8257000000 53
I -17.0320381035 -28.3468170230 -11.7837000000 53
Pb -17.1593381035 -28.8935170230 -5.8923200000 82
Pb -17.1335381035 -17.1331170230 -5.9274700000 82
Pb -17.1593381035 -28.8935170230  5.8923200000 82
Pb -17.1335381035 -17.1331170230  5.9274700000 82
I -18.1240381035 -22.9634170230 -5.6410400000 53
I -11.3647381035 -27.8814170230 -5.7857600000 53
I -4.4732681035 -23.1469170230  17.5596000000 53
I -11.4774381035 -18.6924170230  17.5517000000 53
I -18.1240381035 -22.9634170230  5.6410400000 53
I -11.3647381035 -27.8814170230  5.7857600000 53
I -4.5355981035 -23.0312170230  6.3142200000 53
I -11.3548381035 -18.3538170230  6.3736500000 53
I -16.7504381035 -16.7533170230  0.0000000000 53
