#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.075869525226  0.075895325696  0.003319294327  -0.000113476904   0.079101143119  -0.087936847137
303  0.075893610089  0.075951254999  0.003204507874  -0.000109937854   0.079045825019  -0.085776181327
304  0.076001402037  0.076300029059  0.003502901739  -0.000007779078   0.079795151720  -0.103233240127
305  0.076018326034  0.076050472469  0.003522978173  -0.000009861876   0.079563588766  -0.096471562321
306  0.076021999627  0.076104715876  0.003411828924  -0.000009580256   0.079506964544  -0.094830774338
307  0.076024049732  0.076148478348  0.003281659679  -0.000014056504   0.079416081522  -0.092301933861
308  0.076033262913  0.076072863307  0.003536636520  -0.000033323657   0.079576176170  -0.096407629790
309  0.076036205653  0.076188875872  0.003419443915  -0.000030077621   0.079578242167  -0.096383772376
310  0.076039761484  0.076115895614  0.003397517800  -0.000034751438   0.079478661976  -0.093577296831
311  0.076043968353  0.076177878714  0.003148738685  -0.000016273419   0.079310343980  -0.088882653751
312  0.076049722453  0.076191556251  0.003409230171  -0.000027506249   0.079573280174  -0.095880938556
313  0.076057354741  0.076256405200  0.003250152358  -0.000035249689   0.079471307868  -0.092898444141
314  0.076059051071  0.076156546267  0.003417801074  -0.000037770512   0.079536576830  -0.094628344431
315  0.076063177886  0.076249008018  0.003086727161  -0.000023245367   0.079312489813  -0.088418326560
316  0.076071190466  0.076152870999  0.003447442672  -0.000037377934   0.079562935738  -0.095015277285
317  0.076072123196  0.076213006187  0.003229031680  -0.000054518014   0.079387519853  -0.090216584587
318  0.076075443159  0.076080647981  0.003561782992  -0.000015310592   0.079627120381  -0.096646109574
319  0.076085533602  0.076242693935  0.003255622337  -0.000023616090   0.079474700181  -0.092223967466
320  0.076085567328  0.076240491571  0.003185580206  -0.000025531282   0.079400540495  -0.090205060828
321  0.076090890037  0.076239576652  0.003080093987  -0.000026118017   0.079293552622  -0.087148932682
322  0.076092922028  0.076290441994  0.003375429767  -0.000048680398   0.079617191363  -0.095900302594
323  0.076102554594  0.076145765846  0.003420852201  -0.000009664364   0.079556953683  -0.093999035368
324  0.076105853326  0.076185429739  0.003388722765  -0.000053846443   0.079520306061  -0.092912039149
325  0.076113449139  0.076252271602  0.003297652142  -0.000044638891   0.079505284853  -0.092296598326
326  0.076125594300  0.076158374975  0.003464698508  -0.000094435528   0.079528637955  -0.092601582109
327  0.076150360240  0.076247146090  0.003451650560  -0.000087204688   0.079611591962  -0.094184960872
328  0.076167865675  0.076094070669  0.003619470249  -0.000073964531   0.079639576387  -0.094470108864
329  0.076176081470  0.076379394223  0.003438879247  -0.000106435702   0.079711837769  -0.096212878961
330  0.076181993377  0.076114294582  0.003647324564  -0.000090303282   0.079671315864  -0.094949349919
331  0.076184407259  0.076184202931  0.003554062729  -0.000031075930   0.079707189730  -0.095859842939
332  0.076194490623  0.076154070437  0.003566691236  -0.000021999955   0.079698761718  -0.095356122461
333  0.076204975938  0.076188234982  0.003576359943  -0.000039793097   0.079724801828  -0.095779390233
334  0.076210991009  0.076221647325  0.003516908435  -0.000042481288   0.079696074472  -0.094834000140
335  0.076239524962  0.076350714634  0.003535732092  -0.000106259292   0.079780187433  -0.096346382767
336  0.076250843940  0.076381369125  0.003236512963  -0.000035321302   0.079582560786  -0.090660679774
337  0.076256351112  0.076165849538  0.003619210389  -0.000066157088   0.079718902839  -0.094220880061
338  0.076265521057  0.076213971743  0.003675267411  -0.000146600143   0.079742639011  -0.094617247489
339  0.076271858963  0.076403904282  0.003216455262  -0.000017301345   0.079603058199  -0.090646594909
340  0.076272625673  0.076418250550  0.003212371644  -0.000023259455   0.079607362739  -0.090742864178
341  0.076293018142  0.076212911640  0.003626161094  -0.000038117385   0.079800955348  -0.095455882497
342  0.076312545710  0.076278194330  0.003540728515  -0.000044930050   0.079773992794  -0.094190821195
343  0.076313769270  0.076405521386  0.003352057271  -0.000073001764   0.079684576893  -0.091724394535
344  0.076320850798  0.076256612897  0.003527118469  -0.000034276060   0.079749455307  -0.093297128727
345  0.076332394404  0.076308008896  0.003490966725  -0.000084044453   0.079714931167  -0.092043560878
346  0.076337331887  0.076260459605  0.003533254403  -0.000039017740   0.079754696267  -0.092991269107
347  0.076337797332  0.076244227343  0.003535383355  -0.000037438057   0.079742172641  -0.092637818292
348  0.076340924832  0.076248217139  0.003535267020  -0.000042616107   0.079740868052  -0.092517214930
349  0.076358295663  0.076296388666  0.003493591027  -0.000046968927   0.079743010767  -0.092102836567
350  0.076359554172  0.076269380914  0.003510936945  -0.000038910700   0.079741407159  -0.092024954384
351  0.076365949058  0.076333354630  0.003512111032  -0.000054533078   0.079790932584  -0.093198596716
352  0.076376305252  0.076412923413  0.003498263424  -0.000009212822   0.079901974016  -0.095938382996
353  0.076392808484  0.076335095292  0.003442497244  -0.000045719475   0.079731873061  -0.090860621819
354  0.076403890470  0.076435525726  0.003463439853  -0.000036933636   0.079862031943  -0.094100870894
355  0.076404536142  0.076438405606  0.003506540169  -0.000061343989   0.079883601786  -0.094670246886
356  0.076419646000  0.076343947550  0.003535823601  -0.000018872968   0.079860898182  -0.093641289622
357  0.076446615160  0.076365915566  0.003582338725  -0.000025463837   0.079922790453  -0.094591596369
358  0.076460544260  0.076437256290  0.003488548905  -0.000036063446   0.079889741750  -0.093313264577
359  0.076465785447  0.076429959535  0.003505951290  -0.000052064127   0.079883846697  -0.093010231914
360  0.076476759691  0.076446013567  0.003635305701  -0.000025190259   0.080056129010  -0.097399650266
361  0.076480378909  0.076693187933  0.003166956732  -0.000017544702   0.079842599963  -0.091490741967
362  0.076484355159  0.076645789128  0.003277759375  -0.000013103369   0.079910445133  -0.093228704720
363  0.076490817809  0.076715459460  0.003124126080  -0.000009199299   0.079830386241  -0.090874332428
364  0.076493208071  0.076706688186  0.003139337912  -0.000018804466   0.079827221632  -0.090723176628
365  0.076504129406  0.076539543996  0.003615676106  -0.000037611040   0.080117609062  -0.098327840325
366  0.076504991164  0.076615033742  0.003421631719  -0.000027949258   0.080008716204  -0.095341263559
367  0.076506431706  0.076546828373  0.003612836847  -0.000039740257   0.080119924964  -0.098328210432
368  0.076515634072  0.076524089117  0.003602929398  -0.000044652197   0.080082366319  -0.097055777863
369  0.076522187732  0.076592153948  0.003482624808  -0.000017078984   0.080057699772  -0.096206232321
370  0.076526353466  0.076559551258  0.003582637083  -0.000037398274   0.080104790068  -0.097374269739
371  0.076535915376  0.076586266265  0.003539539310  -0.000075974310   0.080049831265  -0.095618570835
372  0.076559921929  0.076587620051  0.003627663036  -0.000053893540   0.080161389548  -0.098000975963
373  0.076567364620  0.076595885164  0.003601687898  -0.000051895546   0.080145677516  -0.097370903535
374  0.076587999840  0.076596010681  0.003546584972  -0.000046927535   0.080095668118  -0.095448564579
375  0.076593805130  0.076630541671  0.003501573597  -0.000035377622   0.080096737647  -0.095319697869
376  0.076602187998  0.076602457669  0.003568136064  -0.000062134992   0.080108458741  -0.095410535686
377  0.076603182724  0.076620959678  0.003585143370  -0.000064843014   0.080141260033  -0.096276036896
378  0.076632125994  0.076730873807  0.003336088206  -0.000028297397   0.080038664615  -0.092696685044
379  0.076637299995  0.076650174399  0.003535376142  -0.000037218595   0.080148331947  -0.095540094832
380  0.076642578081  0.076689763537  0.003433301786  -0.000062336813   0.080060728510  -0.093012658591
381  0.076648839904  0.076713299624  0.003607742278  -0.000042991835   0.080278050067  -0.098755889448
382  0.076650274204  0.076672958678  0.003453288945  -0.000054654922   0.080071592701  -0.093098866171
383  0.076657190856  0.076800260036  0.003413064137  -0.000024583214   0.080188740958  -0.096098422447
384  0.076659580358  0.076728881522  0.003536243933  -0.000021145994   0.080243979461  -0.097536517747
385  0.076664853909  0.076858773480  0.003263793183  -0.000011934310   0.080110632353  -0.093764455537
386  0.076665489813  0.076778294249  0.003479308996  -0.000029796257   0.080227806988  -0.096935637579
387  0.076669442950  0.076802309479  0.003356874485  -0.000034788861   0.080124395103  -0.094014085007
388  0.076670203573  0.076809818921  0.003328148263  -0.000034706194   0.080103260991  -0.093418298617
389  0.076674461109  0.076841142366  0.003291396161  -0.000027121216   0.080105417311  -0.093361121572
390  0.076682301649  0.076788069777  0.003508229028  -0.000027886161   0.080268412644  -0.097583100715
391  0.076686293657  0.076779883467  0.003368707960  -0.000028612885   0.080119978543  -0.093435372882
392  0.076699666330  0.076776272641  0.003409599652  -0.000064131960   0.080121740333  -0.093119424520
393  0.076705889212  0.076914750503  0.003187258041  -0.000016134477   0.080085874068  -0.091974119911
394  0.076716954356  0.076753069555  0.003466777477  -0.000015048901   0.080204798131  -0.094909112110
395  0.076719235501  0.076750300066  0.003427738342  -0.000014188009   0.080163850399  -0.093732793844
396  0.076730929152  0.076753840747  0.003427721475  -0.000023052952   0.080158509270  -0.093269253633
397  0.076736601138  0.076807048345  0.003433694674  -0.000029873866   0.080210869154  -0.094539696675
398  0.076740095098  0.076765020279  0.003447827980  -0.000027537143   0.080185311116  -0.093749151151
399  0.076753419255  0.076786791794  0.003561504222  -0.000064678093   0.080283617922  -0.096061648012
400  0.076755264985  0.076731472571  0.003592221863  -0.000038185276   0.080285509157  -0.096062886257
401  0.076758443934  0.076768176442  0.003583984860  -0.000035666786   0.080316494516  -0.096819537628
402  0.076779056859  0.076748131255  0.003487931398  -0.000070377207   0.080165685446  -0.092154905127
403  0.076780855730  0.076758401703  0.003533811755  -0.000067437820   0.080224775637  -0.093713882174
404  0.076793993980  0.076824476836  0.003512541005  -0.000046849439   0.080290168402  -0.095135800654
405  0.076796388465  0.076806850050  0.003354165710  -0.000059190058   0.080101825703  -0.089945574852
406  0.076804823336  0.076794519992  0.003353922797  -0.000025988360   0.080122454430  -0.090277386749
407  0.076812633917  0.076832545558  0.003580299276  -0.000047208374   0.080365636460  -0.096682173401
408  0.076819541263  0.076848905844  0.003546304114  -0.000038244286   0.080356965672  -0.096258270573
409  0.076821931875  0.076824075562  0.003537799292  -0.000045675951   0.080316198903  -0.095083897805
410  0.076823668655  0.076805909853  0.003471214196  -0.000059913476   0.080217210573  -0.092343026541
411  0.076833437099  0.076847127641  0.003524472044  -0.000043116125   0.080328483561  -0.095105107296
412  0.076840826834  0.076888679731  0.003563699403  -0.000035841326   0.080416537809  -0.097300101623
413  0.076850506575  0.076831357767  0.003519870689  -0.000027162619   0.080324065838  -0.094520410531
414  0.076853668956  0.076875826474  0.003555774569  -0.000038943362   0.080392657682  -0.096300837812
415  0.076860558259  0.076843869250  0.003406086846  -0.000047475659   0.080202480437  -0.090938381145
416  0.076865206003  0.076872717593  0.003576814038  -0.000057378102   0.080392153529  -0.095973179926
417  0.076865775836  0.076885030949  0.003483247364  -0.000021217398   0.080347060916  -0.094730640832
418  0.076868398608  0.076860520344  0.003521010179  -0.000047060419   0.080334470104  -0.094316657897
419  0.076875011804  0.076856203574  0.003530776140  -0.000067646705   0.080319333008  -0.093724802032
420  0.076880800883  0.076857588807  0.003492306461  -0.000057511075   0.080292384193  -0.092833958076
421  0.076892547150  0.076887467692  0.003517475489  -0.000061499151   0.080343444030  -0.093903735365
422  0.076892874860  0.076874070484  0.003480332283  -0.000040086578   0.080314316190  -0.093102208603
423  0.076893805613  0.076878222061  0.003513634479  -0.000079968035   0.080311888505  -0.093010820827
424  0.076895395856  0.076901466472  0.003528861822  -0.000051675053   0.080378653241  -0.094784310015
425  0.076896620202  0.076897083686  0.003505948797  -0.000047962589   0.080355069895  -0.094109257973
426  0.076910438426  0.076890606371  0.003353643072  -0.000039098771   0.080205150672  -0.089653732791
427  0.076930757768  0.076903326834  0.003169435200  -0.000014097896   0.080058664137  -0.085114711387
428  0.076931173704  0.076909927399  0.003315618441  -0.000017802180   0.080207743660  -0.089160055726
429  0.076936998648  0.076889476303  0.003149661790  -0.000017460567   0.080021677526  -0.083938430813
430  0.076939092236  0.076911780297  0.003473055146  -0.000009619123   0.080375216319  -0.093501746888
431  0.076942515230  0.076966311686  0.003486349166  -0.000059755005   0.080392905848  -0.093889959256
432  0.076948122705  0.076925791343  0.003339883292  -0.000042602525   0.080223072110  -0.089115958241
433  0.076963638362  0.076941169536  0.003501740804  -0.000040899302   0.080402011038  -0.093562934236
434  0.076964762583  0.076941865144  0.003503447454  -0.000040229273   0.080405083325  -0.093615943823
435  0.076971669408  0.076986871725  0.003441873910  -0.000057242736   0.080371502899  -0.092514229048
436  0.076974793418  0.076959031071  0.003513371449  -0.000071986977   0.080400415542  -0.093215973865
437  0.076975552279  0.076948940222  0.003514256493  -0.000057661496   0.080405535218  -0.093334637760
438  0.076976965192  0.076964501296  0.003428888254  -0.000040729756   0.080352659794  -0.091857376103
439  0.076985323631  0.076978352536  0.003475143106  -0.000015959705   0.080437535937  -0.093939529938
440  0.076992168787  0.076934337514  0.003494261556  -0.000115377390   0.080313221680  -0.090370498713
441  0.076998213591  0.076962190475  0.003488158761  -0.000035314836   0.080415034400  -0.092976477757
442  0.077007913551  0.076991397836  0.003334354872  -0.000050974130   0.080274778579  -0.088895971014
443  0.077023191184  0.076982099222  0.003438621075  -0.000055496093   0.080365224204  -0.090941397315
444  0.077027530388  0.077075019734  0.003510397251  -0.000028942975   0.080556474009  -0.096027496464
445  0.077037572813  0.077057488906  0.003295618946  -0.000053754216   0.080299353636  -0.088757622679
446  0.077038358147  0.077067818764  0.003360050818  -0.000050582265   0.080377287317  -0.090856937244
447  0.077045552440  0.077066220700  0.003437582926  -0.000031228928   0.080472574698  -0.093254073470
448  0.077051465735  0.077041777526  0.003508755821  -0.000066932166   0.080483601181  -0.093393210466
449  0.077052441928  0.077028116683  0.003417928257  -0.000078153232   0.080367891708  -0.090218030145
450  0.077053544265  0.077049799871  0.003507217042  -0.000060006027   0.080497010886  -0.093701547618
451  0.077078544351  0.077055078027  0.003296446768  -0.000016115176   0.080335409619  -0.088623863568
452  0.077082195267  0.077053780736  0.003372181636  -0.000037871362   0.080388091010  -0.089958051430
453  0.077086957721  0.077041422832  0.003243194199  -0.000008418376   0.080276198656  -0.086783710770
454  0.077093886723  0.077068468585  0.003371764427  -0.000042714676   0.080397518335  -0.089896441245
455  0.077097017190  0.077060998952  0.003276378473  -0.000020220392   0.080317157032  -0.087624513310
456  0.077107484107  0.077119179200  0.003332194341  -0.000016871582   0.080434501959  -0.090532813597
457  0.077110217179  0.077090952106  0.003411791862  -0.000035630991   0.080467112976  -0.091345834311
458  0.077113510349  0.077101039136  0.003321106671  -0.000013671922   0.080408473886  -0.089660570784
459  0.077118939528  0.077105160344  0.003260492348  -0.000026639045   0.080339013648  -0.087622724887
460  0.077122842229  0.077071892435  0.003318697752  -0.000013024852   0.080377565335  -0.088565572319
461  0.077128528372  0.077113491898  0.003441837894  -0.000083408344   0.080471921448  -0.090978406335
462  0.077132048947  0.077091598899  0.003384386755  -0.000018985331   0.080457000323  -0.090476581876
463  0.077136540322  0.077089018660  0.003377809355  -0.000016081968   0.080450746047  -0.090184177651
464  0.077153125397  0.077116268225  0.003358457951  -0.000063600488   0.080411125688  -0.088654749115
465  0.077156938321  0.077121165885  0.003369921587  -0.000044265512   0.080446821960  -0.089522339663
466  0.077158321294  0.077158891780  0.003363114763  -0.000030122021   0.080491884521  -0.090710922396
467  0.077168500244  0.077172244182  0.003301920141  -0.000018519060   0.080455645263  -0.089447817971
468  0.077169690962  0.077169628673  0.003269114312  -0.000032417400   0.080406325585  -0.088073359382
469  0.077183142503  0.077172064240  0.003333773426  -0.000044673451   0.080461164216  -0.089199560034
470  0.077186112406  0.077155753070  0.003334559362  -0.000022678072   0.080467634360  -0.089294806495
471  0.077189285298  0.077155468813  0.003286631119  -0.000024675803   0.080417424129  -0.087842177000
472  0.077191002531  0.077209864036  0.003261968938  -0.000035241283   0.080436591691  -0.088317024879
473  0.077197092935  0.077208186228  0.003195348608  -0.000008506693   0.080395028143  -0.087020294114
474  0.077206390227  0.077181557360  0.003276060650  -0.000036424521   0.080421193488  -0.087479297457
475  0.077219246030  0.077154900984  0.003367545568  -0.000037704001   0.080484742552  -0.088858732076
476  0.077221376910  0.077179232529  0.003364409898  -0.000035145480   0.080508496948  -0.089447138192
477  0.077228995990  0.077199034779  0.003334743586  -0.000037442286   0.080496336079  -0.088908898110
478  0.077240755555  0.077258307782  0.003300347769  -0.000021806421   0.080536849130  -0.089691320720
479  0.077244836954  0.077218054290  0.003280014088  -0.000017506803   0.080480561575  -0.088048596948
480  0.077251028977  0.077252846635  0.003248443016  -0.000051371482   0.080449918169  -0.087046253340
481  0.077255533044  0.077213771035  0.003285235470  -0.000046786024   0.080452220481  -0.086986340540
482  0.077280640288  0.077370453444  0.002982644420  -0.000017726948   0.080335370917  -0.083123497039
483  0.077282689836  0.077329682343  0.003043631364  -0.000022115890   0.080351197817  -0.083498398086
484  0.077285041300  0.077346880773  0.003054734619  -0.000025908914   0.080375706477  -0.084101326406
485  0.077288884776  0.077361797794  0.003014952288  -0.000019365679   0.080357384403  -0.083498170762
486  0.077290499905  0.077246970479  0.003333339175  -0.000068899035   0.080511410619  -0.087645489798
487  0.077346500971  0.077292633989  0.003327940548  -0.000125945198   0.080494629338  -0.085664980254
488  0.077384079759  0.077450781239  0.003131328549  -0.000011366373   0.080570743415  -0.086713579397
489  0.077385801578  0.077461425604  0.003088579498  -0.000013901236   0.080536103866  -0.085724135689
490  0.077392933353  0.077478150069  0.003086890369  -0.000015791329   0.080549249108  -0.085887770548
491  0.077395385379  0.077481137553  0.003043343638  -0.000018301907   0.080506179285  -0.084649057280
492  0.077451600864  0.077458193732  0.003144486218  -0.000016582798   0.080586097153  -0.085294032320
493  0.077452740600  0.077454786613  0.003137717620  -0.000009424211   0.080583080021  -0.085180918136
494  0.077453420781  0.077451431847  0.003131338954  -0.000014056499   0.080568714302  -0.084771498117
495  0.077463018978  0.077452429856  0.003477184849  -0.000013673375   0.080915941329  -0.093958851276
496  0.077464499434  0.077459205881  0.003127955934  -0.000014654454   0.080572507361  -0.084573246914
497  0.077485503748  0.077506345529  0.003301217680  -0.000021707066   0.080785856142  -0.089807209142
498  0.077502760051  0.077518006333  0.003450382151  -0.000034349295   0.080934039189  -0.093369909130
499  0.077512476533  0.077528424152  0.003349013455  -0.000040310499   0.080837127108  -0.090468396672
500  0.077512887536  0.077528736904  0.003365711113  -0.000044117242   0.080850330775  -0.090816502927
501  0.077516417825  0.077579599332  0.003228552623  -0.000030002027   0.080778149928  -0.088756296932
502  0.077528484106  0.077547553547  0.003289718997  -0.000038106993   0.080799165550  -0.088999821037
503  0.077544554790  0.077524661081  0.003377143632  -0.000013139248   0.080888665466  -0.090997933241
504  0.077546812932  0.077506596534  0.003379278695  -0.000010760066   0.080875115163  -0.090567763348
505  0.077562256256  0.077469320601  0.003104698556  -0.000013324115   0.080560695041  -0.081591717153
506  0.077572360326  0.077450310264  0.003035395292  -0.000008668316   0.080477037240  -0.079040325373
507  0.077573361983  0.077444823129  0.003010749753  -0.000007504721   0.080448068160  -0.078224779660
508  0.077573471467  0.077429041858  0.002951265321  -0.000006309181   0.080373997998  -0.076206247646
509  0.077581640137  0.077539460896  0.003345862543  -0.000014821243   0.080870502196  -0.089494541029
510  0.077584646304  0.077524314157  0.003210851783  -0.000020861487   0.080714304453  -0.085162379739
511  0.077591404444  0.077558859473  0.003321388235  -0.000039588001   0.080840659707  -0.088416784657
512  0.077605222591  0.077506081375  0.003457951123  -0.000041177260   0.080922855238  -0.090277429007
513  0.077607379888  0.077528869620  0.003476147128  -0.000043869902   0.080961146846  -0.091260694193
514  0.077624780417  0.077541194306  0.003411437420  -0.000017325994   0.080935305732  -0.090084028537
515  0.077630578074  0.077577536371  0.003348983709  -0.000010416942   0.080916103138  -0.089403736720
516  0.077638611495  0.077569199719  0.003383127694  -0.000018433885   0.080933893528  -0.089669237511
517  0.077645094246  0.077637758120  0.003297782380  -0.000018566198   0.080916974302  -0.089032436966
518  0.077662928415  0.077610507610  0.003336102156  -0.000020790349   0.080925819418  -0.088787832232
519  0.077665554816  0.077643008936  0.003286727718  -0.000011030303   0.080918706351  -0.088522807665
520  0.077675883248  0.077678263176  0.003325035156  -0.000104447206   0.080898851126  -0.087701468115
521  0.077689323891  0.077717800305  0.003177702212  -0.000031493620   0.080864008897  -0.086387623594
522  0.077711824752  0.077705012918  0.003296018728  -0.000079540859   0.080921490786  -0.087339506309
523  0.077716066342  0.077635698537  0.003363017804  -0.000094576428   0.080904139913  -0.086751945166
524  0.077720921014  0.077722269532  0.003258434149  -0.000052839956   0.080927863726  -0.087265400907
525  0.077724397031  0.077752120957  0.003245112539  -0.000044791250   0.080952442245  -0.087839629545
526  0.077726886440  0.077747861993  0.003268123820  -0.000024002451   0.080991983363  -0.088847858405
527  0.077734005804  0.077752222157  0.003165872041  -0.000027972142   0.080890122056  -0.085882341787
528  0.077738853624  0.077812681945  0.003299032701  -0.000028797703   0.081082916943  -0.090996644598
529  0.077741921560  0.077744812740  0.003198797764  -0.000028322235   0.080915288269  -0.086351750878
530  0.077764746253  0.077831775226  0.003309818673  -0.000054486279   0.081087107621  -0.090406104112
531  0.077779707265  0.077817706015  0.003262680629  -0.000028909597   0.081051477047  -0.089029436254
532  0.077805866153  0.077759651760  0.003312390310  -0.000068165731   0.081003876339  -0.087022334371
533  0.077809996558  0.077857151909  0.003097683618  -0.000031408449   0.080923427078  -0.084720803246
534  0.077819655625  0.077865380257  0.002994481974  -0.000009497204   0.080850365027  -0.082469845826
535  0.077822151078  0.077876131795  0.003008593251  -0.000019756775   0.080864968271  -0.082799315761
536  0.077825250808  0.077834756192  0.003241451253  -0.000022184552   0.081054022893  -0.087859408702
537  0.077830492683  0.077855762023  0.003143928531  -0.000023103010   0.080976587545  -0.085609645717
538  0.077861470495  0.077816852185  0.003234362339  -0.000044983177   0.081006231347  -0.085573345433
539  0.077862057985  0.077823749226  0.003172107233  -0.000019801591   0.080976054868  -0.084736214799
540  0.077870236721  0.077891902471  0.003127478327  -0.000020722918   0.080998657880  -0.085128719520
541  0.077873901590  0.077853200267  0.003153950316  -0.000033330627   0.080973819956  -0.084353118613
542  0.077876560044  0.077845154699  0.003171762046  -0.000015178964   0.081001737781  -0.085040461467
543  0.077884040472  0.077868546556  0.003257130222  -0.000063550555   0.081062126223  -0.086480162594
544  0.077884750622  0.077884257629  0.003203236519  -0.000041687944   0.081045806203  -0.086016747822
545  0.077894901970  0.077924518943  0.003068833641  -0.000029565195   0.080963787389  -0.083508668703
546  0.077904768112  0.077895075299  0.003049762502  -0.000017348311   0.080927489490  -0.082252480507
547  0.077907893006  0.077924968873  0.003006004427  -0.000016714361   0.080914258940  -0.081807425971
548  0.077914135947  0.077961950552  0.003001968072  -0.000011696898   0.080952221726  -0.082670567372
549  0.077935522236  0.077945306105  0.003096767043  -0.000050358290   0.080991714858  -0.083163279917
550  0.077961464180  0.077996365394  0.003063803719  -0.000020284861   0.081039884253  -0.083768119953
551  0.077967599077  0.078015840089  0.003039506252  -0.000021534210   0.081033812131  -0.083435949887
552  0.077968534865  0.077999907256  0.003118990303  -0.000049253812   0.081069643748  -0.084385514237
553  0.077974324000  0.077999559301  0.003124845389  -0.000057490780   0.081066913910  -0.084153701061
554  0.077977867822  0.077984326870  0.003124537703  -0.000035998141   0.081072866432  -0.084219245170
555  0.077991472467  0.078004389594  0.003081343547  -0.000018025238   0.081067707903  -0.083708672933
556  0.077992685179  0.077946635165  0.003308524565  -0.000166769316   0.081088390415  -0.084238473448
557  0.078007238468  0.078018400176  0.003074970852  -0.000024359952   0.081069011076  -0.083315119141
558  0.078013163507  0.078042927842  0.003116034525  -0.000009676820   0.081149285546  -0.085338271266
559  0.078023171769  0.078044175475  0.003109036548  -0.000039901057   0.081113310967  -0.084087013772
560  0.078025389636  0.078073180554  0.003088148562  -0.000047841616   0.081113487500  -0.084031466214
561  0.078033418417  0.078050858117  0.003195679214  -0.000022649719   0.081223887612  -0.086817133448
562  0.078037513640  0.078031296756  0.003364172160  -0.000022175258   0.081373293657  -0.090771244370
563  0.078038532073  0.078038793839  0.003148545012  -0.000028891351   0.081158447501  -0.084897266664
564  0.078046570990  0.078070228240  0.003053464193  -0.000011451565   0.081112240867  -0.083421169301
565  0.078049650137  0.078102471706  0.003004168056  -0.000030778932   0.081075860830  -0.082347429650
566  0.078054311118  0.078068666692  0.003140464455  -0.000018617764   0.081190513383  -0.085340454302
567  0.078066014867  0.078098655249  0.003173763979  -0.000088710655   0.081183708572  -0.084836810508
568  0.078072481141  0.078073306665  0.003138860247  -0.000042257417   0.081169909495  -0.084285361910
569  0.078084110574  0.078126144266  0.003242070192  -0.000017455939   0.081350758519  -0.088890063891
570  0.078102379570  0.078139147103  0.003268713635  -0.000039959222   0.081367901515  -0.088859423861
571  0.078114759153  0.078156218718  0.003182585678  -0.000028445893   0.081310358504  -0.086956732170
572  0.078115161300  0.078143241188  0.003130927175  -0.000017551510   0.081256616854  -0.085483403660
573  0.078127255853  0.078150933398  0.003183678335  -0.000034920026   0.081299691707  -0.086326421007
574  0.078128808991  0.078103041460  0.003120135333  -0.000013136121   0.081210040672  -0.083844627776
575  0.078133755851  0.078132696430  0.003534539050  -0.000076831452   0.081590404028  -0.094060236186
576  0.078135992941  0.078128119189  0.003489849796  -0.000071232485   0.081546736501  -0.092811107308
577  0.078149860923  0.078164862954  0.003226377784  -0.000050417774   0.081340822965  -0.086830544509
578  0.078152540142  0.078180599412  0.003186667080  -0.000035922852   0.081331343641  -0.086499693511
579  0.078153074666  0.078174597865  0.003198625249  -0.000036383931   0.081336839183  -0.086634689781
580  0.078157177425  0.078213352386  0.003190272350  -0.000043262526   0.081360362210  -0.087163142460
581  0.078164226436  0.078203383810  0.003316407506  -0.000016307755   0.081503483561  -0.090865861338
582  0.078190022151  0.078233214395  0.003286082666  -0.000029841120   0.081489455941  -0.089782212649
583  0.078195946565  0.078233860550  0.003140977734  -0.000085202180   0.081289636104  -0.084183623518
584  0.078197005131  0.078225912485  0.003006363047  -0.000019910394   0.081212365139  -0.082052167319
585  0.078205378353  0.078233847826  0.003171576223  -0.000054277399   0.081351146650  -0.085600759449
586  0.078208847415  0.078255440769  0.003028265934  -0.000017878327   0.081265828376  -0.083184731705
587  0.078209519480  0.078237637662  0.003108834210  -0.000016542771   0.081329929102  -0.084910714389
588  0.078213047506  0.078264234020  0.003194879042  -0.000025425213   0.081433687849  -0.087638132612
589  0.078234416471  0.078270791033  0.003230336444  -0.000045866499   0.081455260978  -0.087643688198
590  0.078237858970  0.078280173331  0.003322793006  -0.000071935462   0.081531030875  -0.089611817979
591  0.078259518436  0.078282132691  0.003020221972  -0.000046215590   0.081256139073  -0.081542242811
592  0.078260202469  0.078269570080  0.003008808744  -0.000023938935   0.081254439889  -0.081477392115
593  0.078272188110  0.078309511512  0.003125330846  -0.000025307722   0.081409534635  -0.085371591252
594  0.078288415954  0.078312891154  0.003125411781  -0.000026686285   0.081411616650  -0.084986663413
595  0.078324995509  0.078302730200  0.003210853482  -0.000009010220   0.081504573462  -0.086520767518
596  0.078327159893  0.078308397465  0.003339353352  -0.000131311343   0.081516439474  -0.086784762395
597  0.078328255969  0.078341003484  0.003053332379  -0.000020529093   0.081373806770  -0.082873701078
598  0.078334502369  0.078319849535  0.003206710352  -0.000082681035   0.081443878852  -0.084610487237
599  0.078341471954  0.078278530251  0.003207161182  -0.000028400234   0.081457291199  -0.084785803812
600  0.078352559836  0.078315871662  0.003020915854  -0.000009581156   0.081327206359  -0.080944296399
601  0.078355273481  0.078303118423  0.003058859550  -0.000032361853   0.081329616119  -0.080936027262
602  0.078361236628  0.078339646282  0.003072299475  -0.000041282995   0.081370662763  -0.081890698328
603  0.078365002282  0.078332100365  0.003240817264  -0.000045416668   0.081527500961  -0.086056016552
604  0.078414745975  0.078383349400  0.003091252447  -0.000007299493   0.081467302354  -0.083064332636
