2961
I -23.5906357615  17.7485577900 -41.7266812428 53
I -17.9123466447  5.9152392596 -47.7702167706 53
I -29.2743672918  6.1430269374 -47.7673821803 53
Cs -23.6136904294  12.1344060034 -36.0586344456 55
Cs -22.4384692842  11.5235139956 -23.8001651621 55
Cs -23.5449043711  0.4541043274 -35.9849350973 55
Cs -23.2799646628  22.8491762976 -23.8084799604 55
Pb -29.3153743651  6.1471465420 -41.7249804886 82
Pb -29.4355609945  17.8015268344 -41.8096402527 82
Pb -28.9782470901  6.2128901401 -29.6792944516 82
Pb -29.1959436264  17.7134466647 -29.7427892747 82
I -29.3858611776  11.9758012265 -41.3963569845 53
I -23.4821654388  6.1924055007 -41.2211793030 53
I -16.2598371819  11.9873096632 -18.5314932433 53
I -23.5639906126  16.5211990802 -18.4689054891 53
I -30.6782453893  11.9606267197 -30.0266262517 53
I -23.2155249763  7.5555977786 -30.2210791474 53
I -16.1436567734  11.8302166679 -29.3289390884 53
I -23.4232059602  16.2415195023 -29.4583853796 53
I -29.1281024315  17.8806119043 -35.7570340359 53
I -17.9979323750  17.4225232118 -35.7324675865 53
I -17.9703801571  5.4661267698 -23.7793781665 53
I -28.6435764600  6.8774314939 -23.7550006898 53
Cs -24.5500500974  12.6478447961 -11.8481528865 55
Cs -22.3734626796  11.5905615052 -0.0000000000 55
Cs -23.6983501936  1.5984284382 -11.8348114147 55
Cs -23.3190820092  22.7828468842 -0.0000000000 55
Pb -29.0201990268  6.4551531258 -17.8102222886 82
Pb -29.3049808672  17.9764777488 -17.8468640927 82
Pb -29.0702767890  6.4793038353 -5.8733467252 82
Pb -29.3535468480  18.0179572537 -5.8980832500 82
I -30.4964536637  12.2037589798 -17.2489167141 53
I -23.2276192283  7.6492715399 -17.1669592594 53
I -16.3174360571  12.0111391192  5.2356394930 53
I -23.5946041880  16.6420471140  5.2563508996 53
I -30.4716982416  12.2324639311 -6.4968621085 53
I -23.2436819068  7.6075085759 -6.5854714018 53
I -16.3174360571  12.0111391192 -5.2356394930 53
I -23.5946041880  16.6420471140 -5.2563508996 53
I -29.0228446444  18.6983723133 -11.8648391748 53
I -18.4938533995  17.2664128744 -11.8832073200 53
I -18.0491439733  5.4954742282 -0.0000000000 53
I -28.5611843681  7.2465329477 -0.0000000000 53
Cs -24.5500500974  12.6478447961  11.8481528865 55
Cs -22.4384692842  11.5235139956  23.8001651621 55
Cs -23.6983501936  1.5984284382  11.8348114147 55
Cs -23.2799646628  22.8491762976  23.8084799604 55
Pb -29.0702767890  6.4793038353  5.8733467252 82
Pb -29.3535468480  18.0179572537  5.8980832500 82
Pb -29.0201990268  6.4551531258  17.8102222886 82
Pb -29.3049808672  17.9764777488  17.8468640927 82
I -30.4716982416  12.2324639311  6.4968621085 53
I -23.2436819068  7.6075085759  6.5854714018 53
I -16.1436567734  11.8302166679  29.3289390884 53
I -23.4232059602  16.2415195023  29.4583853796 53
I -30.4964536637  12.2037589798  17.2489167141 53
I -23.2276192283  7.6492715399  17.1669592594 53
I -16.2598371819  11.9873096632  18.5314932433 53
I -23.5639906126  16.5211990802  18.4689054891 53
I -29.0228446444  18.6983723133  11.8648391748 53
I -18.4938533995  17.2664128744  11.8832073200 53
I -17.9703801571  5.4661267698  23.7793781665 53
I -28.6435764600  6.8774314939  23.7550006898 53
Cs -23.6136904294  12.1344060034  36.0586344456 55
Cs -23.5462271799  11.7802900838  46.6252312553 55
Cs -23.5449043711  0.4541043274  35.9849350973 55
Cs -23.4946376361  23.6456961766  46.6388372888 55
Pb -28.9782470901  6.2128901401  29.6792944516 82
Pb -29.1959436264  17.7134466647  29.7427892747 82
Pb -29.3153743651  6.1471465420  41.7249804886 82
Pb -29.4355609945  17.8015268344  41.8096402527 82
I -30.6782453893  11.9606267197  30.0266262517 53
I -23.2155249763  7.5555977786  30.2210791474 53
I -29.3858611776  11.9758012265  41.3963569845 53
I -23.4821654388  6.1924055007  41.2211793030 53
I -17.6665309724  11.9212070170  41.6830285519 53
I -23.5906357615  17.7485577900  41.7266812428 53
I -29.1281024315  17.8806119043  35.7570340359 53
I -17.9979323750  17.4225232118  35.7324675865 53
I -17.9123466447  5.9152392596  47.7702167706 53
I -29.2743672918  6.1430269374  47.7673821803 53
Cs -12.0040588695  23.4232753231 -46.5760983565 55
Cs -11.8713244536  34.9848133340 -46.5980191883 55
I -6.0826374925  23.4962187806 -41.6766034805 53
I -11.9706296010  29.3237585263 -41.5365747189 53
I -6.2751061750  17.5514592767 -47.7755080058 53
I -17.6190043414  17.9636842978 -47.8235070685 53
Cs -12.0523224940  23.6638375547 -36.0603351998 55
Cs -11.1131282357  23.0213304162 -23.8309677102 55
Cs -12.0844100563  12.0719694274 -35.9798328348 55
Cs -11.8303929694  34.5826794544 -23.7187179337 55
Pb -17.7423846093  17.7515813530 -41.7869635302 82
Pb -17.8029881502  29.4137095257 -41.7877194209 82
Pb -17.5863876555  17.6429976466 -29.7494033187 82
Pb -17.7934639268  29.1523602985 -29.7437341381 82
I -17.8330348076  23.5803116267 -41.3171774283 53
I -11.9214778049  17.7956686811 -41.2166439584 53
I -4.9752008503  23.3000651307 -18.4689621809 53
I -12.2333772261  27.9213922103 -18.3608887008 53
I -19.2185636571  23.4007875733 -30.2184335298 53
I -11.8011022028  18.9979129207 -30.2868416428 53
I -4.6869230151  23.2516881226 -29.3693792436 53
I -11.9835742301  27.7350651401 -29.5859419438 53
I -17.6715576459  29.5514706150 -35.7439949204 53
I -6.2850461384  28.9877650874 -35.7024209291 53
I -6.6657316179  16.9162086895 -23.7956298176 53
I -17.2062124022  18.2775868295 -23.8073461243 53
Cs -13.1851570654  23.9832013970 -11.8556362049 55
Cs -11.0937963297  22.9978978029  0.0000000000 55
Cs -12.3911316259  12.9663393641 -11.8917866801 55
Cs -11.8333976352  34.5745536289 -0.0000000000 55
Pb -17.7618676934  17.7389579775 -17.8522687116 82
Pb -17.9828712517  29.2814286442 -17.8566150834 82
Pb -17.7767776385  17.7628441252 -5.9252008307 82
Pb -18.0291884575  29.3481360030 -5.8816615235 82
I -19.2414293523  23.5060453604 -17.2317013022 53
I -11.9644123996  18.9994247022 -17.1837400341 53
I -5.0580086821  23.3040335571  5.2510218698 53
I -12.2718520653  28.0415788397  5.3190709347 53
I -19.1836037099  23.5402494168 -6.5422344509 53
I -11.9722736634  18.9542602299 -6.6148188602 53
I -5.0580086821  23.3040335571 -5.2510218698 53
I -12.2718520653  28.0415788397 -5.3190709347 53
I -17.7375847030  29.9318726355 -11.8607573647 53
I -7.1645439246  28.6861646777 -11.8556551022 53
I -6.8383014764  16.8285820541 -0.0000000000 53
I -17.1617282315  18.4290862333 -0.0000000000 53
Cs -13.1851570654  23.9832013970  11.8556362049 55
Cs -11.1131282357  23.0213304162  23.8309677102 55
Cs -12.3911316259  12.9663393641  11.8917866801 55
Cs -11.8303929694  34.5826794544  23.7187179337 55
Pb -17.7767776385  17.7628441252  5.9252008307 82
Pb -18.0291884575  29.3481360030  5.8816615235 82
Pb -17.7618676934  17.7389579775  17.8522687116 82
Pb -17.9828712517  29.2814286442  17.8566150834 82
I -19.1836037099  23.5402494168  6.5422344509 53
I -11.9722736634  18.9542602299  6.6148188602 53
I -4.6869230151  23.2516881226  29.3693792436 53
I -11.9835742301  27.7350651401  29.5859419438 53
I -19.2414293523  23.5060453604  17.2317013022 53
I -11.9644123996  18.9994247022  17.1837400341 53
I -4.9752008503  23.3000651307  18.4689621809 53
I -12.2333772261  27.9213922103  18.3608887008 53
I -17.7375847030  29.9318726355  11.8607573647 53
I -7.1645439246  28.6861646777  11.8556551022 53
I -6.6657316179  16.9162086895  23.7956298176 53
I -17.2062124022  18.2775868295  23.8073461243 53
Cs -12.0523224940  23.6638375547  36.0603351998 55
Cs -12.0040588695  23.4232753231  46.5760983565 55
Cs -12.0844100563  12.0719694274  35.9798328348 55
Cs -11.8713244536  34.9848133340  46.5980191883 55
Pb -17.5863876555  17.6429976466  29.7494033187 82
Pb -17.7934639268  29.1523602985  29.7437341381 82
Pb -17.7423846093  17.7515813530  41.7869635302 82
Pb -17.8029881502  29.4137095257  41.7877194209 82
I -19.2185636571  23.4007875733  30.2184335298 53
I -11.8011022028  18.9979129207  30.2868416428 53
I -17.8330348076  23.5803116267  41.3171774283 53
I -11.9214778049  17.7956686811  41.2166439584 53
I -6.0826374925  23.4962187806  41.6766034805 53
I -11.9706296010  29.3237585263  41.5365747189 53
I -17.6715576459  29.5514706150  35.7439949204 53
I -6.2850461384  28.9877650874  35.7024209291 53
I -6.2751061750  17.5514592767  47.7755080058 53
I -17.6190043414  17.9636842978  47.8235070685 53
Cs -0.3406872566  34.9763095631 -46.4659272795 55
Cs -0.2482644945  46.1071788185 -46.1820903025 55
I  5.5150320963  35.0749533061 -41.5520704793 53
I -0.2937502204  40.7479133932 -41.1162994612 53
I  5.5246319088  29.1880761365 -47.7046432479 53
I -6.0505310329  29.6047609130 -47.7955391107 53
Cs -0.4090840312  34.9332237903 -35.9008422513 55
Cs -0.0333233689  34.5579240323 -23.5915393148 55
Cs -0.5136426194  23.5168168036 -35.9940057863 55
Cs -0.2272545110  45.0253101810 -23.6359478965 55
Pb -6.1358899959  29.3371755871 -41.7518146102 82
Pb -6.1271216632  41.1632753609 -41.5203230677 82
Pb -6.1269326905  29.0319846963 -29.7029160375 82
Pb -6.1108700121  40.6532380766 -29.5893434522 82
I -6.1450740686  35.1906045910 -41.3370195606 53
I -0.3109883090  29.2914441967 -41.2999809138 53
I  6.2693732714  34.5862699355 -18.1015803786 53
I -0.5336756140  39.6042506867 -17.9041606117 53
I -7.5031451865  34.8319344296 -30.0702789426 53
I -0.3441454568  30.4721455499 -30.0090517917 53
I  6.7979109818  34.6183952924 -29.4510154447 53
I -0.3056876251  39.4203802615 -29.6392322418 53
I -6.2137467433  40.8346518569 -35.5608803860 53
I  5.5525242775  40.3714797991 -35.4784882941 53
I  4.7513556704  28.4336971668 -23.7132377258 53
I -5.9929888494  29.5682891843 -23.7610478158 53
Cs -1.3137718767  35.1924943179 -11.8254194721 55
Cs -0.0049206794  34.5696403390  0.0000000000 55
Cs -1.0726786319  24.2566448762 -11.8448647617 55
Cs -0.3745776184  45.1657168880  0.0000000000 55
Pb -6.4343912536  29.0459686752 -17.8132080570 82
Pb -6.3047937843  40.8233134956 -17.8102033913 82
Pb -6.4477705198  29.0711020427 -5.9058878220 82
Pb -6.3239934094  40.8643205688 -5.8901274999 82
I -7.4696403290  34.8950513073 -17.3247136591 53
I -0.6313820525  30.1892534363 -17.2160543637 53
I  6.2556538542  34.6231196096  5.4002347041 53
I -0.5623144248  39.5966917792  5.7062570747 53
I -7.4550705348  34.9256648828 -6.3934751510 53
I -0.6419191695  30.1735687032 -6.5045343996 53
I  6.2556538542  34.6231196096 -5.4002347041 53
I -0.5623144248  39.5966917792 -5.7062570747 53
I -6.3601627818  40.9291382008 -11.8538787589 53
I  4.9081463095  39.9861644887 -11.8105095271 53
I  4.3931012490  28.2861094977 -0.0000000000 53
I -5.9411347439  29.7119084270 -0.0000000000 53
Cs -1.3137718767  35.1924943179  11.8254194721 55
Cs -0.0333233689  34.5579240323  23.5915393148 55
Cs -1.0726786319  24.2566448762  11.8448647617 55
Cs -0.2272545110  45.0253101810  23.6359478965 55
Pb -6.4477705198  29.0711020427  5.9058878220 82
Pb -6.3239934094  40.8643205688  5.8901274999 82
Pb -6.4343912536  29.0459686752  17.8132080570 82
Pb -6.3047937843  40.8233134956  17.8102033913 82
I -7.4550705348  34.9256648828  6.3934751510 53
I -0.6419191695  30.1735687032  6.5045343996 53
I  6.7979109818  34.6183952924  29.4510154447 53
I -0.3056876251  39.4203802615  29.6392322418 53
I -7.4696403290  34.8950513073  17.3247136591 53
I -0.6313820525  30.1892534363  17.2160543637 53
I  6.2693732714  34.5862699355  18.1015803786 53
I -0.5336756140  39.6042506867  17.9041606117 53
I -6.3601627818  40.9291382008  11.8538787589 53
I  4.9081463095  39.9861644887  11.8105095271 53
I  4.7513556704  28.4336971668  23.7132377258 53
I -5.9929888494  29.5682891843  23.7610478158 53
Cs -0.4090840312  34.9332237903  35.9008422513 55
Cs -0.3406872566  34.9763095631  46.4659272795 55
Cs -0.5136426194  23.5168168036  35.9940057863 55
Cs -0.2482644945  46.1071788185  46.1820903025 55
Pb -6.1269326905  29.0319846963  29.7029160375 82
Pb -6.1108700121  40.6532380766  29.5893434522 82
Pb -6.1358899959  29.3371755871  41.7518146102 82
Pb -6.1271216632  41.1632753609  41.5203230677 82
I -7.5031451865  34.8319344296  30.0702789426 53
I -0.3441454568  30.4721455499  30.0090517917 53
I -6.1450740686  35.1906045910  41.3370195606 53
I -0.3109883090  29.2914441967  41.2999809138 53
I  5.5150320963  35.0749533061  41.5520704793 53
I -0.2937502204  40.7479133932  41.1162994612 53
I -6.2137467433  40.8346518569  35.5608803860 53
I  5.5525242775  40.3714797991  35.4784882941 53
I  5.5246319088  29.1880761365  47.7046432479 53
I -6.0505310329  29.6047609130  47.7955391107 53
Cs  11.4429730310  45.8450737006 -46.3313787258 55
I  17.0862833034  47.0099013481 -41.1875421645 53
I  17.3564197605  40.8529822076 -47.3900037228 53
I  5.4823209240  41.0748361430 -47.5460951629 53
Cs  11.2275819615  45.7657051717 -35.4758426765 55
Cs  11.5649171064  45.5166391692 -23.3640161987 55
Cs  11.1890693277  34.7845022850 -35.7610024623 55
Pb  5.5434913831  41.0253252988 -41.4434111838 82
Pb  5.5211548114  40.5137762330 -29.5281163014 82
I  5.6916270730  47.0616798645 -41.2151321769 53
I  11.3722216567  40.5553502243 -41.1932113452 53
I  17.6562060324  46.4214403983 -18.0432634071 53
I  4.9300293467  46.5990747248 -29.4803062113 53
I  11.3340680710  41.3537598302 -29.5502261058 53
I  17.9282322165  46.4133145727 -29.0486925925 53
I  17.0098438511  39.5993373969 -23.5308790820 53
I  5.6267716466  40.2785052367 -23.6410501590 53
Cs  10.4141490269  45.8293889675 -11.8192967570 55
Cs  11.7777003528  45.3994761028  0.0000000000 55
Cs  10.7102881259  35.0872365308 -11.7907807785 55
Pb  5.2695754721  40.5239807582 -17.7232003659 82
Pb  5.2424389942  40.5793497557 -5.8967793385 82
I  4.8367335308  46.5537212798 -17.6044877234 53
I  11.1074898184  40.9722239736 -17.4278738494 53
I  17.7536025557  46.3471741320  5.4739529496 53
I  4.6830609411  46.6013423971 -6.2769923863 53
I  11.0928633323  41.0621749729 -6.1523460014 53
I  17.7536025557  46.3471741320 -5.4739529496 53
I  16.8691347878  39.4613873348  0.0000000000 53
I  5.6153765935  40.6196009382  0.0000000000 53
Cs  10.4141490269  45.8293889675  11.8192967570 55
Cs  11.5649171064  45.5166391692  23.3640161987 55
Cs  10.7102881259  35.0872365308  11.7907807785 55
Pb  5.2424389942  40.5793497557  5.8967793385 82
Pb  5.2695754721  40.5239807582  17.7232003659 82
I  4.6830609411  46.6013423971  6.2769923863 53
I  11.0928633323  41.0621749729  6.1523460014 53
I  17.9282322165  46.4133145727  29.0486925925 53
I  4.8367335308  46.5537212798  17.6044877234 53
I  11.1074898184  40.9722239736  17.4278738494 53
I  17.6562060324  46.4214403983  18.0432634071 53
I  17.0098438511  39.5993373969  23.5308790820 53
I  5.6267716466  40.2785052367  23.6410501590 53
Cs  11.2275819615  45.7657051717  35.4758426765 55
Cs  11.4429730310  45.8450737006  46.3313787258 55
Cs  11.1890693277  34.7845022850  35.7610024623 55
Pb  5.5211548114  40.5137762330  29.5281163014 82
Pb  5.5434913831  41.0253252988  41.4434111838 82
I  4.9300293467  46.5990747248  29.4803062113 53
I  11.3340680710  41.3537598302  29.5502261058 53
I  5.6916270730  47.0616798645  41.2151321769 53
I  11.3722216567  40.5553502243  41.1932113452 53
I  17.0862833034  47.0099013481  41.1875421645 53
I  17.3564197605  40.8529822076  47.3900037228 53
I  5.4823209240  41.0748361430  47.5460951629 53
Cs  23.0548155714  45.2331801376 -34.6715749173 55
Cs  22.8554493858  45.0682069811 -11.7109020233 55
Cs  22.8554493858  45.0682069811  11.7109020233 55
Cs  23.0548155714  45.2331801376  34.6715749173 55
Cs -45.8935703184 -34.7035896011 -45.7986647190 55
Cs -45.8618229069 -23.0861156746 -46.0815568326 55
I -40.5484778446 -34.6869600046 -40.7101971552 53
I -46.9733602564 -28.7146671801 -40.9173112210 53
I -40.3555367304 -39.9216924287 -47.1811889028 53
Cs -45.3483841142 -34.4775782665 -34.5786003549 55
Cs -44.8349453215 -34.3367936141 -23.3271665246 55
Cs -45.7378568237 -45.2628164760 -34.9176173568 55
Cs -45.4311541514 -22.9256778627 -23.2219087375 55
I -47.0395006971 -39.7557744088 -40.0773276238 53
I -39.5996459793 -34.4463977730 -17.5568477088 53
I -46.3671358740 -29.1073524253 -17.8332580592 53
I -46.4905350391 -40.0044624659 -29.0178900444 53
I -39.5646860321 -34.5737653646 -29.2550507675 53
I -46.4901570937 -29.3293953334 -28.9224588370 53
I -40.5414858552 -28.6857543588 -35.1882262457 53
I -39.9405527080 -40.1858762462 -23.3649610622 53
Cs -45.0352563705 -34.2916291417 -11.6385632784 55
Cs -44.6164928944 -34.2852040704 -0.0000000000 55
Cs -45.4834995859 -44.7805581768 -11.6424183213 55
Cs -45.2200716592 -23.1983654511 -0.0000000000 55
I -46.3408686704 -39.8385444461 -17.5093021806 53
I -39.4051930836 -34.4222092690  5.8210957770 53
I -46.2375006102 -29.2184683657  5.5024122364 53
I -46.2344770472 -39.7676796882 -5.7898963863 53
I -39.4051930836 -34.4222092690 -5.8210957770 53
I -46.2375006102 -29.2184683657 -5.5024122364 53
I -40.3184980836 -28.5338203179 -11.7090689883 53
I -39.7614066000 -40.1482706813 -0.0000000000 53
Cs -45.0352563705 -34.2916291417  11.6385632784 55
Cs -44.8349453215 -34.3367936141  23.3271665246 55
Cs -45.4834995859 -44.7805581768  11.6424183213 55
Cs -45.4311541514 -22.9256778627  23.2219087375 55
I -46.2344770472 -39.7676796882  5.7898963863 53
I -39.5646860321 -34.5737653646  29.2550507675 53
I -46.4901570937 -29.3293953334  28.9224588370 53
I -46.3408686704 -39.8385444461  17.5093021806 53
I -39.5996459793 -34.4463977730  17.5568477088 53
I -46.3671358740 -29.1073524253  17.8332580592 53
I -40.3184980836 -28.5338203179  11.7090689883 53
I -39.9405527080 -40.1858762462  23.3649610622 53
Cs -45.3483841142 -34.4775782665  34.5786003549 55
Cs -45.8935703184 -34.7035896011  45.7986647190 55
Cs -45.7378568237 -45.2628164760  34.9176173568 55
Cs -45.8618229069 -23.0861156746  46.0815568326 55
I -46.4905350391 -40.0044624659  29.0178900444 53
I -47.0395006971 -39.7557744088  40.0773276238 53
I -40.5484778446 -34.6869600046  40.7101971552 53
I -46.9733602564 -28.7146671801  40.9173112210 53
I -40.5414858552 -28.6857543588  35.1882262457 53
I -40.3555367304 -39.9216924287  47.1811889028 53
Cs -34.7872675123 -23.1617047497 -46.2784663733 55
Cs -34.8836435831 -11.3152337202 -46.3652048369 55
I -29.0615840454 -23.0182744797 -41.2765483005 53
I -34.9824762988 -17.1775822349 -41.4611746164 53
I -29.3170751193 -29.0414009572 -47.4716399239 53
I -40.7920636392 -28.9157341198 -47.2157709046 53
Cs -34.7046864478 -22.8652066026 -35.5657936758 55
Cs -34.2810096818 -23.0630610067 -23.3944408015 55
Cs -34.7500398929 -34.4290122858 -35.3607583096 55
Cs -34.3607561560 -11.5400734241 -23.4736203576 55
Pb -40.9254783567 -28.8620658765 -41.1401100199 82
Pb -40.9315254827 -17.1919252619 -41.3043272856 82
Pb -40.4241338161 -28.7263834867 -29.2671450195 82
Pb -40.3383402158 -17.1134071102 -29.4179452244 82
I -40.5104943344 -23.0165737255 -41.0089629746 53
I -34.9409023075 -28.8078307151 -40.9358305444 53
I -27.4908430646 -22.5781570899 -18.1717648348 53
I -34.3579215657 -17.8075793815 -18.0588158593 53
I -41.1473322922 -22.9298352618 -29.3516158110 53
I -34.5138240331 -27.6246727170 -29.7229471424 53
I -27.3130197654 -22.8155067857 -29.3022939395 53
I -34.4478725651 -18.4243295426 -29.2975696223 53
I -40.2173976956 -17.1818719150 -35.3456404946 53
I -29.2273130926 -17.2878100037 -35.5117474871 53
I -29.0661193899 -28.7794848120 -23.5450520336 53
I -39.6198660569 -28.6553297561 -23.4203300597 53
Cs -34.7640238718 -22.4317032568 -11.7704662145 55
Cs -33.9977396228 -23.0326364040 -0.0000000000 55
Cs -34.4771633317 -33.9592261839 -11.7545736115 55
Cs -34.3261741542 -11.5941385101 -0.0000000000 55
Pb -40.3315371991 -28.5924018511 -17.5787118488 82
Pb -40.3047030774 -16.8950302722 -17.6459105366 82
Pb -40.2030357714 -28.5648118386 -5.8291838081 82
Pb -40.3058369135 -16.8758684416 -5.8796584130 82
I -40.6331376087 -22.7537127168 -17.4529127305 53
I -34.3288197718 -27.8070313607 -17.1280686802 53
I -27.3870970590 -22.5486773506  5.2819378015 53
I -34.3484729313 -17.8475848995  5.3810728735 53
I -40.7247893623 -22.7393507925 -6.0510566408 53
I -34.2381128817 -27.6622782818 -6.3893933410 53
I -27.3870970590 -22.5486773506 -5.2819378015 53
I -34.3484729313 -17.8475848995 -5.3810728735 53
I -39.7175649365 -16.6200372169 -11.7656663082 53
I -29.1747786854 -17.2122587231 -11.7784219647 53
I -28.9994120311 -28.8316412738 -0.0000000000 53
I -39.3503910041 -28.5659456748 -0.0000000000 53
Cs -34.7640238718 -22.4317032568  11.7704662145 55
Cs -34.2810096818 -23.0630610067  23.3944408015 55
Cs -34.4771633317 -33.9592261839  11.7545736115 55
Cs -34.3607561560 -11.5400734241  23.4736203576 55
Pb -40.2030357714 -28.5648118386  5.8291838081 82
Pb -40.3058369135 -16.8758684416  5.8796584130 82
Pb -40.3315371991 -28.5924018511  17.5787118488 82
Pb -40.3047030774 -16.8950302722  17.6459105366 82
I -40.7247893623 -22.7393507925  6.0510566408 53
I -34.2381128817 -27.6622782818  6.3893933410 53
I -27.3130197654 -22.8155067857  29.3022939395 53
I -34.4478725651 -18.4243295426  29.2975696223 53
I -40.6331376087 -22.7537127168  17.4529127305 53
I -34.3288197718 -27.8070313607  17.1280686802 53
I -27.4908430646 -22.5781570899  18.1717648348 53
I -34.3579215657 -17.8075793815  18.0588158593 53
I -39.7175649365 -16.6200372169  11.7656663082 53
I -29.1747786854 -17.2122587231  11.7784219647 53
I -29.0661193899 -28.7794848120  23.5450520336 53
I -39.6198660569 -28.6553297561  23.4203300597 53
Cs -34.7046864478 -22.8652066026  35.5657936758 55
Cs -34.7872675123 -23.1617047497  46.2784663733 55
Cs -34.7500398929 -34.4290122858  35.3607583096 55
Cs -34.8836435831 -11.3152337202  46.3652048369 55
Pb -40.4241338161 -28.7263834867  29.2671450195 82
Pb -40.3383402158 -17.1134071102  29.4179452244 82
Pb -40.9254783567 -28.8620658765  41.1401100199 82
Pb -40.9315254827 -17.1919252619  41.3043272856 82
I -41.1473322922 -22.9298352618  29.3516158110 53
I -34.5138240331 -27.6246727170  29.7229471424 53
I -40.5104943344 -23.0165737255  41.0089629746 53
I -34.9409023075 -28.8078307151  40.9358305444 53
I -29.0615840454 -23.0182744797  41.2765483005 53
I -34.9824762988 -17.1775822349  41.4611746164 53
I -40.2173976956 -17.1818719150  35.3456404946 53
I -29.2273130926 -17.2878100037  35.5117474871 53
I -29.3170751193 -29.0414009572  47.4716399239 53
I -40.7920636392 -28.9157341198  47.2157709046 53
Cs -23.3752068975 -11.5392230470 -46.4957849642 55
Cs -23.3385461960  0.3531229922 -46.4988085272 55
I -17.4492501760 -11.4048445687 -41.6272816090 53
I -23.3787973785 -5.5857707994 -41.6193447561 53
I -17.7158150494 -17.5692659249 -47.6281093094 53
I -29.0625289088 -17.2280190453 -47.5937162802 53
Cs -23.4022299918 -11.1097070249 -35.9227630831 55
Cs -21.9996747031 -11.6940672674 -23.6816792869 55
Cs -23.3638685362 -22.8204200756 -35.8173163233 55
Cs -22.8062101346 -0.5257663019 -23.7920393366 55
Pb -29.1133625618 -17.1776578240 -41.5547160969 82
Pb -29.2197541851 -5.5176272482 -41.6705563545 82
Pb -28.6566155755 -16.9852647306 -29.5330295912 82
Pb -28.8514464166 -5.4764689968 -29.6275159351 82
I -29.1864949920 -11.3473968716 -41.2096519690 53
I -23.2720278099 -17.1277879317 -41.0531825835 53
I -15.8489916614 -11.1976360166 -18.4517656663 53
I -23.0654806622 -6.6005730301 -18.4430540254 53
I -30.3195752279 -11.2565954952 -29.9325178532 53
I -22.8829330458 -15.6805028078 -30.0999476546 53
I -15.7966840214 -11.4060350966 -29.1815403920 53
I -23.0736064878 -6.9332405496 -29.2894437967 53
I -28.8346278474 -5.3484966927 -35.6243752091 53
I -17.7375091139 -5.9594453923 -35.6383591879 53
I -17.5552071620 -17.7732808386 -23.6693960622 53
I -28.1775698120 -16.3101409062 -23.6333022788 53
Cs -24.0014623848 -10.5282380647 -11.8160842213 55
Cs -21.8445281265 -11.6216151389 -0.0000000000 55
Cs -23.2620122575 -21.7725665219 -11.7752661208 55
Cs -22.6981177572 -0.5113306783 -0.0000000000 55
Pb -28.5456886077 -16.7243501406 -17.7157926365 82
Pb -28.8066598896 -5.1342205620 -17.7569319906 82
Pb -28.5298149020 -16.7142401018 -5.8525408323 82
Pb -28.8106283160 -5.1274553398 -5.8897873490 82
I -29.9059140144 -10.9567714287 -17.1268970496 53
I -22.7429042842 -15.6614921554 -17.0495127339 53
I -15.8095341642 -11.1809875228  5.2167233270 53
I -23.0443157212 -6.5335444177  5.2144178602 53
I -29.8957094892 -10.9515368853 -6.5231104149 53
I -22.7052987193 -15.6592622777 -6.6140440722 53
I -15.8095341642 -11.1809875228 -5.2167233270 53
I -23.0443157212 -6.5335444177 -5.2144178602 53
I -28.3773139429 -4.3987577584 -11.8219234774 53
I -17.9574922198 -5.9433638165 -11.8602849330 53
I -17.5702682852 -17.7387933231 -0.0000000000 53
I -27.9989906220 -15.9682137250 -0.0000000000 53
Cs -24.0014623848 -10.5282380647  11.8160842213 55
Cs -21.9996747031 -11.6940672674  23.6816792869 55
Cs -23.2620122575 -21.7725665219  11.7752661208 55
Cs -22.8062101346 -0.5257663019  23.7920393366 55
Pb -28.5298149020 -16.7142401018  5.8525408323 82
Pb -28.8106283160 -5.1274553398  5.8897873490 82
Pb -28.5456886077 -16.7243501406  17.7157926365 82
Pb -28.8066598896 -5.1342205620  17.7569319906 82
I -29.8957094892 -10.9515368853  6.5231104149 53
I -22.7052987193 -15.6592622777  6.6140440722 53
I -15.7966840214 -11.4060350966  29.1815403920 53
I -23.0736064878 -6.9332405496  29.2894437967 53
I -29.9059140144 -10.9567714287  17.1268970496 53
I -22.7429042842 -15.6614921554  17.0495127339 53
I -15.8489916614 -11.1976360166  18.4517656663 53
I -23.0654806622 -6.6005730301  18.4430540254 53
I -28.3773139429 -4.3987577584  11.8219234774 53
I -17.9574922198 -5.9433638165  11.8602849330 53
I -17.5552071620 -17.7732808386  23.6693960622 53
I -28.1775698120 -16.3101409062  23.6333022788 53
Cs -23.4022299918 -11.1097070249  35.9227630831 55
Cs -23.3752068975 -11.5392230470  46.4957849642 55
Cs -23.3638685362 -22.8204200756  35.8173163233 55
Cs -23.3385461960  0.3531229922  46.4988085272 55
Pb -28.6566155755 -16.9852647306  29.5330295912 82
Pb -28.8514464166 -5.4764689968  29.6275159351 82
Pb -29.1133625618 -17.1776578240  41.5547160969 82
Pb -29.2197541851 -5.5176272482  41.6705563545 82
I -30.3195752279 -11.2565954952  29.9325178532 53
I -22.8829330458 -15.6805028078  30.0999476546 53
I -29.1864949920 -11.3473968716  41.2096519690 53
I -23.2720278099 -17.1277879317  41.0531825835 53
I -17.4492501760 -11.4048445687  41.6272816090 53
I -23.3787973785 -5.5857707994  41.6193447561 53
