2240
I -0.5189124678  30.3764203554 -16.8340269578 53
I  6.5218085838  34.7956429157  5.0492888778 53
I -0.6029098190  39.5050636029  5.0492888778 53
I -7.6436308706  35.0858410425 -6.7354492022 53
I -0.5189124678  30.3764203554 -6.7354492022 53
I  6.5218085838  34.7956429157 -5.0492888778 53
I -0.6029098190  39.5050636029 -5.0492888778 53
I -5.7538624084  41.5551846498 -11.7847380800 53
I  4.4716875369  39.9465955051 -11.7847380800 53
I  4.6320401216  28.3262993085  0.0000000000 53
I -5.5935098237  29.9348884532  0.0000000000 53
Pb -6.2908829494  29.2107701732  5.8923690400 82
Pb -6.4779806884  40.8578115241  5.8923690400 82
Pb -6.2908829494  29.2107701732  17.6771071200 82
Pb -6.4779806884  40.8578115241  17.6771071200 82
I -7.6436308706  35.0858410425  6.7354492022 53
I -0.5189124678  30.3764203554  6.7354492022 53
I  6.5218085838  34.7956429157  28.6187650378 53
I -0.6029098190  39.5050636029  28.6187650378 53
I -7.6436308706  35.0858410425  16.8340269578 53
I -0.5189124678  30.3764203554  16.8340269578 53
I  6.5218085838  34.7956429157  18.5201872822 53
I -0.6029098190  39.5050636029  18.5201872822 53
I -5.7538624084  41.5551846498  11.7847380800 53
I  4.4716875369  39.9465955051  11.7847380800 53
I  4.6320401216  28.3262993085  23.5694761600 53
I -5.5935098237  29.9348884532  23.5694761600 53
Pb -6.2908829494  29.2107701732  29.4618452000 82
Pb -6.4779806884  40.8578115241  29.4618452000 82
Pb -6.2908829494  29.2107701732  41.2465832800 82
Pb -6.4779806884  40.8578115241  41.2465832800 82
I -7.6436308706  35.0858410425  30.3049253622 53
I -0.5189124678  30.3764203554  30.3049253622 53
I -7.6436308706  35.0858410425  40.4035031178 53
I -0.5189124678  30.3764203554  40.4035031178 53
I  6.5218085838  34.7956429157  42.0896634422 53
I -0.6029098190  39.5050636029  42.0896634422 53
I -5.7538624084  41.5551846498  35.3542142400 53
I  4.4716875369  39.9465955051  35.3542142400 53
I  4.6320401216  28.3262993085  47.1389523200 53
I -5.5935098237  29.9348884532  47.1389523200 53
I  17.9817521957  46.2555865277 -42.0896634422 53
I  16.0919837335  39.7862429205 -47.1389523200 53
I  5.8664337882  41.3948320651 -47.1389523200 53
Pb  5.1690606626  40.6707137851 -41.2465832800 82
Pb  5.1690606626  40.6707137851 -29.4618452000 82
I  3.8163127413  46.5457846545 -40.4035031178 53
I  10.9410311441  41.8363639673 -40.4035031178 53
I  17.9817521957  46.2555865277 -18.5201872822 53
I  3.8163127413  46.5457846545 -30.3049253622 53
I  10.9410311441  41.8363639673 -30.3049253622 53
I  17.9817521957  46.2555865277 -28.6187650378 53
I  16.0919837335  39.7862429205 -23.5694761600 53
I  5.8664337882  41.3948320651 -23.5694761600 53
Pb  5.1690606626  40.6707137851 -17.6771071200 82
Pb  5.1690606626  40.6707137851 -5.8923690400 82
I  3.8163127413  46.5457846545 -16.8340269578 53
I  10.9410311441  41.8363639673 -16.8340269578 53
I  17.9817521957  46.2555865277  5.0492888778 53
I  3.8163127413  46.5457846545 -6.7354492022 53
I  10.9410311441  41.8363639673 -6.7354492022 53
I  17.9817521957  46.2555865277 -5.0492888778 53
I  16.0919837335  39.7862429205  0.0000000000 53
I  5.8664337882  41.3948320651  0.0000000000 53
Pb  5.1690606626  40.6707137851  5.8923690400 82
Pb  5.1690606626  40.6707137851  17.6771071200 82
I  3.8163127413  46.5457846545  6.7354492022 53
I  10.9410311441  41.8363639673  6.7354492022 53
I  17.9817521957  46.2555865277  28.6187650378 53
I  3.8163127413  46.5457846545  16.8340269578 53
I  10.9410311441  41.8363639673  16.8340269578 53
I  17.9817521957  46.2555865277  18.5201872822 53
I  16.0919837335  39.7862429205  23.5694761600 53
I  5.8664337882  41.3948320651  23.5694761600 53
Pb  5.1690606626  40.6707137851  29.4618452000 82
Pb  5.1690606626  40.6707137851  41.2465832800 82
I  3.8163127413  46.5457846545  30.3049253622 53
I  10.9410311441  41.8363639673  30.3049253622 53
I  3.8163127413  46.5457846545  40.4035031178 53
I  10.9410311441  41.8363639673  40.4035031178 53
I  17.9817521957  46.2555865277  42.0896634422 53
I  16.0919837335  39.7862429205  47.1389523200 53
I  5.8664337882  41.3948320651  47.1389523200 53
I -38.9437703859 -34.3382142338 -42.0896634422 53
I -46.0684887887 -29.6287935466 -42.0896634422 53
I -40.8335388480 -40.8075578410 -47.1389523200 53
I -45.9844914374 -38.7574367941 -40.4035031178 53
I -38.9437703859 -34.3382142338 -18.5201872822 53
I -46.0684887887 -29.6287935466 -18.5201872822 53
I -45.9844914374 -38.7574367941 -30.3049253622 53
I -38.9437703859 -34.3382142338 -28.6187650378 53
I -46.0684887887 -29.6287935466 -28.6187650378 53
I -40.9938914327 -29.1872616444 -35.3542142400 53
I -40.8335388480 -40.8075578410 -23.5694761600 53
I -45.9844914374 -38.7574367941 -16.8340269578 53
I -38.9437703859 -34.3382142338  5.0492888778 53
I -46.0684887887 -29.6287935466  5.0492888778 53
I -45.9844914374 -38.7574367941 -6.7354492022 53
I -38.9437703859 -34.3382142338 -5.0492888778 53
I -46.0684887887 -29.6287935466 -5.0492888778 53
I -40.9938914327 -29.1872616444 -11.7847380800 53
I -40.8335388480 -40.8075578410  0.0000000000 53
I -45.9844914374 -38.7574367941  6.7354492022 53
I -38.9437703859 -34.3382142338  28.6187650378 53
I -46.0684887887 -29.6287935466  28.6187650378 53
I -45.9844914374 -38.7574367941  16.8340269578 53
I -38.9437703859 -34.3382142338  18.5201872822 53
I -46.0684887887 -29.6287935466  18.5201872822 53
I -40.9938914327 -29.1872616444  11.7847380800 53
I -40.8335388480 -40.8075578410  23.5694761600 53
I -45.9844914374 -38.7574367941  30.3049253622 53
I -45.9844914374 -38.7574367941  40.4035031178 53
I -38.9437703859 -34.3382142338  42.0896634422 53
I -46.0684887887 -29.6287935466  42.0896634422 53
I -40.9938914327 -29.1872616444  35.3542142400 53
I -40.8335388480 -40.8075578410  47.1389523200 53
I -27.4838267739 -22.8782706218 -42.0896634422 53
I -34.6085451767 -18.1688499347 -42.0896634422 53
I -29.3735952361 -29.3476142291 -47.1389523200 53
I -39.5991451814 -27.7390250844 -47.1389523200 53
Pb -40.2965183071 -28.4631433644 -41.2465832800 82
Pb -40.4836160461 -16.8161020135 -41.2465832800 82
Pb -40.2965183071 -28.4631433644 -29.4618452000 82
Pb -40.4836160461 -16.8161020135 -29.4618452000 82
I -41.6492662283 -22.5880724951 -40.4035031178 53
I -34.5245478255 -27.2974931822 -40.4035031178 53
I -27.4838267739 -22.8782706218 -18.5201872822 53
I -34.6085451767 -18.1688499347 -18.5201872822 53
I -41.6492662283 -22.5880724951 -30.3049253622 53
I -34.5245478255 -27.2974931822 -30.3049253622 53
I -27.4838267739 -22.8782706218 -28.6187650378 53
I -34.6085451767 -18.1688499347 -28.6187650378 53
I -39.7594977661 -16.1187288878 -35.3542142400 53
I -29.5339478208 -17.7273180325 -35.3542142400 53
I -29.3735952361 -29.3476142291 -23.5694761600 53
I -39.5991451814 -27.7390250844 -23.5694761600 53
Pb -40.2965183071 -28.4631433644 -17.6771071200 82
Pb -40.4836160461 -16.8161020135 -17.6771071200 82
Pb -40.2965183071 -28.4631433644 -5.8923690400 82
Pb -40.4836160461 -16.8161020135 -5.8923690400 82
I -41.6492662283 -22.5880724951 -16.8340269578 53
I -34.5245478255 -27.2974931822 -16.8340269578 53
I -27.4838267739 -22.8782706218  5.0492888778 53
I -34.6085451767 -18.1688499347  5.0492888778 53
I -41.6492662283 -22.5880724951 -6.7354492022 53
I -34.5245478255 -27.2974931822 -6.7354492022 53
I -27.4838267739 -22.8782706218 -5.0492888778 53
I -34.6085451767 -18.1688499347 -5.0492888778 53
I -39.7594977661 -16.1187288878 -11.7847380800 53
I -29.5339478208 -17.7273180325 -11.7847380800 53
I -29.3735952361 -29.3476142291  0.0000000000 53
I -39.5991451814 -27.7390250844  0.0000000000 53
Pb -40.2965183071 -28.4631433644  5.8923690400 82
Pb -40.4836160461 -16.8161020135  5.8923690400 82
Pb -40.2965183071 -28.4631433644  17.6771071200 82
Pb -40.4836160461 -16.8161020135  17.6771071200 82
I -41.6492662283 -22.5880724951  6.7354492022 53
I -34.5245478255 -27.2974931822  6.7354492022 53
I -27.4838267739 -22.8782706218  28.6187650378 53
I -34.6085451767 -18.1688499347  28.6187650378 53
I -41.6492662283 -22.5880724951  16.8340269578 53
I -34.5245478255 -27.2974931822  16.8340269578 53
I -27.4838267739 -22.8782706218  18.5201872822 53
I -34.6085451767 -18.1688499347  18.5201872822 53
I -39.7594977661 -16.1187288878  11.7847380800 53
I -29.5339478208 -17.7273180325  11.7847380800 53
I -29.3735952361 -29.3476142291  23.5694761600 53
I -39.5991451814 -27.7390250844  23.5694761600 53
Pb -40.2965183071 -28.4631433644  29.4618452000 82
Pb -40.4836160461 -16.8161020135  29.4618452000 82
Pb -40.2965183071 -28.4631433644  41.2465832800 82
Pb -40.4836160461 -16.8161020135  41.2465832800 82
I -41.6492662283 -22.5880724951  30.3049253622 53
I -34.5245478255 -27.2974931822  30.3049253622 53
I -41.6492662283 -22.5880724951  40.4035031178 53
I -34.5245478255 -27.2974931822  40.4035031178 53
I -27.4838267739 -22.8782706218  42.0896634422 53
I -34.6085451767 -18.1688499347  42.0896634422 53
I -39.7594977661 -16.1187288878  35.3542142400 53
I -29.5339478208 -17.7273180325  35.3542142400 53
I -29.3735952361 -29.3476142291  47.1389523200 53
I -39.5991451814 -27.7390250844  47.1389523200 53
I -16.0238831620 -11.4183270099 -42.0896634422 53
I -23.1486015648 -6.7089063228 -42.0896634422 53
I -17.9136516242 -17.8876706171 -47.1389523200 53
I -28.1392015695 -16.2790814725 -47.1389523200 53
Pb -28.8365746952 -17.0031997525 -41.2465832800 82
Pb -29.0236724342 -5.3561584016 -41.2465832800 82
Pb -28.8365746952 -17.0031997525 -29.4618452000 82
Pb -29.0236724342 -5.3561584016 -29.4618452000 82
I -30.1893226164 -11.1281288831 -40.4035031178 53
I -23.0646042136 -15.8375495703 -40.4035031178 53
I -16.0238831620 -11.4183270099 -18.5201872822 53
I -23.1486015648 -6.7089063228 -18.5201872822 53
I -30.1893226164 -11.1281288831 -30.3049253622 53
I -23.0646042136 -15.8375495703 -30.3049253622 53
I -16.0238831620 -11.4183270099 -28.6187650378 53
I -23.1486015648 -6.7089063228 -28.6187650378 53
I -28.2995541542 -4.6587852759 -35.3542142400 53
I -18.0740042089 -6.2673744206 -35.3542142400 53
I -17.9136516242 -17.8876706171 -23.5694761600 53
I -28.1392015695 -16.2790814725 -23.5694761600 53
Pb -28.8365746952 -17.0031997525 -17.6771071200 82
Pb -29.0236724342 -5.3561584016 -17.6771071200 82
Pb -28.8365746952 -17.0031997525 -5.8923690400 82
Pb -29.0236724342 -5.3561584016 -5.8923690400 82
I -30.1893226164 -11.1281288831 -16.8340269578 53
I -23.0646042136 -15.8375495703 -16.8340269578 53
I -16.0238831620 -11.4183270099  5.0492888778 53
I -23.1486015648 -6.7089063228  5.0492888778 53
I -30.1893226164 -11.1281288831 -6.7354492022 53
I -23.0646042136 -15.8375495703 -6.7354492022 53
I -16.0238831620 -11.4183270099 -5.0492888778 53
I -23.1486015648 -6.7089063228 -5.0492888778 53
I -28.2995541542 -4.6587852759 -11.7847380800 53
I -18.0740042089 -6.2673744206 -11.7847380800 53
I -17.9136516242 -17.8876706171  0.0000000000 53
I -28.1392015695 -16.2790814725  0.0000000000 53
Pb -28.8365746952 -17.0031997525  5.8923690400 82
Pb -29.0236724342 -5.3561584016  5.8923690400 82
Pb -28.8365746952 -17.0031997525  17.6771071200 82
Pb -29.0236724342 -5.3561584016  17.6771071200 82
I -30.1893226164 -11.1281288831  6.7354492022 53
I -23.0646042136 -15.8375495703  6.7354492022 53
I -16.0238831620 -11.4183270099  28.6187650378 53
I -23.1486015648 -6.7089063228  28.6187650378 53
I -30.1893226164 -11.1281288831  16.8340269578 53
I -23.0646042136 -15.8375495703  16.8340269578 53
I -16.0238831620 -11.4183270099  18.5201872822 53
I -23.1486015648 -6.7089063228  18.5201872822 53
I -28.2995541542 -4.6587852759  11.7847380800 53
I -18.0740042089 -6.2673744206  11.7847380800 53
I -17.9136516242 -17.8876706171  23.5694761600 53
I -28.1392015695 -16.2790814725  23.5694761600 53
Pb -28.8365746952 -17.0031997525  29.4618452000 82
Pb -29.0236724342 -5.3561584016  29.4618452000 82
Pb -28.8365746952 -17.0031997525  41.2465832800 82
Pb -29.0236724342 -5.3561584016  41.2465832800 82
I -30.1893226164 -11.1281288831  30.3049253622 53
I -23.0646042136 -15.8375495703  30.3049253622 53
I -30.1893226164 -11.1281288831  40.4035031178 53
I -23.0646042136 -15.8375495703  40.4035031178 53
I -16.0238831620 -11.4183270099  42.0896634422 53
I -23.1486015648 -6.7089063228  42.0896634422 53
I -28.2995541542 -4.6587852759  35.3542142400 53
I -18.0740042089 -6.2673744206  35.3542142400 53
I -17.9136516242 -17.8876706171  47.1389523200 53
I -28.1392015695 -16.2790814725  47.1389523200 53
I -4.5639395501  0.0416166020 -42.0896634422 53
I -11.6886579529  4.7510372891 -42.0896634422 53
I -6.4537080123 -6.4277270052 -47.1389523200 53
I -16.6792579576 -4.8191378606 -47.1389523200 53
Pb -17.3766310832 -5.5432561406 -41.2465832800 82
Pb -17.5637288223  6.1037852103 -41.2465832800 82
Pb -17.3766310832 -5.5432561406 -29.4618452000 82
Pb -17.5637288223  6.1037852103 -29.4618452000 82
I -18.7293790045  0.3318147288 -40.4035031178 53
I -11.6046606017 -4.3776059584 -40.4035031178 53
I -4.5639395501  0.0416166020 -18.5201872822 53
I -11.6886579529  4.7510372891 -18.5201872822 53
I -18.7293790045  0.3318147288 -30.3049253622 53
I -11.6046606017 -4.3776059584 -30.3049253622 53
I -4.5639395501  0.0416166020 -28.6187650378 53
I -11.6886579529  4.7510372891 -28.6187650378 53
I -16.8396105423  6.8011583360 -35.3542142400 53
I -6.6140605970  5.1925691914 -35.3542142400 53
I -6.4537080123 -6.4277270052 -23.5694761600 53
I -16.6792579576 -4.8191378606 -23.5694761600 53
Pb -17.3766310832 -5.5432561406 -17.6771071200 82
Pb -17.5637288223  6.1037852103 -17.6771071200 82
Pb -17.3766310832 -5.5432561406 -5.8923690400 82
Pb -17.5637288223  6.1037852103 -5.8923690400 82
I -18.7293790045  0.3318147288 -16.8340269578 53
I -11.6046606017 -4.3776059584 -16.8340269578 53
I -4.5639395501  0.0416166020  5.0492888778 53
I -11.6886579529  4.7510372891  5.0492888778 53
I -18.7293790045  0.3318147288 -6.7354492022 53
I -11.6046606017 -4.3776059584 -6.7354492022 53
I -4.5639395501  0.0416166020 -5.0492888778 53
I -11.6886579529  4.7510372891 -5.0492888778 53
I -16.8396105423  6.8011583360 -11.7847380800 53
I -6.6140605970  5.1925691914 -11.7847380800 53
I -6.4537080123 -6.4277270052  0.0000000000 53
I -16.6792579576 -4.8191378606  0.0000000000 53
Pb -17.3766310832 -5.5432561406  5.8923690400 82
Pb -17.5637288223  6.1037852103  5.8923690400 82
Pb -17.3766310832 -5.5432561406  17.6771071200 82
Pb -17.5637288223  6.1037852103  17.6771071200 82
I -18.7293790045  0.3318147288  6.7354492022 53
I -11.6046606017 -4.3776059584  6.7354492022 53
I -4.5639395501  0.0416166020  28.6187650378 53
I -11.6886579529  4.7510372891  28.6187650378 53
I -18.7293790045  0.3318147288  16.8340269578 53
I -11.6046606017 -4.3776059584  16.8340269578 53
I -4.5639395501  0.0416166020  18.5201872822 53
I -11.6886579529  4.7510372891  18.5201872822 53
I -16.8396105423  6.8011583360  11.7847380800 53
I -6.6140605970  5.1925691914  11.7847380800 53
I -6.4537080123 -6.4277270052  23.5694761600 53
I -16.6792579576 -4.8191378606  23.5694761600 53
Pb -17.3766310832 -5.5432561406  29.4618452000 82
Pb -17.5637288223  6.1037852103  29.4618452000 82
Pb -17.3766310832 -5.5432561406  41.2465832800 82
Pb -17.5637288223  6.1037852103  41.2465832800 82
I -18.7293790045  0.3318147288  30.3049253622 53
I -11.6046606017 -4.3776059584  30.3049253622 53
I -18.7293790045  0.3318147288  40.4035031178 53
I -11.6046606017 -4.3776059584  40.4035031178 53
I -4.5639395501  0.0416166020  42.0896634422 53
I -11.6886579529  4.7510372891  42.0896634422 53
I -16.8396105423  6.8011583360  35.3542142400 53
I -6.6140605970  5.1925691914  35.3542142400 53
I -6.4537080123 -6.4277270052  47.1389523200 53
I -16.6792579576 -4.8191378606  47.1389523200 53
I  6.8960040618  11.5015602139 -42.0896634422 53
I -0.2287143410  16.2109809010 -42.0896634422 53
I  5.0062355996  5.0322166067 -47.1389523200 53
I -5.2193143457  6.6408057513 -47.1389523200 53
Pb -5.9166874713  5.9166874713 -41.2465832800 82
Pb -6.1037852103  17.5637288223 -41.2465832800 82
Pb -5.9166874713  5.9166874713 -29.4618452000 82
Pb -6.1037852103  17.5637288223 -29.4618452000 82
I -7.2694353926  11.7917583407 -40.4035031178 53
I -0.1447169898  7.0823376535 -40.4035031178 53
I  6.8960040618  11.5015602139 -18.5201872822 53
I -0.2287143410  16.2109809010 -18.5201872822 53
I -7.2694353926  11.7917583407 -30.3049253622 53
I -0.1447169898  7.0823376535 -30.3049253622 53
I  6.8960040618  11.5015602139 -28.6187650378 53
I -0.2287143410  16.2109809010 -28.6187650378 53
I -5.3796669304  18.2611019479 -35.3542142400 53
I  4.8458830149  16.6525128033 -35.3542142400 53
I  5.0062355996  5.0322166067 -23.5694761600 53
I -5.2193143457  6.6408057513 -23.5694761600 53
Pb -5.9166874713  5.9166874713 -17.6771071200 82
Pb -6.1037852103  17.5637288223 -17.6771071200 82
Pb -5.9166874713  5.9166874713 -5.8923690400 82
Pb -6.1037852103  17.5637288223 -5.8923690400 82
I -7.2694353926  11.7917583407 -16.8340269578 53
I -0.1447169898  7.0823376535 -16.8340269578 53
I  6.8960040618  11.5015602139  5.0492888778 53
I -0.2287143410  16.2109809010  5.0492888778 53
I -7.2694353926  11.7917583407 -6.7354492022 53
I -0.1447169898  7.0823376535 -6.7354492022 53
I  6.8960040618  11.5015602139 -5.0492888778 53
I -0.2287143410  16.2109809010 -5.0492888778 53
I -5.3796669304  18.2611019479 -11.7847380800 53
I  4.8458830149  16.6525128033 -11.7847380800 53
I  5.0062355996  5.0322166067  0.0000000000 53
I -5.2193143457  6.6408057513  0.0000000000 53
Pb -5.9166874713  5.9166874713  5.8923690400 82
Pb -6.1037852103  17.5637288223  5.8923690400 82
Pb -5.9166874713  5.9166874713  17.6771071200 82
Pb -6.1037852103  17.5637288223  17.6771071200 82
I -7.2694353926  11.7917583407  6.7354492022 53
I -0.1447169898  7.0823376535  6.7354492022 53
I  6.8960040618  11.5015602139  28.6187650378 53
I -0.2287143410  16.2109809010  28.6187650378 53
I -7.2694353926  11.7917583407  16.8340269578 53
I -0.1447169898  7.0823376535  16.8340269578 53
I  6.8960040618  11.5015602139  18.5201872822 53
I -0.2287143410  16.2109809010  18.5201872822 53
I -5.3796669304  18.2611019479  11.7847380800 53
I  4.8458830149  16.6525128033  11.7847380800 53
I  5.0062355996  5.0322166067  23.5694761600 53
I -5.2193143457  6.6408057513  23.5694761600 53
Pb -5.9166874713  5.9166874713  29.4618452000 82
Pb -6.1037852103  17.5637288223  29.4618452000 82
Pb -5.9166874713  5.9166874713  41.2465832800 82
Pb -6.1037852103  17.5637288223  41.2465832800 82
I -7.2694353926  11.7917583407  30.3049253622 53
I -0.1447169898  7.0823376535  30.3049253622 53
I -7.2694353926  11.7917583407  40.4035031178 53
I -0.1447169898  7.0823376535  40.4035031178 53
I  6.8960040618  11.5015602139  42.0896634422 53
I -0.2287143410  16.2109809010  42.0896634422 53
I -5.3796669304  18.2611019479  35.3542142400 53
I  4.8458830149  16.6525128033  35.3542142400 53
I  5.0062355996  5.0322166067  47.1389523200 53
I -5.2193143457  6.6408057513  47.1389523200 53
I  18.3559476737  22.9615038258 -42.0896634422 53
I  11.2312292709  27.6709245130 -42.0896634422 53
I  16.4661792115  16.4921602186 -47.1389523200 53
I  6.2406292662  18.1007493632 -47.1389523200 53
Pb  5.5432561406  17.3766310832 -41.2465832800 82
Pb  5.3561584016  29.0236724342 -41.2465832800 82
Pb  5.5432561406  17.3766310832 -29.4618452000 82
Pb  5.3561584016  29.0236724342 -29.4618452000 82
I  4.1905082194  23.2517019526 -40.4035031178 53
I  11.3152266222  18.5422812655 -40.4035031178 53
I  18.3559476737  22.9615038258 -18.5201872822 53
I  11.2312292709  27.6709245130 -18.5201872822 53
I  4.1905082194  23.2517019526 -30.3049253622 53
I  11.3152266222  18.5422812655 -30.3049253622 53
I  18.3559476737  22.9615038258 -28.6187650378 53
I  11.2312292709  27.6709245130 -28.6187650378 53
I  6.0802766815  29.7210455598 -35.3542142400 53
I  16.3058266269  28.1124564152 -35.3542142400 53
I  16.4661792115  16.4921602186 -23.5694761600 53
I  6.2406292662  18.1007493632 -23.5694761600 53
Pb  5.5432561406  17.3766310832 -17.6771071200 82
Pb  5.3561584016  29.0236724342 -17.6771071200 82
Pb  5.5432561406  17.3766310832 -5.8923690400 82
Pb  5.3561584016  29.0236724342 -5.8923690400 82
I  4.1905082194  23.2517019526 -16.8340269578 53
I  11.3152266222  18.5422812655 -16.8340269578 53
I  18.3559476737  22.9615038258  5.0492888778 53
I  11.2312292709  27.6709245130  5.0492888778 53
I  4.1905082194  23.2517019526 -6.7354492022 53
I  11.3152266222  18.5422812655 -6.7354492022 53
I  18.3559476737  22.9615038258 -5.0492888778 53
I  11.2312292709  27.6709245130 -5.0492888778 53
I  6.0802766815  29.7210455598 -11.7847380800 53
I  16.3058266269  28.1124564152 -11.7847380800 53
I  16.4661792115  16.4921602186  0.0000000000 53
I  6.2406292662  18.1007493632  0.0000000000 53
Pb  5.5432561406  17.3766310832  5.8923690400 82
Pb  5.3561584016  29.0236724342  5.8923690400 82
Pb  5.5432561406  17.3766310832  17.6771071200 82
Pb  5.3561584016  29.0236724342  17.6771071200 82
I  4.1905082194  23.2517019526  6.7354492022 53
I  11.3152266222  18.5422812655  6.7354492022 53
I  18.3559476737  22.9615038258  28.6187650378 53
I  11.2312292709  27.6709245130  28.6187650378 53
I  4.1905082194  23.2517019526  16.8340269578 53
I  11.3152266222  18.5422812655  16.8340269578 53
I  18.3559476737  22.9615038258  18.5201872822 53
I  11.2312292709  27.6709245130  18.5201872822 53
I  6.0802766815  29.7210455598  11.7847380800 53
I  16.3058266269  28.1124564152  11.7847380800 53
I  16.4661792115  16.4921602186  23.5694761600 53
I  6.2406292662  18.1007493632  23.5694761600 53
Pb  5.5432561406  17.3766310832  29.4618452000 82
Pb  5.3561584016  29.0236724342  29.4618452000 82
Pb  5.5432561406  17.3766310832  41.2465832800 82
Pb  5.3561584016  29.0236724342  41.2465832800 82
I  4.1905082194  23.2517019526  30.3049253622 53
I  11.3152266222  18.5422812655  30.3049253622 53
I  4.1905082194  23.2517019526  40.4035031178 53
I  11.3152266222  18.5422812655  40.4035031178 53
I  18.3559476737  22.9615038258  42.0896634422 53
I  11.2312292709  27.6709245130  42.0896634422 53
I  6.0802766815  29.7210455598  35.3542142400 53
I  16.3058266269  28.1124564152  35.3542142400 53
I  16.4661792115  16.4921602186  47.1389523200 53
I  6.2406292662  18.1007493632  47.1389523200 53
I  29.8158912856  34.4214474377 -42.0896634422 53
I  22.6911728828  39.1308681249 -42.0896634422 53
I  27.9261228234  27.9521038305 -47.1389523200 53
I  17.7005728781  29.5606929751 -47.1389523200 53
Pb  17.0031997525  28.8365746952 -41.2465832800 82
Pb  16.8161020135  40.4836160461 -41.2465832800 82
Pb  17.0031997525  28.8365746952 -29.4618452000 82
Pb  16.8161020135  40.4836160461 -29.4618452000 82
I  15.6504518313  34.7116455645 -40.4035031178 53
I  22.7751702341  30.0022248774 -40.4035031178 53
I  29.8158912856  34.4214474377 -18.5201872822 53
I  22.6911728828  39.1308681249 -18.5201872822 53
I  15.6504518313  34.7116455645 -30.3049253622 53
I  22.7751702341  30.0022248774 -30.3049253622 53
I  29.8158912856  34.4214474377 -28.6187650378 53
I  22.6911728828  39.1308681249 -28.6187650378 53
I  17.5402202935  41.1809891717 -35.3542142400 53
I  27.7657702388  39.5724000271 -35.3542142400 53
I  27.9261228234  27.9521038305 -23.5694761600 53
I  17.7005728781  29.5606929751 -23.5694761600 53
Pb  17.0031997525  28.8365746952 -17.6771071200 82
Pb  16.8161020135  40.4836160461 -17.6771071200 82
Pb  17.0031997525  28.8365746952 -5.8923690400 82
Pb  16.8161020135  40.4836160461 -5.8923690400 82
I  15.6504518313  34.7116455645 -16.8340269578 53
I  22.7751702341  30.0022248774 -16.8340269578 53
I  29.8158912856  34.4214474377  5.0492888778 53
I  22.6911728828  39.1308681249  5.0492888778 53
I  15.6504518313  34.7116455645 -6.7354492022 53
I  22.7751702341  30.0022248774 -6.7354492022 53
I  29.8158912856  34.4214474377 -5.0492888778 53
I  22.6911728828  39.1308681249 -5.0492888778 53
I  17.5402202935  41.1809891717 -11.7847380800 53
I  27.7657702388  39.5724000271 -11.7847380800 53
I  27.9261228234  27.9521038305  0.0000000000 53
I  17.7005728781  29.5606929751  0.0000000000 53
Pb  17.0031997525  28.8365746952  5.8923690400 82
Pb  16.8161020135  40.4836160461  5.8923690400 82
Pb  17.0031997525  28.8365746952  17.6771071200 82
Pb  16.8161020135  40.4836160461  17.6771071200 82
I  15.6504518313  34.7116455645  6.7354492022 53
I  22.7751702341  30.0022248774  6.7354492022 53
I  29.8158912856  34.4214474377  28.6187650378 53
I  22.6911728828  39.1308681249  28.6187650378 53
I  15.6504518313  34.7116455645  16.8340269578 53
I  22.7751702341  30.0022248774  16.8340269578 53
I  29.8158912856  34.4214474377  18.5201872822 53
I  22.6911728828  39.1308681249  18.5201872822 53
I  17.5402202935  41.1809891717  11.7847380800 53
I  27.7657702388  39.5724000271  11.7847380800 53
I  27.9261228234  27.9521038305  23.5694761600 53
I  17.7005728781  29.5606929751  23.5694761600 53
Pb  17.0031997525  28.8365746952  29.4618452000 82
Pb  16.8161020135  40.4836160461  29.4618452000 82
Pb  17.0031997525  28.8365746952  41.2465832800 82
Pb  16.8161020135  40.4836160461  41.2465832800 82
I  15.6504518313  34.7116455645  30.3049253622 53
I  22.7751702341  30.0022248774  30.3049253622 53
I  15.6504518313  34.7116455645  40.4035031178 53
I  22.7751702341  30.0022248774  40.4035031178 53
I  29.8158912856  34.4214474377  42.0896634422 53
I  22.6911728828  39.1308681249  42.0896634422 53
I  17.5402202935  41.1809891717  35.3542142400 53
I  27.7657702388  39.5724000271  35.3542142400 53
I  27.9261228234  27.9521038305  47.1389523200 53
I  17.7005728781  29.5606929751  47.1389523200 53
I  41.2758348975  45.8813910496 -42.0896634422 53
I  39.3860664354  39.4120474424 -47.1389523200 53
I  29.1605164900  41.0206365871 -47.1389523200 53
Pb  28.4631433644  40.2965183071 -41.2465832800 82
Pb  28.4631433644  40.2965183071 -29.4618452000 82
I  27.1103954432  46.1715891764 -40.4035031178 53
I  34.2351138460  41.4621684893 -40.4035031178 53
I  41.2758348975  45.8813910496 -18.5201872822 53
I  27.1103954432  46.1715891764 -30.3049253622 53
I  34.2351138460  41.4621684893 -30.3049253622 53
I  41.2758348975  45.8813910496 -28.6187650378 53
I  39.3860664354  39.4120474424 -23.5694761600 53
I  29.1605164900  41.0206365871 -23.5694761600 53
Pb  28.4631433644  40.2965183071 -17.6771071200 82
Pb  28.4631433644  40.2965183071 -5.8923690400 82
I  27.1103954432  46.1715891764 -16.8340269578 53
I  34.2351138460  41.4621684893 -16.8340269578 53
I  41.2758348975  45.8813910496  5.0492888778 53
I  27.1103954432  46.1715891764 -6.7354492022 53
I  34.2351138460  41.4621684893 -6.7354492022 53
