#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
732  0.081811219779  0.081811219779  0.004271484814  -0.000115690703   0.085967013890  -0.113084975874
733  0.081817555549  0.081817555549  0.004711635563  -0.000165876594   0.086363314518  -0.123696465608
734  0.081819525678  0.081819525678  0.003403560672  -0.000026490508   0.085196595842  -0.091894807081
735  0.081826531342  0.081826531342  0.003552783219  -0.000030723968   0.085348590593  -0.095840163109
736  0.081828161967  0.081828161967  0.003730330234  -0.000068952134   0.085489540067  -0.099631224032
737  0.081847976582  0.081847976582  0.004735722424  -0.000215001839   0.086368697166  -0.123015136122
738  0.081854288988  0.081854288988  0.003310428542  -0.000019690125   0.085145027405  -0.089545599364
739  0.081854997087  0.081854997087  0.003374222384  -0.000004265973   0.085224953497  -0.091701231863
740  0.081855493809  0.081855493809  0.003823202841  -0.000081207923   0.085597488727  -0.101824920494
741  0.081855775965  0.081855775965  0.004288433304  -0.000131504331   0.086012704939  -0.113115857077
742  0.081858620706  0.081858620706  0.003524762378  -0.000033188330   0.085350194754  -0.095010618059
743  0.081860456724  0.081860456724  0.004902291809  -0.000050878191   0.086711870342  -0.132013756523
744  0.081867164387  0.081867164387  0.003333830364  -0.000041869809   0.085159124942  -0.089578855445
745  0.081869796185  0.081869796185  0.005335380064  -0.000331280836   0.086873895413  -0.136168545736
746  0.081872422873  0.081872422873  0.004590470487  -0.000105559640   0.086357333721  -0.122040703037
747  0.081875479235  0.081875479235  0.004719389081  -0.000076733034   0.086518135282  -0.126333170769
748  0.081884779581  0.081884779581  0.003249397263  -0.000019996728   0.085114180116  -0.087876509722
749  0.081889595591  0.081889595591  0.005295851712  -0.000281239748   0.086904207555  -0.136454611980
750  0.081890376291  0.081890376291  0.003220419023  -0.000005090105   0.085105705208  -0.087493601314
751  0.081893435732  0.081893435732  0.003513630218  -0.000056889374   0.085350176576  -0.094062757801
752  0.081894987629  0.081894987629  0.005420720077  -0.000341915613   0.086973792094  -0.138201379805
753  0.081895609960  0.081895609960  0.003266146268  -0.000016159578   0.085145596651  -0.088436687827
754  0.081897447958  0.081897447958  0.004860837157  -0.000088729705   0.086669555411  -0.129855724737
755  0.081899948372  0.081899948372  0.003158194750  -0.000007390640   0.085050752482  -0.085737790954
756  0.081902014836  0.081902014836  0.003137007570  -0.000006828732   0.085032193673  -0.085176548413
757  0.081924499294  0.081924499294  0.003266369679  -0.000053946717   0.085136922256  -0.087414526185
758  0.081935963495  0.081935963495  0.004978759008  -0.000103097064   0.086811625440  -0.132673587443
759  0.081940049903  0.081940049903  0.003321489335  -0.000005917709   0.085255621529  -0.090221345744
760  0.081942387334  0.081942387334  0.005013264484  -0.000134616463   0.086821035355  -0.132754842756
761  0.081952029234  0.081952029234  0.003651511671  -0.000113545015   0.085489995890  -0.096273025867
762  0.081953552751  0.081953552751  0.003391103698  -0.000012639585   0.085332016864  -0.091932738369
763  0.081961446537  0.081961446537  0.003758486640  -0.000076594195   0.085643338982  -0.100189448080
764  0.081962339728  0.081962339728  0.003595097005  -0.000025839130   0.085531597602  -0.097124503725
765  0.081988893053  0.081988893053  0.005140186546  -0.000130792530   0.086998287069  -0.136312624324
766  0.081989135092  0.081989135092  0.003670425228  -0.000075663403   0.085583896917  -0.097818501948
767  0.081990296416  0.081990296416  0.005143107989  -0.000133795765   0.086999608641  -0.136310398670
768  0.082002257724  0.082002257724  0.003556510930  -0.000011297218   0.085547471436  -0.096470228409
769  0.082004327891  0.082004327891  0.003677951731  -0.000007079440   0.085675200182  -0.099889574260
770  0.082006133341  0.082006133341  0.003490940920  -0.000041032090   0.085456042171  -0.093876849140
771  0.082015321100  0.082015321100  0.003154117258  -0.000011546616   0.085157891742  -0.085513746779
772  0.082016872441  0.082016872441  0.005163257974  -0.000158376180   0.087021754235  -0.136189840444
773  0.082021885558  0.082021885558  0.005115522834  -0.000152567754   0.086984840638  -0.135048955867
774  0.082024771794  0.082024771794  0.003566238913  -0.000026175408   0.085564835299  -0.096330084057
775  0.082038939409  0.082038939409  0.003449159034  -0.000052820941   0.085435277501  -0.092419114361
776  0.082053307299  0.082053307299  0.003240805341  -0.000009010012   0.085285102629  -0.087941675436
777  0.082060614808  0.082060614808  0.003235628193  -0.000009019451   0.085287223550  -0.087800541118
778  0.082066325683  0.082066325683  0.005045331535  -0.000058238893   0.087053418325  -0.135705772716
779  0.082070712916  0.082070712916  0.003228869887  -0.000012590031   0.085286992772  -0.087519477685
780  0.082071517712  0.082071517712  0.004232655146  -0.000057912120   0.086246260737  -0.113600602363
781  0.082074791755  0.082074791755  0.003201875483  -0.000011159548   0.085265507690  -0.086823847571
782  0.082077092492  0.082077092492  0.003170028562  -0.000005123888   0.085241997166  -0.086121487046
783  0.082085545289  0.082085545289  0.004608987929  -0.000054060365   0.086640472853  -0.123945955916
784  0.082087165280  0.082087165280  0.003235271948  -0.000033339844   0.085289097384  -0.087129055258
785  0.082097564246  0.082097564246  0.003100572397  -0.000007868804   0.085190267839  -0.084156794551
786  0.082107542149  0.082107542149  0.003281104389  -0.000016018024   0.085372628514  -0.088847571103
787  0.082112289550  0.082112289550  0.003489069390  -0.000014353016   0.085587005924  -0.094551897134
788  0.082112489069  0.082112489069  0.003685373955  -0.000015849462   0.085782013562  -0.099852898792
789  0.082114928234  0.082114928234  0.003157594963  -0.000008082230   0.085264440967  -0.085702650791
790  0.082120007085  0.082120007085  0.004291550447  -0.000047589754   0.086363967778  -0.115484111999
791  0.082121393976  0.082121393976  0.003140444766  -0.000010903931   0.085250934811  -0.085159187480
792  0.082122381418  0.082122381418  0.003279418630  -0.000019819234   0.085381980814  -0.088698263001
793  0.082134202736  0.082134202736  0.004861235058  -0.000041933324   0.086953504470  -0.131139947219
794  0.082146274225  0.082146274225  0.004712428111  -0.000118377652   0.086740324685  -0.125010544672
795  0.082154574627  0.082154574627  0.003030558256  -0.000013803238   0.085171329645  -0.082090127503
796  0.082155429965  0.082155429965  0.004465945553  -0.000034100363   0.086587275155  -0.120596712226
797  0.082157445597  0.082157445597  0.002987284708  -0.000004609866   0.085140120439  -0.081162758188
798  0.082163054668  0.082163054668  0.003002485732  -0.000001386522   0.085164153878  -0.081664111035
799  0.082167126681  0.082167126681  0.003196240762  -0.000016222367   0.085347145077  -0.086532752565
800  0.082167239877  0.082167239877  0.003985295516  -0.000053079716   0.086099455677  -0.107001097010
801  0.082179285555  0.082179285555  0.004085945142  -0.000115333923   0.086149896774  -0.108045890120
802  0.082179350890  0.082179350890  0.004061001978  -0.000063772401   0.086176580467  -0.108770212921
803  0.082183486391  0.082183486391  0.003087752224  -0.000010011314   0.085261227301  -0.083749638998
804  0.082183903041  0.082183903041  0.005411801899  -0.000081621055   0.087514083885  -0.145041683018
805  0.082187884934  0.082187884933  0.004132905022  -0.000030105686   0.086290684270  -0.111642913865
806  0.082192618177  0.082192618177  0.003127289436  -0.000012279324   0.085307628289  -0.084763786166
807  0.082199287649  0.082199287649  0.003234769343  -0.000016442696   0.085417614296  -0.087575173722
808  0.082199904684  0.082199904684  0.003219515110  -0.000016855522   0.085402564272  -0.087148851111
809  0.082213604750  0.082213604750  0.004254486764  -0.000066885565   0.086401205949  -0.113950491270
810  0.082227904648  0.082227904648  0.004037030503  -0.000077388828   0.086187546322  -0.107747393461
811  0.082249626688  0.082249626688  0.005474707312  -0.000173615514   0.087550718487  -0.144250129367
812  0.082258767067  0.082258767067  0.003328117166  -0.000009865453   0.085577018781  -0.090294274679
813  0.082259462225  0.082259462225  0.003404631105  -0.000002579372   0.085661513958  -0.092574590535
814  0.082259529702  0.082259529702  0.005050787511  -0.000138693788   0.087171623425  -0.133664947116
815  0.082261830332  0.082261830332  0.003516217738  -0.000018369009   0.085759679062  -0.095181360909
816  0.082262252722  0.082262252722  0.004304974682  -0.000122126604   0.086445100800  -0.113821152174
817  0.082263104526  0.082263104526  0.003360011827  -0.000010494081   0.085612622272  -0.091145067207
818  0.082281349270  0.082281349270  0.004697413425  -0.000106314109   0.086872448585  -0.124930239914
819  0.082292808735  0.082292808735  0.004232580487  -0.000125799412   0.086399589810  -0.111751262550
820  0.082294504676  0.082294504676  0.003395770378  -0.000013492080   0.085676782974  -0.092036527682
821  0.082295785994  0.082295785994  0.003348881424  -0.000006387887   0.085638279531  -0.090953928628
822  0.082300879014  0.082300879014  0.004469255984  -0.000099386668   0.086670748329  -0.118910261891
823  0.082322505618  0.082322505618  0.003272089852  -0.000013361155   0.085581234315  -0.088674570070
824  0.082324916601  0.082324916601  0.003304503463  -0.000013199539   0.085616220525  -0.089560987597
825  0.082326371624  0.082326371624  0.004066096461  -0.000033358643   0.086359109442  -0.109736441859
826  0.082332381593  0.082332381593  0.004087834126  -0.000051411671   0.086368804049  -0.109836706016
827  0.082340903270  0.082340903270  0.004249935443  -0.000104711964   0.086486126749  -0.112797334193
828  0.082344309700  0.082344309700  0.003553395517  -0.000010670752   0.085887034465  -0.096402500668
829  0.082346487710  0.082346487710  0.003428923733  -0.000017462462   0.085757948982  -0.092830637241
830  0.082350328918  0.082350328918  0.004388537126  -0.000061664902   0.086677201142  -0.117740250841
831  0.082355240627  0.082355240627  0.003420715202  -0.000002461280   0.085773494549  -0.093015474774
832  0.082374173393  0.082374173393  0.003516869247  -0.000024431999   0.085866610641  -0.095034106923
833  0.082378200728  0.082378200728  0.004333177677  -0.000041811029   0.086669567377  -0.116774094409
834  0.082382413461  0.082382413461  0.004186391181  -0.000025339984   0.086543464658  -0.113228028538
835  0.082386865602  0.082386865602  0.003080570080  -0.000011039606   0.085456396076  -0.083526221524
836  0.082391973567  0.082391973567  0.003040118567  -0.000003870468   0.085428221666  -0.082620561529
837  0.082393660630  0.082393660630  0.003082065025  -0.000014079473   0.085461646181  -0.083484182037
838  0.082394600166  0.082394600166  0.003111473464  -0.000012001835   0.085494071795  -0.084340962278
839  0.082401518435  0.082401518435  0.004374848989  -0.000059071401   0.086717296023  -0.117438350264
840  0.082407395851  0.082407395851  0.004210596983  -0.000021286914   0.086596705920  -0.113996992000
841  0.082408104623  0.082408104623  0.005183798550  -0.000056376965   0.087535526207  -0.139524319696
842  0.082409858322  0.082409858322  0.004110418987  -0.000045050689   0.086475226620  -0.110624362904
843  0.082410839527  0.082410839527  0.003678566245  -0.000005841446   0.086083564327  -0.099939983603
844  0.082439308464  0.082439308464  0.003340972245  -0.000007900856   0.085772379853  -0.090697538796
845  0.082445740602  0.082445740602  0.004117798102  -0.000045479219   0.086518059484  -0.110813498036
846  0.082452417280  0.082452417280  0.003658440822  -0.000061620711   0.086049237391  -0.097874510772
847  0.082453434405  0.082453434405  0.003953118891  -0.000122904969   0.086283648327  -0.104225483113
848  0.082455339581  0.082455339581  0.003322629639  -0.000009379676   0.085768589545  -0.090158170066
849  0.082467799608  0.082467799608  0.003100691956  -0.000004205811   0.085564285753  -0.084259723097
850  0.082473604487  0.082473604487  0.004401175213  -0.000098428073   0.086776351627  -0.117083773537
851  0.082481600095  0.082481600095  0.004376958645  -0.000107853857   0.086750704883  -0.116168318024
852  0.082482748622  0.082482748622  0.004026545929  -0.000014452958   0.086494841594  -0.109174666678
853  0.082497301509  0.082497301509  0.003790494344  -0.000008045038   0.086279750814  -0.102925741037
854  0.082501442990  0.082501442990  0.003215155650  -0.000009655496   0.085706943144  -0.087226146885
855  0.082502695827  0.082502695827  0.003239980004  -0.000018112056   0.085724563775  -0.087671537497
856  0.082503374631  0.082503374631  0.004062052117  -0.000026011568   0.086539415181  -0.109826313809
857  0.082504240970  0.082504240970  0.003433831195  -0.000011824614   0.085926247550  -0.093117589871
858  0.082504670406  0.082504670406  0.004022887148  -0.000122264852   0.086405292702  -0.106141393547
859  0.082515616911  0.082515616911  0.004271818572  -0.000058625282   0.086728810200  -0.114646887882
860  0.082519536274  0.082519536274  0.003769948940  -0.000021477503   0.086268007711  -0.102001155662
861  0.082530524412  0.082530524412  0.004444184880  -0.000080278138   0.086894431154  -0.118748011913
862  0.082531735360  0.082531735360  0.004109685413  -0.000051201158   0.086590219615  -0.110437038451
863  0.082534297469  0.082534297469  0.003822318213  -0.000015419897   0.086341195785  -0.103591032841
864  0.082555846618  0.082555846618  0.004642072497  -0.000160877743   0.087037041373  -0.121939582934
865  0.082560220230  0.082560220230  0.004238081571  -0.000105994353   0.086692307448  -0.112439878127
866  0.082568018095  0.082568018095  0.003791558197  -0.000032704011   0.086326872282  -0.102283684802
867  0.082568048169  0.082568048169  0.003663939266  -0.000005202677   0.086226784758  -0.099559344813
868  0.082570020008  0.082570020008  0.004342059262  -0.000082299799   0.086829779470  -0.115914018642
869  0.082580788838  0.082580788838  0.004197576109  -0.000081296358   0.086697068590  -0.112009734818
870  0.082584008913  0.082584008913  0.004380804849  -0.000130265099   0.086834548663  -0.115663137349
871  0.082584676837  0.082584676837  0.004338874661  -0.000079449113   0.086844102386  -0.115904932377
872  0.082598523307  0.082598523307  0.003695090754  -0.000071084445   0.086222529617  -0.098614285301
873  0.082601271496  0.082601271496  0.003644161337  -0.000052322534   0.086193110299  -0.097738962406
874  0.082603868177  0.082603868177  0.004246492300  -0.000063864995   0.086786495482  -0.113815144634
875  0.082604019144  0.082604019144  0.003690645294  -0.000029948993   0.086264715445  -0.099612671341
876  0.082620868117  0.082620868117  0.004305089731  -0.000130411620   0.086795546228  -0.113598835949
877  0.082647726014  0.082647726014  0.004053286075  -0.000039673198   0.086661338890  -0.109216025429
878  0.082652571107  0.082652571107  0.003984526889  -0.000061433647   0.086575664349  -0.106752859455
879  0.082654471311  0.082654471311  0.003708025107  -0.000032092999   0.086330403418  -0.100027258951
880  0.082654919131  0.082654919131  0.004955399616  -0.000258912135   0.087351406613  -0.127797999450
881  0.082663114545  0.082663114545  0.003726182736  -0.000016297700   0.086372999582  -0.100951165683
882  0.082664533214  0.082664533214  0.004001198404  -0.000042661260   0.086623070357  -0.107717337625
883  0.082667107057  0.082667107057  0.004896633185  -0.000285159665   0.087278580577  -0.125484650556
884  0.082672952707  0.082672952707  0.003675534924  -0.000045216791   0.086303270840  -0.098786038834
885  0.082679109976  0.082679109976  0.003622549691  -0.000029783214   0.086271876453  -0.097764205713
886  0.082682625068  0.082682625068  0.004157852956  -0.000041114813   0.086799363210  -0.112022208301
887  0.082685493701  0.082685493701  0.004201566935  -0.000124758450   0.086762302185  -0.110935666389
888  0.082693530860  0.082693530860  0.004225558688  -0.000078389551   0.086840699997  -0.112850278255
889  0.082698996741  0.082698996741  0.004012574498  -0.000056190580   0.086655380659  -0.107658745357
890  0.082699331946  0.082699331946  0.004583787854  -0.000189695221   0.087093424579  -0.119569412267
891  0.082701961787  0.082701961787  0.003991232600  -0.000051754534   0.086641439853  -0.107198713445
892  0.082714628921  0.082714628921  0.003632619146  -0.000038105057   0.086309143011  -0.097811760683
893  0.082719902265  0.082719902265  0.004181914006  -0.000063544174   0.086838272097  -0.112066608851
894  0.082720725956  0.082720725956  0.004194750940  -0.000068905508   0.086846571388  -0.112270030383
895  0.082723953708  0.082723953708  0.003975327807  -0.000062901586   0.086636379929  -0.106462594867
896  0.082724744644  0.082724744644  0.003778885741  -0.000036481107   0.086467149279  -0.101836069464
897  0.082728173441  0.082728173441  0.004184427783  -0.000108482666   0.086804118558  -0.110912172948
898  0.082729852812  0.082729852812  0.003678417104  -0.000036749376   0.086371520540  -0.099094877226
899  0.082732164771  0.082732164771  0.004158094182  -0.000055008081   0.086835250873  -0.111650717141
900  0.082734419000  0.082734419000  0.004031555859  -0.000078292258   0.086687682602  -0.107573837159
901  0.082736154347  0.082736154347  0.004189250668  -0.000066946032   0.086858458982  -0.112173680357
902  0.082738086336  0.082738086336  0.003702186431  -0.000016025087   0.086424247681  -0.100305610812
903  0.082745362732  0.082745362732  0.004828766855  -0.000162253653   0.087411875934  -0.126982357325
904  0.082745554786  0.082745554786  0.004092839743  -0.000070934887   0.086767459642  -0.109441661796
905  0.082748883728  0.082748883728  0.003921888996  -0.000049293445   0.086621479280  -0.105378746597
906  0.082764419269  0.082764419269  0.003734359310  -0.000033254047   0.086465524532  -0.100712255761
907  0.082764922819  0.082764922819  0.003830408388  -0.000062523796   0.086532807411  -0.102529414778
908  0.082771830028  0.082771830028  0.003700533903  -0.000038121492   0.086434242438  -0.099659369076
909  0.082773005877  0.082773005877  0.005163552276  -0.000190815757   0.087745742396  -0.135315122511
910  0.082779964857  0.082779964857  0.004449054429  -0.000161362542   0.087067656743  -0.116674098997
911  0.082789597045  0.082789597045  0.003603258335  -0.000030804435   0.086362050945  -0.097211472057
912  0.082791035231  0.082791035231  0.004875542977  -0.000187089173   0.087479489035  -0.127579391839
913  0.082794203468  0.082794203468  0.003481758265  -0.000015246640   0.086260715093  -0.094328634439
914  0.082798646754  0.082798646754  0.003482382752  -0.000021011374   0.086260018132  -0.094188761101
915  0.082800924171  0.082800924171  0.004047435774  -0.000022909304   0.086825450642  -0.109512999605
916  0.082801371513  0.082801371513  0.005052955021  -0.000301756492   0.087552570042  -0.129286763649
917  0.082809729590  0.082809729590  0.004114026426  -0.000091646341   0.086832109675  -0.109454593449
918  0.082810317225  0.082810317225  0.003700048114  -0.000055189327   0.086455176012  -0.099181710389
919  0.082815222439  0.082815222439  0.003937168485  -0.000065773985   0.086686616940  -0.105346064317
920  0.082824063256  0.082824063256  0.004246738390  -0.000105016417   0.086965785230  -0.112702053320
921  0.082825280345  0.082825280345  0.004209890517  -0.000139358575   0.086895812287  -0.110764872894
922  0.082840814605  0.082840814605  0.004724079926  -0.000214003469   0.087350891062  -0.122725494504
923  0.082842768150  0.082842768150  0.004069961953  -0.000033302456   0.086879427647  -0.109843156233
924  0.082848266451  0.082848266451  0.003986518976  -0.000061701393   0.086773084034  -0.106799781178
925  0.082857235408  0.082857235408  0.004335799345  -0.000139185263   0.087053849490  -0.114195744429
926  0.082872056401  0.082872056401  0.004143322946  -0.000122807923   0.086892571424  -0.109403842494
927  0.082874738197  0.082874738197  0.003269849370  -0.000013899225   0.086130688342  -0.088598961772
928  0.082882242985  0.082882242985  0.004047740093  -0.000019118329   0.086910864750  -0.109624438291
929  0.082882273655  0.082882273655  0.003267277202  -0.000009490153   0.086140060704  -0.088648946504
930  0.082882925808  0.082882925808  0.003901357436  -0.000030612079   0.086753671165  -0.105328400205
931  0.082891223480  0.082891223480  0.003315391093  -0.000001992701   0.086204621873  -0.090162209008
932  0.082893965101  0.082893965101  0.004138080524  -0.000139340551   0.086892705075  -0.108811312917
933  0.082903795704  0.082903795704  0.004097245615  -0.000056370501   0.086944670818  -0.109957869066
934  0.082912330177  0.082912330177  0.003284385592  -0.000002201588   0.086194514181  -0.089312821828
935  0.082913417036  0.082913417036  0.004291222057  -0.000106599561   0.087098039532  -0.113869436584
936  0.082924585614  0.082924585614  0.003875289831  -0.000023064062   0.086776811383  -0.104824456297
937  0.082928338490  0.082928338490  0.003879831597  -0.000029364737   0.086778805350  -0.104776593919
938  0.082936172274  0.082936172274  0.004082586679  -0.000053206515   0.086965552438  -0.109645075384
939  0.082938438992  0.082938438992  0.004053363832  -0.000051132029   0.086940670796  -0.108906330508
940  0.082942012819  0.082942012819  0.003272964039  -0.000003828528   0.086211148330  -0.088957754043
941  0.082948030487  0.082948030487  0.003784444667  -0.000010272306   0.086722202849  -0.102700513808
942  0.082950228727  0.082950228727  0.003831701565  -0.000046325452   0.086735604840  -0.103005383554
943  0.082959617878  0.082959617878  0.003933578746  -0.000058439402   0.086834757222  -0.105447966747
944  0.082971076788  0.082971076788  0.003958400302  -0.000048158719   0.086881318372  -0.106403147826
945  0.082971290041  0.082971290041  0.003852699010  -0.000024215676   0.086799773376  -0.104178391405
946  0.082971631987  0.082971631987  0.003505973616  -0.000015475646   0.086462129957  -0.094981336455
947  0.082972323695  0.082972323695  0.004023809189  -0.000028708757   0.086967424127  -0.108712275877
948  0.082987431332  0.082987431332  0.004034456789  -0.000064083242   0.086957804880  -0.108039422751
949  0.082989626900  0.082989626900  0.003515122031  -0.000022236022   0.086482512909  -0.095046318337
950  0.082991439931  0.082991439931  0.004062643333  -0.000048754851   0.087005328413  -0.109223525045
951  0.082991531561  0.082991531561  0.004105745785  -0.000091033664   0.087006243681  -0.109245937402
952  0.082998008929  0.082998008929  0.003373714592  -0.000022310398   0.086349413123  -0.091196400083
953  0.082998471964  0.082998471964  0.003360968471  -0.000027641958   0.086331798476  -0.090704481058
954  0.083001556454  0.083001556454  0.003702413658  -0.000038624721   0.086665345391  -0.099696826270
955  0.083001585280  0.083001585280  0.003626111106  -0.000037593622   0.086590102764  -0.097648584661
956  0.083002465211  0.083002465211  0.005454125451  -0.000037268377   0.088419322285  -0.147400264572
957  0.083007598472  0.083007598472  0.004046263213  -0.000048282663   0.087005579023  -0.108790647963
958  0.083011775295  0.083011775295  0.003958482660  -0.000023278594   0.086946979361  -0.107082411934
959  0.083012258458  0.083012258458  0.004023046033  -0.000041816809   0.086993487682  -0.108334820923
960  0.083016177387  0.083016177387  0.003779971632  -0.000028346376   0.086767802643  -0.102086975482
961  0.083020070860  0.083020070860  0.004905127090  -0.000038737262   0.087886460689  -0.132421280183
962  0.083021289879  0.083021289879  0.003906399043  -0.000049728354   0.086877960568  -0.104945408790
963  0.083027410822  0.083027410822  0.003618394891  -0.000031776535   0.086614029178  -0.097596906732
964  0.083030944180  0.083030944180  0.003305122602  -0.000017365967   0.086318700815  -0.089464460899
965  0.083031926580  0.083031926580  0.003312814647  -0.000013356069   0.086331385158  -0.089782887148
966  0.083039185507  0.083039185507  0.003442547249  -0.000010737669   0.086470995088  -0.093384343212
967  0.083041558898  0.083041558898  0.003574063099  -0.000036489242   0.086579132756  -0.096262337268
968  0.083041716960  0.083041716960  0.003904396974  -0.000044271575   0.086901842359  -0.105039416293
969  0.083042109040  0.083042109040  0.003872873430  -0.000048002799   0.086866979671  -0.104080084691
970  0.083050304566  0.083050304566  0.003978986063  -0.000031980425   0.086997310203  -0.107403549203
971  0.083052892555  0.083052892555  0.003392815903  -0.000010414437   0.086435294021  -0.092039879235
972  0.083057070836  0.083057070836  0.003551017852  -0.000053369273   0.086554719415  -0.095175914535
973  0.083058771008  0.083058771008  0.003992843999  -0.000062690704   0.086988924303  -0.106944973363
974  0.083060890677  0.083060890677  0.004012960096  -0.000033344547   0.087040506226  -0.108290910565
975  0.083064824338  0.083064824338  0.003850110360  -0.000033861482   0.086881073216  -0.103845474713
976  0.083067084060  0.083067084060  0.004064856130  -0.000063834123   0.087068106067  -0.108873410228
977  0.083068815392  0.083068815392  0.004092337440  -0.000044669135   0.087116483697  -0.110142721318
978  0.083068950190  0.083068950190  0.004011938964  -0.000058740876   0.087022148278  -0.107572054445
979  0.083078588607  0.083078588607  0.003118148394  -0.000004417570   0.086192319430  -0.084728974942
980  0.083083032640  0.083083032640  0.003313357333  -0.000006056479   0.086390333494  -0.089996286464
981  0.083087517925  0.083087517925  0.003947980231  -0.000031702936   0.087003795219  -0.106567387961
982  0.083097183842  0.083097183842  0.003744625687  -0.000028512235   0.086813297295  -0.101120649597
983  0.083099809135  0.083099809135  0.003959013172  -0.000049733477   0.087009088830  -0.106376973475
984  0.083102627211  0.083102627211  0.003900412299  -0.000029525995   0.086973513514  -0.105332235554
985  0.083104548070  0.083104548070  0.003222043308  -0.000012990438   0.086313600940  -0.087322821271
986  0.083112327280  0.083112327280  0.003789404995  -0.000074469560   0.086827262715  -0.101088594098
987  0.083113274112  0.083113274112  0.003832637426  -0.000070679935   0.086875231602  -0.102368130048
988  0.083113432344  0.083113432344  0.003747947542  -0.000026984802   0.086834395084  -0.101252605508
989  0.083113928049  0.083113928049  0.004061537338  -0.000054687621   0.087120777767  -0.109031990398
990  0.083117784082  0.083117784082  0.004278861870  -0.000051564121   0.087345081832  -0.115030689981
991  0.083128940142  0.083128940142  0.003884787777  -0.000034515899   0.086979212019  -0.104771288162
992  0.083131748079  0.083131748079  0.003800333483  -0.000030601234   0.086901480329  -0.102579692128
993  0.083131973260  0.083131973260  0.004491965026  -0.000054619954   0.087569318331  -0.120746371685
994  0.083133202099  0.083133202099  0.003793652025  -0.000019368263   0.086907485861  -0.102703545155
995  0.083133947222  0.083133947222  0.005370866125  -0.000086985330   0.088417828017  -0.143781793873
996  0.083135292719  0.083135292719  0.003822469895  -0.000044001422   0.086913761193  -0.102817417014
997  0.083139525221  0.083139525221  0.005479761575  -0.000130634779   0.088488652016  -0.145557228894
998  0.083141675104  0.083141675104  0.003906054439  -0.000062481325   0.086985248217  -0.104589005415
999  0.083144653108  0.083144653108  0.004225035541  -0.000048115332   0.087321573317  -0.113659846574
1000  0.083153154763  0.083153154763  0.004233155934  -0.000078408401   0.087307902296  -0.113056497021
1001  0.083158298965  0.083158298965  0.003749233850  -0.000081571611   0.086825961203  -0.099802224236
1002  0.083158732378  0.083158732378  0.003426936981  -0.000017552120   0.086568117239  -0.092774135211
1003  0.083164708800  0.083164708800  0.004037210228  -0.000075454453   0.087126464575  -0.107804921093
1004  0.083165130578  0.083165130578  0.003911781419  -0.000073753104   0.087003158893  -0.104438123679
1005  0.083167545448  0.083167545448  0.003981705947  -0.000070469309   0.087078782086  -0.106430224651
1006  0.083172196515  0.083172196515  0.003506781667  -0.000066758506   0.086612219676  -0.093607846245
1007  0.083180171889  0.083180171889  0.004010367683  -0.000061652602   0.087128886971  -0.107450065569
1008  0.083184811108  0.083184811108  0.003975006429  -0.000043932457   0.087115885080  -0.106970026290
1009  0.083194700771  0.083194700771  0.004342676187  -0.000134512660   0.087402864298  -0.114510021001
1010  0.083195095176  0.083195095176  0.003229498833  -0.000010540434   0.086414053575  -0.087592364577
1011  0.083195422428  0.083195422428  0.003361323308  -0.000023595011   0.086533150725  -0.090824259773
1012  0.083199151059  0.083199151059  0.003355523209  -0.000040720235   0.086513954033  -0.090200429647
1013  0.083205553165  0.083205553165  0.005353048735  -0.000164523273   0.088394078627  -0.141187041739
1014  0.083208177652  0.083208177652  0.004193087476  -0.000054572319   0.087346692809  -0.112614791352
1015  0.083208819797  0.083208819797  0.003638808341  -0.000016982366   0.086830645771  -0.098554955320
1016  0.083211264727  0.083211264727  0.003873232765  -0.000055977185   0.087028520307  -0.103872868490
1017  0.083217724987  0.083217724987  0.003962581516  -0.000046562770   0.087133743732  -0.106560352495
1018  0.083218423902  0.083218423902  0.005446562434  -0.000169946373   0.088495039963  -0.143584110290
1019  0.083219461714  0.083219461714  0.003120683452  -0.000006338832   0.086333806334  -0.084745677200
1020  0.083220291852  0.083220291852  0.004145288528  -0.000053920278   0.087311660101  -0.111331857982
1021  0.083223481660  0.083223481660  0.005320636381  -0.000173170621   0.088370947420  -0.140069749788
1022  0.083229992070  0.083229992070  0.004246315708  -0.000068730618   0.087407577160  -0.113677938923
1023  0.083233713595  0.083233713595  0.003871606382  -0.000048107861   0.087057212116  -0.104042747653
1024  0.083237653173  0.083237653173  0.003536579721  -0.000080063377   0.086694169518  -0.094056648852
1025  0.083245880438  0.083245880438  0.005573791628  -0.000186083390   0.088633588676  -0.146607083952
1026  0.083254244044  0.083254244044  0.004074115858  -0.000041651167   0.087286708735  -0.109729009705
1027  0.083260326450  0.083260326450  0.003938996943  -0.000067239091   0.087132084302  -0.105355951601
1028  0.083263327741  0.083263327741  0.004015549731  -0.000049738133   0.087229139340  -0.107915285724
1029  0.083265052357  0.083265052357  0.003785128983  -0.000037251832   0.087012929508  -0.101984984314
1030  0.083270889550  0.083270889550  0.005584018998  -0.000186896474   0.088668012075  -0.146863259862
1031  0.083272119713  0.083272119713  0.004387247472  -0.000047521185   0.087611846001  -0.118090027904
1032  0.083273395111  0.083273395111  0.004073070208  -0.000079116191   0.087267349128  -0.108681080326
1033  0.083275459336  0.083275459336  0.003685356745  -0.000031167896   0.086929648184  -0.099435594435
