#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.105929326725  0.105929326725  0.005696556296  -0.000100686977   0.111525196044  -0.152271438383
303  0.105930881406  0.105930881406  0.005692446655  -0.000098746951   0.111524581110  -0.152212400113
304  0.105977486345  0.105977486345  0.005714524333  -0.000025824253   0.111666186426  -0.154797493369
305  0.105981223926  0.105981223926  0.005713441394  -0.000024645737   0.111670019583  -0.154800094119
306  0.105981671061  0.105981671061  0.005714029594  -0.000025964934   0.111669735721  -0.154780202697
307  0.106066181792  0.106066181792  0.008806498383  -0.000495966952   0.114376713224  -0.226141194991
308  0.106197414325  0.106197414325  0.008498631650  -0.000430867649   0.114265178326  -0.219535153337
309  0.106197506247  0.106197506247  0.008504512414  -0.000433517792   0.114268500869  -0.219623063054
310  0.106259895228  0.106259895228  0.006546219551  -0.001018149758   0.111787965020  -0.150426518343
311  0.106280108286  0.106280108286  0.005721288636  -0.000025444367   0.111975952555  -0.154991896734
312  0.106280934715  0.106280934715  0.005723482506  -0.000025457502   0.111978959719  -0.155051237590
313  0.106287770337  0.106287770337  0.005722205165  -0.000025694675   0.111984280827  -0.155010025553
314  0.106344194109  0.106344194109  0.008182136651  -0.000503054057   0.114023276704  -0.208958588111
315  0.106344546513  0.106344546513  0.008184255774  -0.000503674899   0.114025127387  -0.208999358413
316  0.106348174954  0.106348174954  0.008172057768  -0.000496917352   0.114023315371  -0.208851315919
317  0.106372974528  0.106372974528  0.008128641626  -0.000445288058   0.114056328095  -0.209074807266
318  0.106375352437  0.106375352437  0.008129471227  -0.000448039240   0.114056784423  -0.209022518345
319  0.106375479915  0.106375479915  0.008128327782  -0.000447657453   0.114056150244  -0.209001792577
320  0.106446850062  0.106446850062  0.006546758776  -0.000798950897   0.112194657941  -0.156405899316
321  0.106450881343  0.106450881343  0.006554898569  -0.000805615319   0.112200164593  -0.156446046233
322  0.106527026910  0.106527026910  0.005952493105  -0.000331301656   0.112148218359  -0.152960488986
323  0.106527776725  0.106527776725  0.005951664815  -0.000334392196   0.112145049343  -0.152853852124
324  0.106536826525  0.106536826525  0.005943626040  -0.000325062771   0.112155389794  -0.152888972530
325  0.106601124115  0.106601124115  0.005813864868  -0.000104376393   0.112310612590  -0.155363174683
326  0.106602188071  0.106602188071  0.005827492654  -0.000115810398   0.112313870327  -0.155422870541
327  0.106602197979  0.106602197979  0.005788728802  -0.000090239613   0.112300687168  -0.155063868721
328  0.106605846305  0.106605846305  0.005773428244  -0.000079197404   0.112300077145  -0.154947993085
329  0.106606509516  0.106606509516  0.005841636282  -0.000122894439   0.112325251359  -0.155614971795
330  0.106752611872  0.106752611872  0.005813684492  -0.000260707462   0.112305588903  -0.151104279178
331  0.106758353275  0.106758353275  0.005815325995  -0.000263235105   0.112310444165  -0.151080166031
332  0.106760058042  0.106760058042  0.005815610431  -0.000264434687   0.112311233786  -0.151055263628
333  0.106931782884  0.106931782884  0.009464112548  -0.000320238577   0.116075656855  -0.248817612173
334  0.106949195218  0.106949195218  0.007784178993  -0.000554305564   0.114179068647  -0.196734977830
335  0.106951803511  0.106951803511  0.007787969908  -0.000540777437   0.114198995982  -0.197206253220
336  0.106952325908  0.106952325908  0.007835245700  -0.000595790648   0.114191780960  -0.196995707208
337  0.106966102784  0.106966102784  0.009175404134  -0.000297878711   0.115843628207  -0.241569895289
338  0.106971701268  0.106971701268  0.009184312726  -0.000295154811   0.115860859183  -0.241886431683
339  0.106977429679  0.106977429679  0.008801021861  -0.000235093920   0.115543357619  -0.233090891553
340  0.106982016393  0.106982016393  0.008761995233  -0.000231039547   0.115512972079  -0.232139247549
341  0.106993378055  0.106993378055  0.007874173590  -0.000448081194   0.114419470451  -0.202074370626
342  0.106997410548  0.106997410548  0.007889351429  -0.000453281808   0.114433480169  -0.202345864879
343  0.107000616769  0.107000616769  0.007890053289  -0.000399875518   0.114490794540  -0.203818223397
344  0.107041251595  0.107041251595  0.007905471746  -0.000140746596   0.114805976744  -0.211289041934
345  0.107052638823  0.107052638823  0.007785683193  -0.000123441529   0.114714880487  -0.208500322829
346  0.107053978589  0.107053978589  0.008007371055  -0.000143317196   0.114918032447  -0.213991915168
347  0.107055448414  0.107055448414  0.008054091053  -0.000148315943   0.114961223524  -0.215127208825
348  0.107158420099  0.107158420099  0.005863366302  -0.000102191529   0.112919594872  -0.156769631218
349  0.107158502897  0.107158502897  0.005862048259  -0.000101612554   0.112918938603  -0.156749520153
350  0.107160337406  0.107160337406  0.005864915329  -0.000105078508   0.112920174226  -0.156733223660
351  0.107211567055  0.107211567055  0.008282096153  -0.000257848104   0.115235815104  -0.218351023348
352  0.107214583457  0.107214583457  0.008308981654  -0.000259941724   0.115263623388  -0.219025645156
353  0.107235150149  0.107235150149  0.005614547851  -0.000014699117   0.112834998882  -0.152379723822
354  0.107374217589  0.107374217589  0.008196154949  -0.000613041897   0.114957330641  -0.206347122500
355  0.107374639694  0.107374639694  0.008197185349  -0.000614025863   0.114957799180  -0.206348386048
356  0.107384771469  0.107384771469  0.008200765512  -0.000613739773   0.114971797208  -0.206453592192
357  0.107816455370  0.107816455370  0.008010033032  -0.000440976073   0.115385512329  -0.205964636545
358  0.107816907914  0.107816907914  0.008020029043  -0.000446602367   0.115390334589  -0.206083542644
359  0.107817742773  0.107817742773  0.008003497109  -0.000437247155   0.115383992727  -0.205888253996
360  0.107852046588  0.107852046588  0.007939455095  -0.000441598982   0.115349902701  -0.204027161829
361  0.107854586387  0.107854586387  0.007941221973  -0.000443693390   0.115352114970  -0.204018249282
362  0.107856360077  0.107856360077  0.007923241364  -0.000436321708   0.115343279733  -0.203729565531
363  0.107904263808  0.107904263808  0.008254648630  -0.000578869699   0.115580042739  -0.208868690818
364  0.107907144926  0.107907144926  0.008262326666  -0.000582376847   0.115587094745  -0.208982186513
365  0.107909047322  0.107909047322  0.008271500618  -0.000589568129   0.115590979811  -0.209036137726
366  0.107950081785  0.107950081785  0.008180145839  -0.000644342774   0.115485884849  -0.205059751506
367  0.108051002273  0.108051002273  0.008523100128  -0.000006109433   0.116567992968  -0.231759240597
368  0.108075566530  0.108075566530  0.008308226137  -0.000788654361   0.115595138306  -0.204618075427
369  0.108082758607  0.108082758607  0.008293218775  -0.000782495761   0.115593481621  -0.204377288226
370  0.108116278164  0.108116278164  0.008280629969  -0.000532271571   0.115864636563  -0.210843679722
371  0.108170867977  0.108170867977  0.006833470347  -0.000074171494   0.114930166831  -0.183929984824
372  0.108176560007  0.108176560007  0.006839754278  -0.000073318778   0.114942995506  -0.184124182955
373  0.108196973405  0.108196973405  0.007103511043  -0.000148663441   0.115151821006  -0.189251140017
374  0.108197691731  0.108197691731  0.007079101303  -0.000143800501   0.115132992533  -0.188719244246
375  0.108203392974  0.108203392974  0.007065648515  -0.000142931404   0.115126110085  -0.188376824402
376  0.108212765887  0.108212765887  0.007058969418  -0.000263068883   0.115008666422  -0.184925967823
377  0.108215938296  0.108215938296  0.007055852479  -0.000252531048   0.115019259727  -0.185127900798
378  0.108218749408  0.108218749408  0.007053840334  -0.000232734198   0.115039855543  -0.185611847504
379  0.108219275584  0.108219275584  0.007234123923  -0.000040834085   0.115412565422  -0.195739487095
380  0.108230657501  0.108230657501  0.006959410765  -0.000168206948   0.115021861318  -0.184798163541
381  0.108232492842  0.108232492842  0.006966508646  -0.000172027333   0.115026974156  -0.184887348815
382  0.108233466060  0.108233466060  0.006962475930  -0.000171686275   0.115024255715  -0.184786893627
383  0.108292455921  0.108292455921  0.007252413198  -0.000271638093   0.115273231027  -0.189956663701
384  0.108294273920  0.108294273920  0.007218853046  -0.000260282755   0.115252844211  -0.189352439619
385  0.108298278063  0.108298278063  0.007259746446  -0.000274370057   0.115283654451  -0.190081871058
386  0.108314889983  0.108314889983  0.007281121199  -0.000006061742   0.115589949440  -0.197964552909
387  0.108555309827  0.108555309827  0.007868462986  -0.000430953786   0.115992819027  -0.202385037851
388  0.108557582440  0.108557582440  0.007871898132  -0.000433126454   0.115996354118  -0.202419391649
389  0.108561813513  0.108561813513  0.007875526411  -0.000435225878   0.116002114047  -0.202460993942
390  0.108781012817  0.108781012817  0.007523749737  -0.000239163932   0.116065598623  -0.198223778189
391  0.108792695157  0.108792695157  0.007515964584  -0.000241702100   0.116066957641  -0.197942866149
392  0.108794437254  0.108794437254  0.007488885742  -0.000226958658   0.116056364338  -0.197607202652
393  0.108846523922  0.108846523922  0.007452753176  -0.000394716876   0.115904560222  -0.192059048967
394  0.108848967069  0.108848967069  0.007466322715  -0.000403316511   0.115911973273  -0.192194287022
395  0.108855714406  0.108855714406  0.007482504890  -0.000407072298   0.115931146998  -0.192532426429
396  0.108891108476  0.108891108476  0.006980700744  -0.000272198300   0.115599610919  -0.182547743399
397  0.108892114609  0.108892114609  0.006999713294  -0.000276944197   0.115614883706  -0.182935958996
398  0.108979924606  0.108979924606  0.007014566610  -0.000138941802   0.115855549414  -0.187095376911
399  0.108985930212  0.108985930212  0.007002317165  -0.000130339096   0.115857908281  -0.186996144039
400  0.109036276118  0.109036276118  0.008510533969  -0.000982497759   0.116564312328  -0.204848404515
401  0.109063535784  0.109063535784  0.007990653246  -0.000728883848   0.116325305181  -0.197602911782
402  0.109066079528  0.109066079528  0.008176457608  -0.000822066282   0.116420470854  -0.200123284135
403  0.109085854145  0.109085854145  0.007174286719  -0.000270686188   0.115989454676  -0.187856635491
404  0.109089736213  0.109089736213  0.007112668991  -0.000235601058   0.115966804146  -0.187134646357
405  0.109091895671  0.109091895671  0.007176766846  -0.000280986004   0.115987676513  -0.187643850782
406  0.109101242709  0.109101242709  0.007296371900  -0.000385367780   0.116012246829  -0.188058097514
407  0.109104145493  0.109104145493  0.007545350745  -0.000548876262   0.116100619977  -0.190383865767
408  0.109106470371  0.109106470371  0.007229106037  -0.000346839833   0.115988736574  -0.187276098565
409  0.109192630766  0.109192630766  0.007000272824  -0.000391716368   0.115801187222  -0.179828073149
410  0.109195978163  0.109195978163  0.006995781976  -0.000391147611   0.115800612528  -0.179721347554
411  0.109198463483  0.109198463483  0.007027273693  -0.000398481637   0.115827255540  -0.180378712162
412  0.109217577678  0.109217577678  0.007339571277  -0.000657969155   0.115899179799  -0.181815747971
413  0.109222187095  0.109222187095  0.007316371221  -0.000619932480   0.115918625836  -0.182219473142
414  0.109226305895  0.109226305895  0.007320763152  -0.000630047340   0.115917021706  -0.182063744239
415  0.109296474609  0.109296474609  0.007035671352  -0.000398615288   0.115933530672  -0.180603587373
416  0.109427401143  0.109427401143  0.006668696549  -0.000029720740   0.116066376952  -0.180655826325
417  0.109434561066  0.109434561066  0.006664495526  -0.000029988461   0.116069068132  -0.180534225567
418  0.109441604273  0.109441604273  0.006676056056  -0.000029086883   0.116088573446  -0.180873336958
419  0.109481048312  0.109481048312  0.006301147408  -0.000064018378   0.115718177342  -0.169721012868
420  0.109547786850  0.109547786850  0.007025732479  -0.000136192269   0.116437327060  -0.187474034478
421  0.109553485000  0.109553485000  0.007017244764  -0.000135252007   0.116435477758  -0.187268657716
422  0.109626847523  0.109626847523  0.007087349370  -0.000208092153   0.116506104740  -0.187194219851
423  0.109630597510  0.109630597510  0.007076703937  -0.000203750128   0.116503551318  -0.187022695263
424  0.109700955574  0.109700955574  0.006401876300  -0.000116014271   0.115986817603  -0.171047106021
425  0.109701526804  0.109701526804  0.006444509376  -0.000106225358   0.116039810822  -0.172473581731
426  0.109705436127  0.109705436127  0.006405646746  -0.000128725859   0.115982357014  -0.170803805033
427  0.109718521502  0.109718521502  0.006610613162  -0.000115215198   0.116213919466  -0.176748872149
428  0.109722047664  0.109722047664  0.006568535787  -0.000120742177   0.116169841274  -0.175453491038
429  0.109724748534  0.109724748534  0.006480596033  -0.000139679052   0.116065665516  -0.172545228347
430  0.109757945748  0.109757945748  0.007361020639  -0.000565833214   0.116553133174  -0.184906563109
431  0.109764164793  0.109764164793  0.007351520484  -0.000569363629   0.116546321648  -0.184551983045
432  0.109765676388  0.109765676388  0.007334850980  -0.000548625420   0.116551901947  -0.184662698182
433  0.109800665029  0.109800665029  0.006912150458  -0.000373382687   0.116339432800  -0.177929025327
434  0.109802249142  0.109802249142  0.006946369021  -0.000402837522   0.116345780640  -0.178058653020
435  0.109806604875  0.109806604875  0.006889449827  -0.000353493014   0.116342561688  -0.177852535239
436  0.109850496216  0.109850496216  0.007012486202  -0.000319439599   0.116543542819  -0.182127168335
437  0.109854569823  0.109854569823  0.006986121944  -0.000310519744   0.116530172023  -0.181652481711
438  0.109858891439  0.109858891439  0.006998633563  -0.000315997445   0.116541527557  -0.181843884463
439  0.109870120538  0.109870120538  0.006565801663  -0.000156422716   0.116279499485  -0.174408174267
440  0.109876266978  0.109876266978  0.006565802169  -0.000158134020   0.116283935127  -0.174361621068
441  0.109879945569  0.109879945569  0.006559340315  -0.000156334150   0.116282951734  -0.174234761956
442  0.109892623893  0.109892623893  0.006530533948  -0.000037118545   0.116386039296  -0.176694923904
443  0.109898509074  0.109898509074  0.006530524995  -0.000036699117   0.116392334952  -0.176706093494
444  0.109918435984  0.109918435984  0.006669654801  -0.000068244399   0.116519846387  -0.179633619035
445  0.110029996953  0.110029996953  0.006882182046  -0.000130945003   0.116781233996  -0.183710611670
446  0.110034146359  0.110034146359  0.006861866622  -0.000121161047   0.116774851934  -0.183424035688
447  0.110042287834  0.110042287834  0.006840514114  -0.000113757753   0.116769044195  -0.183044458027
448  0.110063138236  0.110063138236  0.006649500824  -0.000143578255   0.116569060805  -0.177035261392
449  0.110074328008  0.110074328008  0.006623314366  -0.000134830804   0.116562811570  -0.176560721606
450  0.110093958091  0.110093958091  0.006948261311  -0.000273493279   0.116768726123  -0.181629782839
451  0.110095988949  0.110095988949  0.006966099643  -0.000289150831   0.116772937761  -0.181689124908
452  0.110101222293  0.110101222293  0.006960212793  -0.000291328365   0.116770106721  -0.181469681721
453  0.110144940973  0.110144940973  0.006651684656  -0.000096849754   0.116699775875  -0.178366234455
454  0.110149450426  0.110149450426  0.006636656871  -0.000097523149   0.116688584147  -0.177938983344
455  0.110151436448  0.110151436448  0.006653245549  -0.000095230280   0.116709451717  -0.178452776700
456  0.110170628708  0.110170628708  0.006589744663  -0.000008374048   0.116751999323  -0.179088308362
457  0.110181700356  0.110181700356  0.006693439926  -0.000121454406   0.116753685875  -0.178832926755
458  0.110182945903  0.110182945903  0.006682980288  -0.000124040306   0.116741885885  -0.178477939437
459  0.110243501124  0.110243501124  0.006438179066  -0.000077693239   0.116603986951  -0.173077724033
460  0.110244374137  0.110244374137  0.006449337780  -0.000078688653   0.116615023264  -0.173354281649
461  0.110250225380  0.110250225380  0.006417595570  -0.000078302002   0.116589518948  -0.172501053012
462  0.110280703932  0.110280703932  0.006623463498  -0.000207412096   0.116696755334  -0.174589741117
463  0.110285589559  0.110285589559  0.006633271889  -0.000202163266   0.116716698181  -0.174999469158
464  0.110291849256  0.110291849256  0.006647818506  -0.000201368117   0.116738299645  -0.175416940109
465  0.110311655634  0.110311655634  0.006506037905  -0.000189079465   0.116628614074  -0.171893282886
466  0.110376717344  0.110376717344  0.006872973545  -0.000371915576   0.116877775313  -0.176902888830
467  0.110378589171  0.110378589171  0.006850791291  -0.000369176350   0.116860204111  -0.176373816798
468  0.110390863516  0.110390863516  0.006863661444  -0.000373343617   0.116881181343  -0.176610634520
469  0.110487954635  0.110487954635  0.006384993293  -0.000087148496   0.116785799432  -0.171373173902
470  0.110492299962  0.110492299962  0.006541535650  -0.000133485091   0.116900350521  -0.174372026980
471  0.110492553504  0.110492553504  0.006547774759  -0.000132860383   0.116907467881  -0.174558801066
472  0.110493525146  0.110493525146  0.006517841829  -0.000125727897   0.116885639078  -0.173938369049
473  0.110494391919  0.110494391919  0.006370102058  -0.000083410797   0.116781083180  -0.171069670573
474  0.110712578680  0.110712578680  0.006647006181  -0.000470820080   0.116888764781  -0.168062670485
475  0.110733717857  0.110733717857  0.006658880998  -0.000589877866   0.116802720990  -0.165146071845
476  0.110742540732  0.110742540732  0.006661866696  -0.000593358551   0.116811048877  -0.165132602538
477  0.110746868463  0.110746868463  0.006662627928  -0.000599008875   0.116810487515  -0.164999563488
478  0.110815176231  0.110815176231  0.006825323448  -0.000831902315   0.116808597364  -0.163089379825
479  0.110815795341  0.110815795341  0.006832062863  -0.000837053770   0.116810804434  -0.163132590438
480  0.110816665594  0.110816665594  0.006834759835  -0.000842027622   0.116809397807  -0.163070633341
481  0.110933948082  0.110933948082  0.006888232740  -0.000004244004   0.117817936818  -0.187322971079
482  0.111078142280  0.111078142280  0.006669413750  -0.000936393977   0.116811162053  -0.156003494252
483  0.111080012732  0.111080012732  0.006673519800  -0.000935560774   0.116817971758  -0.156137898233
484  0.111081700638  0.111081700638  0.006681059072  -0.000933166690   0.116829593020  -0.156408198760
485  0.111342073734  0.111342073734  0.006947190173  -0.000489596659   0.117799667248  -0.175720160134
486  0.111343681504  0.111343681504  0.006946707840  -0.000499607352   0.117790781992  -0.175434630206
487  0.111357867552  0.111357867552  0.006928627630  -0.000487852146   0.117798643037  -0.175262518011
488  0.111566922388  0.111566922388  0.006255540673  -0.000055965406   0.117766497655  -0.168699122422
489  0.111577916107  0.111577916107  0.006262074274  -0.000053576728   0.117786413654  -0.168941910132
490  0.111581649865  0.111581649865  0.006264724987  -0.000054007996   0.117792366855  -0.169002304313
491  0.111609829628  0.111609829628  0.006332837381  -0.000022544873   0.117920122137  -0.171711893565
492  0.111609976875  0.111609976875  0.006330314207  -0.000022357521   0.117917933561  -0.171648332558
493  0.111794828435  0.111794828435  0.006316450962  -0.000150423466   0.117960855932  -0.167786240607
494  0.111794922227  0.111794922227  0.006317090598  -0.000151080974   0.117960931851  -0.167785754273
495  0.111796977333  0.111796977333  0.006311026432  -0.000146713563   0.117961290202  -0.167739583195
496  0.111798817647  0.111798817647  0.006290465393  -0.000126574712   0.117962708328  -0.167728094877
497  0.111806294923  0.111806294923  0.006301292790  -0.000133739438   0.117973848275  -0.167827761270
498  0.111806880055  0.111806880055  0.006288879832  -0.000124403040   0.117971356847  -0.167744043778
499  0.111844126133  0.111844126133  0.006606160529  -0.000368735010   0.118081551652  -0.169729080768
500  0.111846260764  0.111846260764  0.006422434542  -0.000182437501   0.118086257805  -0.169799055474
501  0.111849157938  0.111849157938  0.006513770172  -0.000276195957   0.118086732153  -0.169733126999
502  0.111873189904  0.111873189904  0.006571721468  -0.000337193132   0.118107718240  -0.169650244358
503  0.111873591069  0.111873591069  0.006570776292  -0.000336187309   0.118108180051  -0.169651894638
504  0.112025309198  0.112025309198  0.006230240906  -0.000223292788   0.118032257315  -0.163457468005
505  0.112042313162  0.112042313162  0.006283061474  -0.000079753462   0.118245621173  -0.168800695618
506  0.112046072773  0.112046072773  0.006307211447  -0.000088252456   0.118265031764  -0.169226580688
507  0.112049909790  0.112049909790  0.006296559771  -0.000085508373   0.118260961188  -0.169011404002
508  0.112140321675  0.112140321675  0.008134882364  -0.000024173439   0.120251030600  -0.220703744830
509  0.112141003750  0.112141003750  0.008177288090  -0.000044431398   0.120273860442  -0.221306416588
510  0.112143804559  0.112143804559  0.008113511450  -0.000018747903   0.120238568105  -0.220269848775
511  0.112152498841  0.112152498841  0.008292006354  -0.000099686207   0.120344818988  -0.222924500445
512  0.112158307512  0.112158307512  0.008300269934  -0.000107437517   0.120351139930  -0.222938440052
513  0.112162506962  0.112162506962  0.008290304934  -0.000101445825   0.120351366071  -0.222830320749
514  0.112196730358  0.112196730358  0.006129585239  -0.000077564019   0.118248751578  -0.164683970226
515  0.112264523903  0.112264523903  0.008015379439  -0.000163496968   0.120116406374  -0.213660714674
516  0.112306770704  0.112306770704  0.007969068080  -0.000163204986   0.120112633798  -0.212408462991
517  0.112310706861  0.112310706861  0.007954083604  -0.000161603311   0.120103187155  -0.212044298251
518  0.112345811249  0.112345811249  0.007970985217  -0.000159691752   0.120157104714  -0.212556230996
519  0.112349307718  0.112349307718  0.007960507358  -0.000155449930   0.120154365146  -0.212386539697
520  0.112350707177  0.112350707177  0.008077167497  -0.000097436753   0.120330437922  -0.217139645187
521  0.112353258070  0.112353258070  0.006834593383  -0.000145964889   0.119041886565  -0.182006945406
522  0.112353395174  0.112353395174  0.007593370643  -0.000111549277   0.119835216541  -0.203590833926
523  0.112357456022  0.112357456022  0.006337010463  -0.000166782182   0.118527684304  -0.167900549872
524  0.112358942878  0.112358942878  0.006362767334  -0.000174256488   0.118547453725  -0.168398044043
525  0.112364696510  0.112364696510  0.008093169345  -0.000093412357   0.120364453498  -0.217684587281
526  0.112371687898  0.112371687898  0.006330361860  -0.000203949607   0.118498100152  -0.166708254395
527  0.112373012784  0.112373012784  0.006350877167  -0.000199312996   0.118524576955  -0.167392673278
528  0.112380897167  0.112380897167  0.006397357040  -0.000182867357   0.118595386850  -0.169104964554
529  0.112384648675  0.112384648675  0.006569906406  -0.000148973639   0.118805581442  -0.174722569894
530  0.112387697403  0.112387697403  0.006298467283  -0.000115469714   0.118570694972  -0.168248020041
531  0.112387975863  0.112387975863  0.006345828693  -0.000118586358   0.118615218198  -0.169451982066
532  0.112402382760  0.112402382760  0.007912903831  -0.000245057966   0.120070228626  -0.208652820990
533  0.112431074606  0.112431074606  0.006004185858  -0.000089015221   0.118346245243  -0.160960074266
534  0.112435725212  0.112435725212  0.006013198900  -0.000090771153   0.118358152960  -0.161157550410
535  0.112446936216  0.112446936216  0.005994879117  -0.000079991735   0.118361823598  -0.160952366508
536  0.112451259742  0.112451259742  0.007889217218  -0.000285753370   0.120054723590  -0.206900896146
537  0.112452073877  0.112452073877  0.007889710882  -0.000286330840   0.120055453919  -0.206898615687
538  0.112454626168  0.112454626168  0.007904525201  -0.000290547957   0.120068603412  -0.207186980386
539  0.112497803620  0.112497803620  0.006248155986  -0.000184100701   0.118561858905  -0.165011433987
540  0.112512837936  0.112512837936  0.006268188084  -0.000201427637   0.118579598382  -0.165085045219
541  0.112516827635  0.112516827635  0.006259975795  -0.000193760119   0.118583043312  -0.165070221267
542  0.112531115213  0.112531115213  0.005874959092  -0.000185423635   0.118220650670  -0.154820225135
543  0.112591130543  0.112591130543  0.006159108593  -0.000056328266   0.118693910869  -0.166065196577
544  0.112591405858  0.112591405858  0.006169108913  -0.000054991245   0.118705523526  -0.166373701503
545  0.112604648316  0.112604648316  0.007169115559  -0.000151368970   0.119622394905  -0.190962709549
546  0.112606233318  0.112606233318  0.005768672387  -0.000082923302   0.118291982403  -0.154717192659
547  0.112607521733  0.112607521733  0.005727386594  -0.000087699079   0.118247209248  -0.153463792842
548  0.112612894010  0.112612894010  0.007197028349  -0.000152628828   0.119657293531  -0.191687973137
549  0.112614281570  0.112614281570  0.007196204298  -0.000151988117   0.119658497750  -0.191682984166
550  0.112644374383  0.112644374383  0.005705691306  -0.000074587061   0.118275478627  -0.153230230034
551  0.112662199601  0.112662199601  0.005904194103  -0.000126869048   0.118439524656  -0.157209103009
552  0.112663500413  0.112663500413  0.005860019338  -0.000109189475   0.118414330276  -0.156488131726
553  0.112664471637  0.112664471637  0.007179225129  -0.000151336189   0.119692360577  -0.191238697102
554  0.112665081397  0.112665081397  0.007165866560  -0.000153006209   0.119677941747  -0.190829748138
555  0.112666248075  0.112666248075  0.007194833654  -0.000152327048   0.119708754681  -0.191636464260
556  0.112672757520  0.112672757520  0.006297774211  -0.000252411592   0.118718120138  -0.164502780363
557  0.112677027898  0.112677027898  0.006277034600  -0.000273320700   0.118680741798  -0.163369460428
558  0.112678443814  0.112678443814  0.006132924997  -0.000229716554   0.118581652257  -0.160634566230
559  0.112707828189  0.112707828189  0.007239164154  -0.000237418009   0.119709574334  -0.190527315046
560  0.112728211462  0.112728211462  0.006380222719  -0.000455179741   0.118653254440  -0.161228714489
561  0.112732883835  0.112732883835  0.006380939281  -0.000468691486   0.118645131631  -0.160880539663
562  0.112751196214  0.112751196214  0.007120969172  -0.000259685197   0.119612480188  -0.186705142752
563  0.112755053564  0.112755053564  0.007155857336  -0.000263682393   0.119647228507  -0.187545729249
564  0.112755843948  0.112755843948  0.007007841199  -0.000804205577   0.118959479571  -0.168809610389
565  0.112759029330  0.112759029330  0.007101873903  -0.000253766781   0.119607136452  -0.186346582140
566  0.112769157527  0.112769157527  0.006553683865  -0.000246480188   0.119076361204  -0.171627842133
567  0.112771077360  0.112771077360  0.005940891302  -0.000010952481   0.118701016181  -0.161361937247
568  0.112773292846  0.112773292846  0.006540983029  -0.000253336691   0.119060939185  -0.171095659570
569  0.112776531812  0.112776531812  0.007829702535  -0.000365786111   0.120240448236  -0.203103615371
570  0.112782545690  0.112782545690  0.007742683449  -0.000351762723   0.120173466415  -0.201117300220
571  0.112783062466  0.112783062466  0.005930429701  -0.000106611425   0.118606880742  -0.158474248640
572  0.112788155135  0.112788155135  0.006299022824  -0.000232396236   0.118854781723  -0.165081402726
573  0.112789210035  0.112789210035  0.006203861103  -0.000217833845   0.118775237294  -0.162888182140
574  0.112805587504  0.112805587504  0.007592915787  -0.000466970955   0.119931532336  -0.193906935191
575  0.112806586388  0.112806586388  0.007589566886  -0.000464032422   0.119932120852  -0.193895768515
576  0.112810093601  0.112810093601  0.007574701259  -0.000461656691   0.119923138169  -0.193555900949
577  0.112828288298  0.112828288298  0.007666613293  -0.000247068744   0.120247832847  -0.201896194530
578  0.112838416861  0.112838416861  0.006136370150  -0.000182828480   0.118791958531  -0.162004203808
579  0.112838648314  0.112838648314  0.006097049247  -0.000166322204   0.118769375356  -0.161383385845
580  0.112842653924  0.112842653924  0.006162641528  -0.000193073541   0.118812221911  -0.162440302326
581  0.112864029333  0.112864029333  0.007316305071  -0.000397359710   0.119782974693  -0.188274189781
582  0.112871053472  0.112871053472  0.007303261205  -0.000390534370   0.119783780308  -0.188104975020
583  0.112875540382  0.112875540382  0.006118632839  -0.000149660369   0.118844512852  -0.162424097457
584  0.112875827978  0.112875827978  0.007273049530  -0.000390330921   0.119758546587  -0.187288409143
585  0.112881376802  0.112881376802  0.006129803859  -0.000159576607   0.118851604054  -0.162458241837
586  0.112887409570  0.112887409570  0.006146143045  -0.000154705151   0.118878847464  -0.163035413124
587  0.112907415245  0.112907415245  0.007165380266  -0.000299056552   0.119773738959  -0.186842281104
588  0.112911308851  0.112911308851  0.006357621128  -0.000197028075   0.119071901904  -0.167638361802
589  0.112914730679  0.112914730679  0.007189074601  -0.000303776116   0.119800029164  -0.187358611186
590  0.112919261060  0.112919261060  0.006317787094  -0.000181963442   0.119055084713  -0.166964351734
591  0.112923356788  0.112923356788  0.006287315571  -0.000173548244   0.119037124115  -0.166364168257
592  0.112938858545  0.112938858545  0.007438309105  -0.000535983693   0.119841183957  -0.187821937718
593  0.112944839190  0.112944839190  0.007440462663  -0.000537461328   0.119847840526  -0.187840330539
594  0.112944925373  0.112944925373  0.007429421293  -0.000531833952   0.119842512714  -0.187693008181
595  0.113018256382  0.113018256382  0.007726945301  -0.000424322011   0.120320879672  -0.198714603401
596  0.113021160339  0.113021160339  0.007725308533  -0.000426740386   0.120319728485  -0.198604257266
597  0.113023281340  0.113023281340  0.007705330919  -0.000417311003   0.120311301256  -0.198317225152
598  0.113033013252  0.113033013252  0.006194501108  -0.000183367261   0.119044147099  -0.163571367564
599  0.113037378180  0.113037378180  0.006170245437  -0.000191217442   0.119016406176  -0.162697722400
600  0.113042416858  0.113042416858  0.006197775606  -0.000184380791   0.119055811673  -0.163632891673
601  0.113141399006  0.113141399006  0.006013699077  -0.000147269335   0.119007828748  -0.159633766281
602  0.113142516923  0.113142516923  0.006011370052  -0.000145187079   0.119008699896  -0.159627051349
603  0.113183192420  0.113183192420  0.006305307797  -0.000504107674   0.118984392543  -0.157858777027
604  0.113185829386  0.113185829386  0.006301731249  -0.000508275579   0.118979285056  -0.157648039609
