2240
  I -28.80282003969975  47.26107369062499  5.877852455357142
  I -42.34342003969976  47.36417369062499 -6.015057544642858
  I -35.37732003969975  42.15667369062499 -5.977017544642858
  I -28.80282003969975  47.26107369062499 -5.835287544642857
  I -29.58722003969975  40.60237369062499  0.02128245535714289
  I -40.72242003969976  41.04837369062499  0.02128245535714289
 Pb -41.24252003969976  41.38357369062499  5.956102455357143
 Pb -41.17012003969975  41.30467369062499  17.86258245535714
  I -42.34342003969976  47.36417369062499  6.057622455357142
  I -35.37732003969975  42.15667369062499  6.019582455357143
  I -28.68502003969975  46.93597369062499  29.53388245535714
  I -42.06772003969976  47.32057369062499  17.69758245535714
  I -35.29812003969975  41.98587369062499  17.84508245535714
  I -28.75872003969975  47.15687369062499  18.10528245535714
  I -29.36232003969975  40.38587369062499  23.81128245535714
  I -40.60792003969976  40.86597369062499  23.77798245535714
 Pb -41.04712003969976  41.15077369062499  29.67048245535714
 Pb -41.40352003969976  41.36127369062499  41.65158245535714
  I -41.54882003969976  47.24747369062499  29.60518245535714
  I -35.16552003969976  41.71077369062499  29.72708245535714
  I -40.60112003969976  47.36597369062499  40.83028245535714
  I -35.32482003969976  40.895673690625  41.35168245535714
  I -29.49522003969975  47.31587369062499  41.45028245535715
  I -29.44262003969975  41.174573690625  47.70668245535715
  I -40.63382003969976  40.54667369062499  47.71078245535715
  I -40.83412003969976  11.944373690625 -41.17381754464285
  I -47.29322003969975  17.952373690625 -41.52081754464285
  I -41.15462003969976  6.199303690624997 -47.61131754464285
  I -47.14952003969976  5.971323690624996 -41.29021754464286
  I -39.78622003969976  12.129873690625 -17.90951754464286
  I -46.99142003969975  16.99817369062499 -18.26621754464286
  I -46.73832003969976  6.688813690624997 -29.59411754464286
  I -39.56042003969976  11.905673690625 -29.69311754464286
  I -46.81192003969976  16.872773690625 -29.28721754464286
  I -40.91332003969976  17.841773690625 -35.59551754464285
  I -40.47642003969975  5.955373690624996 -23.67951754464286
  I -46.74532003969976  6.900333690624996 -17.57681754464286
  I -39.86202003969976  12.172673690625  5.761632455357143
  I -47.08082003969976  17.143273690625  5.611172455357142
  I -46.83432003969975  7.009523690624997 -6.283257544642858
  I -39.86202003969976  12.172673690625 -5.719067544642858
  I -47.08082003969976  17.143273690625 -5.568607544642857
  I -41.13642003969976  18.073873690625 -11.86251754464286
  I -40.88832003969976  6.013613690624997  0.02128245535714289
  I -46.83432003969975  7.009523690624997  6.325822455357143
  I -39.56042003969976  11.905673690625  29.73568245535714
  I -46.81192003969976  16.872773690625  29.32978245535714
  I -46.74532003969976  6.900333690624996  17.61938245535714
  I -39.78622003969976  12.129873690625  17.95208245535714
  I -46.99142003969975  16.99817369062499  18.30878245535714
  I -41.13642003969976  18.073873690625  11.90508245535714
  I -40.47642003969975  5.955373690624996  23.72208245535714
  I -46.73832003969976  6.688813690624997  29.63668245535714
  I -47.14952003969976  5.971323690624996  41.33278245535715
  I -40.83412003969976  11.944373690625  41.21638245535714
  I -47.29322003969975  17.952373690625  41.56338245535714
  I -40.91332003969976  17.841773690625  35.63808245535714
  I -41.15462003969976  6.199303690624997  47.65388245535714
  I -29.37482003969975  23.611673690625 -41.54171754464286
  I -35.30612003969976  29.417873690625 -41.52451754464285
  I -29.67012003969975  17.758273690625 -47.83281754464286
  I -41.09622003969976  17.68267369062499 -47.64801754464285
 Pb -41.24172003969976  17.779873690625 -41.55851754464285
 Pb -41.27042003969976  29.47077369062499 -41.59711754464286
 Pb -40.76682003969976  17.712073690625 -29.62951754464286
 Pb -41.05162003969976  29.314473690625 -29.66781754464286
  I -40.83262003969975  23.619473690625 -41.40831754464286
  I -35.27002003969976  17.793073690625 -41.38001754464285
  I -28.15342003969975  23.741173690625 -18.24461754464286
  I -35.29952003969976  28.463373690625 -18.01681754464286
  I -41.84602003969976  23.506273690625 -29.72131754464286
  I -34.95992003969975  19.162473690625 -30.07281754464286
  I -27.82292003969975  23.51187369062499 -29.70371754464286
  I -35.12482003969976  28.15517369062499 -29.72191754464286
  I -40.78252003969975  29.340173690625 -35.61881754464285
  I -29.48512003969975  29.311473690625 -35.73721754464285
  I -29.77942003969975  17.648073690625 -23.77941754464286
  I -40.11982003969975  17.783773690625 -23.73581754464286
 Pb -41.02592003969976  17.898573690625 -17.83481754464286
 Pb -41.22942003969975  29.523673690625 -17.83111754464286
 Pb -41.10372003969976  17.935973690625 -5.881127544642857
 Pb -41.30652003969976  29.605473690625 -5.906377544642858
  I -41.89142003969975  23.705173690625 -17.70231754464286
  I -35.12012003969976  19.088573690625 -17.36241754464286
  I -28.30902003969975  23.811373690625  5.437652455357142
  I -35.37452003969975  28.587473690625  5.627992455357142
  I -41.86852003969975  23.765273690625 -6.041777544642858
  I -35.18002003969976  19.047973690625 -6.341557544642858
  I -28.30902003969975  23.811373690625 -5.395087544642857
  I -35.37452003969975  28.587473690625 -5.585427544642857
  I -40.68822003969976  29.677473690625 -11.86371754464286
  I -30.00842003969975  29.393873690625 -11.85081754464286
  I -30.01092003969975  17.589273690625  0.02128245535714289
  I -40.29612003969976  18.012373690625  0.02128245535714289
 Pb -41.10372003969976  17.935973690625  5.923692455357142
 Pb -41.30652003969976  29.605473690625  5.948942455357143
 Pb -41.02592003969976  17.898573690625  17.87738245535714
 Pb -41.22942003969975  29.523673690625  17.87368245535714
  I -41.86852003969975  23.765273690625  6.084342455357143
  I -35.18002003969976  19.047973690625  6.384122455357143
  I -27.82292003969975  23.51187369062499  29.74628245535714
  I -35.12482003969976  28.15517369062499  29.76448245535714
  I -41.89142003969975  23.705173690625  17.74488245535714
  I -35.12012003969976  19.088573690625  17.40498245535714
  I -28.15342003969975  23.741173690625  18.28718245535714
  I -35.29952003969976  28.463373690625  18.05938245535714
  I -40.68822003969976  29.677473690625  11.90628245535714
  I -30.00842003969975  29.393873690625  11.89338245535714
  I -29.77942003969975  17.648073690625  23.82198245535714
  I -40.11982003969975  17.783773690625  23.77838245535714
 Pb -40.76682003969976  17.712073690625  29.67208245535714
 Pb -41.05162003969976  29.314473690625  29.71038245535714
 Pb -41.24172003969976  17.779873690625  41.60108245535714
 Pb -41.27042003969976  29.47077369062499  41.63968245535715
  I -41.84602003969976  23.506273690625  29.76388245535714
  I -34.95992003969975  19.162473690625  30.11538245535714
  I -40.83262003969975  23.619473690625  41.45088245535715
  I -35.27002003969976  17.793073690625  41.42258245535714
  I -29.37482003969975  23.611673690625  41.58428245535715
  I -35.30612003969976  29.417873690625  41.56708245535714
  I -40.78252003969975  29.340173690625  35.66138245535714
  I -29.48512003969975  29.311473690625  35.77978245535714
  I -29.67012003969975  17.758273690625  47.87538245535715
  I -41.09622003969976  17.68267369062499  47.69058245535714
  I -17.80442003969975  35.24897369062499 -41.66661754464285
  I -23.62422003969975  40.88357369062499 -41.28251754464286
  I -17.85132003969975  29.348673690625 -47.81011754464286
  I -29.44382003969975  29.51797369062499 -47.81981754464285
 Pb -29.45582003969975  29.458073690625 -41.77211754464285
 Pb -29.48402003969975  41.27177369062499 -41.58521754464285
 Pb -29.25402003969975  29.266873690625 -29.74171754464286
 Pb -29.31832003969975  40.87807369062499 -29.66591754464286
  I -29.42982003969975  35.30667369062499 -41.45711754464286
  I -23.61682003969975  29.419373690625 -41.40261754464286
  I -16.78802003969975  35.05717369062499 -18.12301754464286
  I -23.69842003969975  39.982373690625 -17.93711754464286
  I -30.66152003969975  35.05657369062499 -29.92161754464286
  I -23.52382003969975  30.801673690625 -30.00421754464286
  I -16.42532003969975  34.94927369062499 -29.60701754464286
  I -23.51402003969975  39.740073690625 -29.74491754464286
  I -29.41262003969975  40.813073690625 -35.61371754464285
  I -17.73492003969975  40.61597369062499 -35.63331754464286
  I -18.36282003969975  28.909573690625 -23.78451754464286
  I -29.24762003969975  29.702673690625 -23.80151754464286
 Pb -29.48742003969975  29.47987369062499 -17.84951754464286
 Pb -29.47302003969975  41.15777369062499 -17.85921754464286
 Pb -29.55542003969975  29.578473690625 -5.868807544642857
 Pb -29.54862003969975  41.25587369062499 -5.899897544642857
  I -30.63072003969975  35.28377369062499 -17.58281754464286
  I -23.72132003969975  30.673173690625 -17.38761754464286
  I -16.90962003969975  35.14317369062499  5.479792455357143
  I -23.77152003969975  40.06397369062499  5.809102455357142
  I -30.71312003969975  35.38907369062499 -6.175097544642858
  I -23.77572003969975  30.683573690625 -6.360757544642857
  I -16.90962003969975  35.14317369062499 -5.437227544642858
  I -23.77152003969975  40.06397369062499 -5.766537544642858
  I -29.56722003969975  41.02137369062499 -11.88531754464286
  I -18.23212003969975  40.45617369062499 -11.85001754464286
  I -18.71022003969975  28.85187369062499  0.02128245535714289
  I -29.23232003969975  30.106273690625  0.02128245535714289
 Pb -29.55542003969975  29.578473690625  5.911372455357142
 Pb -29.54862003969975  41.25587369062499  5.942462455357142
 Pb -29.48742003969975  29.47987369062499  17.89208245535714
 Pb -29.47302003969975  41.15777369062499  17.90178245535714
  I -30.71312003969975  35.38907369062499  6.217662455357143
  I -23.77572003969975  30.683573690625  6.403322455357142
  I -16.42532003969975  34.94927369062499  29.64958245535714
  I -23.51402003969975  39.740073690625  29.78748245535714
  I -30.63072003969975  35.28377369062499  17.62538245535714
  I -23.72132003969975  30.673173690625  17.43018245535714
  I -16.78802003969975  35.05717369062499  18.16558245535714
  I -23.69842003969975  39.982373690625  17.97968245535714
  I -29.56722003969975  41.02137369062499  11.92788245535714
  I -18.23212003969975  40.45617369062499  11.89258245535714
  I -18.36282003969975  28.909573690625  23.82708245535714
  I -29.24762003969975  29.702673690625  23.84408245535714
 Pb -29.25402003969975  29.266873690625  29.78428245535714
 Pb -29.31832003969975  40.87807369062499  29.70848245535714
 Pb -29.45582003969975  29.458073690625  41.81468245535714
 Pb -29.48402003969975  41.27177369062499  41.62778245535714
  I -30.66152003969975  35.05657369062499  29.96418245535714
  I -23.52382003969975  30.801673690625  30.04678245535714
  I -29.42982003969975  35.30667369062499  41.49968245535715
  I -23.61682003969975  29.419373690625  41.44518245535715
  I -17.80442003969975  35.24897369062499  41.70918245535714
  I -23.62422003969975  40.88357369062499  41.32508245535715
  I -29.41262003969975  40.813073690625  35.65628245535714
  I -17.73492003969975  40.61597369062499  35.67588245535715
  I -17.85132003969975  29.348673690625  47.85268245535715
  I -29.44382003969975  29.51797369062499  47.86238245535714
  I -6.276330039699753  47.18907369062499 -41.45841754464286
  I -5.988670039699754  40.999073690625 -47.58921754464286
  I -17.89142003969975  41.18787369062499 -47.71361754464286
 Pb -17.78362003969975  41.19957369062499 -41.60821754464286
 Pb -17.68612003969975  40.84727369062499 -29.66161754464286
  I -17.67112003969975  47.23417369062499 -41.43951754464285
  I -11.94982003969976  40.731273690625 -41.38641754464285
  I -5.386210039699754  46.764473690625 -18.24591754464286
  I -18.45752003969975  46.90707369062499 -29.73041754464286
  I -11.87962003969975  41.697473690625 -29.72721754464286
  I -5.241810039699754  46.65857369062499 -29.19541754464286
  I -6.200930039699753  39.906573690625 -23.68381754464286
  I -17.59162003969975  40.70297369062499 -23.75071754464286
 Pb -17.89142003969975  40.979773690625 -17.81021754464286
 Pb -17.95532003969975  41.083373690625 -5.899897544642857
  I -18.63782003969975  46.98567369062499 -17.58621754464286
  I -12.08402003969976  41.630273690625 -17.52371754464286
  I -5.440690039699754  46.807473690625  5.555252455357143
  I -18.71452003969975  47.08287369062499 -6.289457544642858
  I -12.12122003969975  41.64477369062499 -6.148747544642857
  I -5.440690039699754  46.807473690625 -5.512687544642858
  I -6.407460039699754  39.990473690625  0.02128245535714289
  I -17.66712003969975  41.13207369062499  0.02128245535714289
 Pb -17.95532003969975  41.083373690625  5.942462455357142
 Pb -17.89142003969975  40.979773690625  17.85278245535714
  I -18.71452003969975  47.08287369062499  6.332022455357142
  I -12.12122003969975  41.64477369062499  6.191312455357142
  I -5.241810039699754  46.65857369062499  29.23798245535714
  I -18.63782003969975  46.98567369062499  17.62878245535714
  I -12.08402003969976  41.630273690625  17.56628245535714
  I -5.386210039699754  46.764473690625  18.28848245535714
  I -6.200930039699753  39.906573690625  23.72638245535714
  I -17.59162003969975  40.70297369062499  23.79328245535714
 Pb -17.68612003969975  40.84727369062499  29.70418245535714
 Pb -17.78362003969975  41.19957369062499  41.65078245535715
  I -18.45752003969975  46.90707369062499  29.77298245535714
  I -11.87962003969975  41.697473690625  29.76978245535714
  I -17.67112003969975  47.23417369062499  41.48208245535714
  I -11.94982003969976  40.731273690625  41.42898245535714
  I -6.276330039699753  47.18907369062499  41.50098245535715
  I -5.988670039699754  40.999073690625  47.63178245535715
  I -17.89142003969975  41.18787369062499  47.75618245535715
  I -40.61052003969976 -11.385326309375 -40.98291754464285
  I -47.08532003969976 -5.415926309375004 -41.28131754464285
  I -41.03482003969976 -17.204326309375 -47.37821754464286
  I -46.95022003969976 -17.313726309375 -40.94841754464286
  I -39.46082003969975 -11.108926309375 -17.77991754464286
  I -46.58062003969976 -6.155376309375003 -18.16351754464286
  I -46.41952003969975 -16.621026309375 -29.31091754464286
  I -39.23802003969976 -11.329326309375 -29.51211754464286
  I -46.50502003969976 -6.352966309375003 -29.12071754464286
  I -40.66462003969976 -5.464966309375003 -35.43241754464285
  I -40.08752003969975 -17.189726309375 -23.52361754464286
  I -46.32562003969976 -16.638826309375 -17.52741754464286
  I -39.38142003969975 -11.089526309375  5.736272455357143
  I -46.57152003969976 -6.181566309375003  5.516172455357142
  I -46.32702003969975 -16.488926309375 -6.199457544642858
  I -39.38142003969975 -11.089526309375 -5.693707544642858
  I -46.57152003969976 -6.181566309375003 -5.473607544642857
  I -40.73112003969975 -5.300786309375003 -11.78811754464286
  I -40.31862003969976 -17.213026309375  0.02128245535714289
  I -46.32702003969975 -16.488926309375  6.242022455357143
  I -39.23802003969976 -11.329326309375  29.55468245535714
  I -46.50502003969976 -6.352966309375003  29.16328245535714
  I -46.32562003969976 -16.638826309375  17.56998245535714
  I -39.46082003969975 -11.108926309375  17.82248245535714
  I -46.58062003969976 -6.155376309375003  18.20608245535714
  I -40.73112003969975 -5.300786309375003  11.83068245535714
  I -40.08752003969975 -17.189726309375  23.56618245535714
  I -46.41952003969975 -16.621026309375  29.35348245535714
  I -46.95022003969976 -17.313726309375  40.99098245535715
  I -40.61052003969976 -11.385326309375  41.02548245535714
  I -47.08532003969976 -5.415926309375004  41.32388245535714
  I -40.66462003969976 -5.464966309375003  35.47498245535714
  I -41.03482003969976 -17.204326309375  47.42078245535715
  I -29.19902003969975  0.2891746906249961 -41.42571754464286
  I -35.16452003969976  6.141283690624997 -41.61281754464285
  I -29.49012003969975 -5.658126309375003 -47.69091754464286
  I -40.93762003969976 -5.697206309375003 -47.47421754464285
 Pb -41.03142003969975 -5.555746309375003 -41.38721754464285
 Pb -41.11412003969976  6.105813690624997 -41.50621754464286
 Pb -40.46862003969976 -5.531806309375003 -29.46961754464286
 Pb -40.66062003969976  6.072383690624997 -29.57751754464286
  I -40.63492003969976  0.2782876906249961 -41.27341754464285
  I -35.05572003969976 -5.532516309375003 -41.22801754464285
  I -27.69142003969975  0.6451266906249961 -18.32401754464286
  I -34.79722003969976  5.234213690624997 -18.12201754464286
  I -41.47412003969976  0.2532636906249961 -29.62451754464286
  I -34.63992003969975 -4.160556309375004 -29.96151754464286
  I -27.55532003969975  0.3573326906249961 -29.47491754464286
  I -34.76602003969975  4.810293690624997 -29.49811754464286
  I -40.47162003969976  6.074033690624996 -35.53861754464285
  I -29.43602003969975  6.019553690624996 -35.65751754464286
  I -29.36002003969975 -5.638516309375003 -23.66831754464286
  I -39.73802003969976 -5.422146309375004 -23.59611754464286
 Pb -40.60432003969976 -5.318286309375003 -17.72041754464286
 Pb -40.72162003969976  6.316883690624996 -17.74771754464286
 Pb -40.60052003969976 -5.307986309375003 -5.846957544642858
 Pb -40.81972003969975  6.353883690624997 -5.888437544642858
  I -41.29542003969976  0.4913406906249961 -17.44771754464286
  I -34.65302003969975 -4.235926309375003 -17.21441754464286
  I -27.76282003969975  0.6758146906249961  5.282372455357143
  I -34.87222003969976  5.322203690624996  5.424412455357142
  I -41.34832003969976  0.5100716906249961 -6.149257544642857
  I -34.65622003969975 -4.207236309375004 -6.402027544642857
  I -27.76282003969975  0.6758146906249961 -5.239807544642858
  I -34.87222003969976  5.322203690624996 -5.381847544642858
  I -40.19272003969976  6.702723690624997 -11.81601754464286
  I -29.64122003969975  6.038293690624997 -11.81411754464286
  I -29.47892003969975 -5.703936309375004  0.02128245535714289
  I -39.72752003969975 -5.238726309375004  0.02128245535714289
 Pb -40.60052003969976 -5.307986309375003  5.889522455357143
 Pb -40.81972003969975  6.353883690624997  5.931002455357143
 Pb -40.60432003969976 -5.318286309375003  17.76298245535714
 Pb -40.72162003969976  6.316883690624996  17.79028245535714
  I -41.34832003969976  0.5100716906249961  6.191822455357142
  I -34.65622003969975 -4.207236309375004  6.444592455357142
  I -27.55532003969975  0.3573326906249961  29.51748245535714
  I -34.76602003969975  4.810293690624997  29.54068245535714
  I -41.29542003969976  0.4913406906249961  17.49028245535714
  I -34.65302003969975 -4.235926309375003  17.25698245535714
  I -27.69142003969975  0.6451266906249961  18.36658245535714
  I -34.79722003969976  5.234213690624997  18.16458245535714
  I -40.19272003969976  6.702723690624997  11.85858245535714
  I -29.64122003969975  6.038293690624997  11.85668245535714
  I -29.36002003969975 -5.638516309375003  23.71088245535714
  I -39.73802003969976 -5.422146309375004  23.63868245535714
 Pb -40.46862003969976 -5.531806309375003  29.51218245535714
 Pb -40.66062003969976  6.072383690624997  29.62008245535714
 Pb -41.03142003969975 -5.555746309375003  41.42978245535714
 Pb -41.11412003969976  6.105813690624997  41.54878245535715
  I -41.47412003969976  0.2532636906249961  29.66708245535714
  I -34.63992003969975 -4.160556309375004  30.00408245535714
  I -40.63492003969976  0.2782876906249961  41.31598245535714
  I -35.05572003969976 -5.532516309375003  41.27058245535714
  I -29.19902003969975  0.2891746906249961  41.46828245535715
  I -35.16452003969976  6.141283690624997  41.65538245535714
  I -40.47162003969976  6.074033690624996  35.58118245535714
  I -29.43602003969975  6.019553690624996  35.70008245535715
  I -29.49012003969975 -5.658126309375003  47.73348245535715
  I -40.93762003969976 -5.697206309375003  47.51678245535714
  I -17.64902003969975  11.894173690625 -41.66171754464285
  I -23.57312003969975  17.721573690625 -41.70541754464286
  I -17.89482003969975  5.888213690624997 -47.74891754464286
  I -29.25692003969975  6.116003690624996 -47.74611754464286
 Pb -29.29792003969975  6.120123690624997 -41.70371754464286
 Pb -29.41812003969975  17.774473690625 -41.78831754464286
 Pb -28.96072003969975  6.185863690624997 -29.65801754464286
 Pb -29.17842003969975  17.686373690625 -29.72151754464286
  I -29.36842003969975  11.948773690625 -41.37511754464285
  I -23.46472003969975  6.165383690624997 -41.19991754464286
  I -16.24232003969975  11.960273690625 -18.51021754464286
  I -23.54652003969975  16.494173690625 -18.44761754464286
  I -30.66072003969975  11.933573690625 -30.00531754464286
  I -23.19802003969975  7.528573690624997 -30.19981754464286
  I -16.12612003969975  11.803173690625 -29.30761754464286
  I -23.40572003969975  16.214473690625 -29.43711754464286
  I -29.11062003969975  17.853573690625 -35.73571754464285
  I -17.98042003969975  17.395473690625 -35.71121754464286
  I -17.95292003969975  5.439103690624997 -23.75811754464286
  I -28.62612003969975  6.850403690624996 -23.73371754464286
 Pb -29.00272003969975  6.428123690624997 -17.78891754464286
 Pb -29.28752003969975  17.949473690625 -17.82561754464286
 Pb -29.05282003969975  6.452273690624996 -5.852067544642858
 Pb -29.33602003969975  17.990973690625 -5.876797544642858
  I -30.47892003969975  12.176773690625 -17.22761754464286
  I -23.21012003969975  7.622243690624996 -17.14571754464286
  I -16.29992003969975  11.984073690625  5.256922455357143
  I -23.57712003969975  16.614973690625  5.277632455357143
  I -30.45422003969975  12.205473690625 -6.475577544642857
  I -23.22622003969975  7.580483690624996 -6.564187544642857
  I -16.29992003969975  11.984073690625 -5.214357544642858
  I -23.57712003969975  16.614973690625 -5.235067544642858
  I -29.00532003969975  18.671373690625 -11.84351754464286
  I -18.47632003969975  17.239373690625 -11.86191754464286
  I -18.03162003969975  5.468453690624997  0.02128245535714289
  I -28.54372003969975  7.219503690624997  0.02128245535714289
 Pb -29.05282003969975  6.452273690624996  5.894632455357143
 Pb -29.33602003969975  17.990973690625  5.919362455357143
 Pb -29.00272003969975  6.428123690624997  17.83148245535714
 Pb -29.28752003969975  17.949473690625  17.86818245535714
  I -30.45422003969975  12.205473690625  6.518142455357142
  I -23.22622003969975  7.580483690624996  6.606752455357142
  I -16.12612003969975  11.803173690625  29.35018245535714
  I -23.40572003969975  16.214473690625  29.47968245535714
  I -30.47892003969975  12.176773690625  17.27018245535714
  I -23.21012003969975  7.622243690624996  17.18828245535714
  I -16.24232003969975  11.960273690625  18.55278245535714
  I -23.54652003969975  16.494173690625  18.49018245535714
  I -29.00532003969975  18.671373690625  11.88608245535714
  I -18.47632003969975  17.239373690625  11.90448245535714
  I -17.95292003969975  5.439103690624997  23.80068245535714
  I -28.62612003969975  6.850403690624996  23.77628245535714
 Pb -28.96072003969975  6.185863690624997  29.70058245535714
 Pb -29.17842003969975  17.686373690625  29.76408245535714
 Pb -29.29792003969975  6.120123690624997  41.74628245535715
 Pb -29.41812003969975  17.774473690625  41.83088245535715
  I -30.66072003969975  11.933573690625  30.04788245535714
  I -23.19802003969975  7.528573690624997  30.24238245535714
  I -29.36842003969975  11.948773690625  41.41768245535714
  I -23.46472003969975  6.165383690624997  41.24248245535715
  I -17.64902003969975  11.894173690625  41.70428245535714
  I -23.57312003969975  17.721573690625  41.74798245535715
  I -29.11062003969975  17.853573690625  35.77828245535714
  I -17.98042003969975  17.395473690625  35.75378245535715
  I -17.89482003969975  5.888213690624997  47.79148245535715
  I -29.25692003969975  6.116003690624996  47.78868245535715
  I -6.065150039699754  23.469173690625 -41.65531754464286
  I -11.95312003969975  29.296773690625 -41.51531754464285
  I -6.257620039699754  17.524473690625 -47.75421754464286
  I -17.60152003969975  17.936673690625 -47.80221754464286
 Pb -17.72492003969975  17.724573690625 -41.76571754464285
 Pb -17.78552003969975  29.386673690625 -41.76641754464286
 Pb -17.56892003969975  17.615973690625 -29.72811754464286
 Pb -17.77602003969975  29.125373690625 -29.72241754464286
  I -17.81552003969975  23.553273690625 -41.29591754464285
  I -11.90402003969975  17.768673690625 -41.19531754464285
  I -4.957710039699753  23.273073690625 -18.44771754464286
  I -12.21592003969976  27.894373690625 -18.33961754464286
  I -19.20112003969975  23.373773690625 -30.19711754464286
  I -11.78362003969975  18.970873690625 -30.26551754464286
  I -4.669440039699754  23.224673690625 -29.34811754464286
  I -11.96612003969975  27.708073690625 -29.56461754464286
  I -17.65412003969975  29.524473690625 -35.72271754464285
  I -6.267560039699753  28.960773690625 -35.68111754464285
  I -6.648240039699754  16.889173690625 -23.77431754464286
  I -17.18872003969975  18.250573690625 -23.78601754464286
 Pb -17.74442003969975  17.711973690625 -17.83101754464286
 Pb -17.96542003969975  29.254373690625 -17.83531754464286
 Pb -17.75932003969975  17.735773690625 -5.903917544642858
 Pb -18.01172003969975  29.321073690625 -5.860377544642858
  I -19.22392003969975  23.478973690625 -17.21041754464286
  I -11.94692003969976  18.972373690625 -17.16241754464286
  I -5.040520039699754  23.276973690625  5.272302455357142
  I -12.25432003969975  28.014573690625  5.340352455357142
  I -19.16612003969975  23.513273690625 -6.520947544642858
  I -11.95482003969975  18.927273690625 -6.593537544642857
  I -5.040520039699754  23.276973690625 -5.229737544642857
  I -12.25432003969975  28.014573690625 -5.297787544642858
  I -17.72012003969975  29.904873690625 -11.83951754464286
  I -7.147060039699753  28.659173690625 -11.83441754464286
  I -6.820810039699754  16.80157369062499  0.02128245535714289
  I -17.14422003969975  18.402073690625  0.02128245535714289
 Pb -17.75932003969975  17.735773690625  5.946482455357143
 Pb -18.01172003969975  29.321073690625  5.902942455357143
 Pb -17.74442003969975  17.711973690625  17.87358245535714
 Pb -17.96542003969975  29.254373690625  17.87788245535714
  I -19.16612003969975  23.513273690625  6.563512455357142
  I -11.95482003969975  18.927273690625  6.636102455357142
  I -4.669440039699754  23.224673690625  29.39068245535714
  I -11.96612003969975  27.708073690625  29.60718245535714
  I -19.22392003969975  23.478973690625  17.25298245535714
  I -11.94692003969976  18.972373690625  17.20498245535714
  I -4.957710039699753  23.273073690625  18.49028245535714
  I -12.21592003969976  27.894373690625  18.38218245535714
  I -17.72012003969975  29.904873690625  11.88208245535714
  I -7.147060039699753  28.659173690625  11.87698245535714
  I -6.648240039699754  16.889173690625  23.81688245535714
  I -17.18872003969975  18.250573690625  23.82858245535714
 Pb -17.56892003969975  17.615973690625  29.77068245535714
 Pb -17.77602003969975  29.125373690625  29.76498245535714
 Pb -17.72492003969975  17.724573690625  41.80828245535714
 Pb -17.78552003969975  29.386673690625  41.80898245535715
  I -19.20112003969975  23.373773690625  30.23968245535714
  I -11.78362003969975  18.970873690625  30.30808245535714
  I -17.81552003969975  23.553273690625  41.33848245535714
  I -11.90402003969975  17.768673690625  41.23788245535714
  I -6.065150039699754  23.469173690625  41.69788245535715
