1315
I -0.2442171163  16.2308312266  30.3049259681 53
I -5.3951701163  18.2809522266  23.5694759681 53
I  4.8303798837  16.6723632266  23.5694759681 53
I  4.9907328837  5.0520672266  35.3542139681 53
I -5.2348171163  6.6606562266  35.3542139681 53
Cs  11.6733508837  22.5941652266 -35.3542140319 55
Cs  11.4862528837  34.2412062266 -35.3542140319 55
I  18.3404448837  22.9813542266 -30.3049250319 53
I  11.2157258837  27.6907752266 -30.3049250319 53
I  16.4506758837  16.5120102266 -35.3542140319 53
I  6.2251258837  18.1205992266 -35.3542140319 53
Cs  10.8420988837  23.6587412266 -23.5694760319 55
Cs  11.6733508837  22.5941652266 -11.7847380319 55
Cs  11.0291958837  12.0117002266 -23.5694760319 55
Cs  11.4862528837  34.2412062266 -11.7847380319 55
Pb  5.5277528837  17.3964812266 -29.4618450319 82
Pb  5.3406548837  29.0435232266 -29.4618450319 82
Pb  5.5277528837  17.3964812266 -17.6771070319 82
Pb  5.3406548837  29.0435232266 -17.6771070319 82
I  4.1750048837  23.2715522266 -28.6187650319 53
I  11.2997238837  18.5621312266 -28.6187650319 53
I  18.3404448837  22.9813542266 -6.7354490319 53
I  11.2157258837  27.6907752266 -6.7354490319 53
I  4.1750048837  23.2715522266 -18.5201870319 53
I  11.2997238837  18.5621312266 -18.5201870319 53
I  18.3404448837  22.9813542266 -16.8340270319 53
I  11.2157258837  27.6907752266 -16.8340270319 53
I  6.0647738837  29.7408962266 -23.5694760319 53
I  16.2903238837  28.1323062266 -23.5694760319 53
I  16.4506758837  16.5120102266 -11.7847380319 53
I  6.2251258837  18.1205992266 -11.7847380319 53
Cs  10.8420988837  23.6587412266 -0.0000000319 55
Cs  11.6733508837  22.5941652266  11.7847379681 55
Cs  11.0291958837  12.0117002266 -0.0000000319 55
Cs  11.4862528837  34.2412062266  11.7847379681 55
Pb  5.5277528837  17.3964812266 -5.8923690319 82
Pb  5.3406548837  29.0435232266 -5.8923690319 82
Pb  5.5277528837  17.3964812266  5.8923689681 82
Pb  5.3406548837  29.0435232266  5.8923689681 82
I  4.1750048837  23.2715522266 -5.0492890319 53
I  11.2997238837  18.5621312266 -5.0492890319 53
I  18.3404448837  22.9813542266  16.8340269681 53
I  11.2157258837  27.6907752266  16.8340269681 53
I  4.1750048837  23.2715522266  5.0492889681 53
I  11.2997238837  18.5621312266  5.0492889681 53
I  18.3404448837  22.9813542266  6.7354489681 53
I  11.2157258837  27.6907752266  6.7354489681 53
I  6.0647738837  29.7408962266 -0.0000000319 53
I  16.2903238837  28.1323062266 -0.0000000319 53
I  16.4506758837  16.5120102266  11.7847379681 53
I  6.2251258837  18.1205992266  11.7847379681 53
Cs  10.8420988837  23.6587412266  23.5694759681 55
Cs  11.6733508837  22.5941652266  35.3542139681 55
Cs  11.0291958837  12.0117002266  23.5694759681 55
Cs  11.4862528837  34.2412062266  35.3542139681 55
Pb  5.5277528837  17.3964812266  17.6771069681 82
Pb  5.3406548837  29.0435232266  17.6771069681 82
Pb  5.5277528837  17.3964812266  29.4618449681 82
Pb  5.3406548837  29.0435232266  29.4618449681 82
I  4.1750048837  23.2715522266  18.5201869681 53
I  11.2997238837  18.5621312266  18.5201869681 53
I  4.1750048837  23.2715522266  28.6187649681 53
I  11.2997238837  18.5621312266  28.6187649681 53
I  18.3404448837  22.9813542266  30.3049259681 53
I  11.2157258837  27.6907752266  30.3049259681 53
I  6.0647738837  29.7408962266  23.5694759681 53
I  16.2903238837  28.1323062266  23.5694759681 53
I  16.4506758837  16.5120102266  35.3542139681 53
I  6.2251258837  18.1205992266  35.3542139681 53
Cs  23.1332948837  34.0541082266 -35.3542140319 55
I  29.8003878837  34.4412982266 -30.3049250319 53
I  27.9106198837  27.9719542266 -35.3542140319 53
I  17.6850698837  29.5805432266 -35.3542140319 53
Cs  22.3020418837  35.1186852266 -23.5694760319 55
Cs  23.1332948837  34.0541082266 -11.7847380319 55
Cs  22.4891398837  23.4716442266 -23.5694760319 55
Pb  16.9876968837  28.8564252266 -29.4618450319 82
Pb  16.9876968837  28.8564252266 -17.6771070319 82
I  15.6349488837  34.7314962266 -28.6187650319 53
I  22.7596668837  30.0220752266 -28.6187650319 53
I  29.8003878837  34.4412982266 -6.7354490319 53
I  15.6349488837  34.7314962266 -18.5201870319 53
I  22.7596668837  30.0220752266 -18.5201870319 53
I  29.8003878837  34.4412982266 -16.8340270319 53
I  27.9106198837  27.9719542266 -11.7847380319 53
I  17.6850698837  29.5805432266 -11.7847380319 53
Cs  22.3020418837  35.1186852266 -0.0000000319 55
Cs  23.1332948837  34.0541082266  11.7847379681 55
Cs  22.4891398837  23.4716442266 -0.0000000319 55
Pb  16.9876968837  28.8564252266 -5.8923690319 82
Pb  16.9876968837  28.8564252266  5.8923689681 82
I  15.6349488837  34.7314962266 -5.0492890319 53
I  22.7596668837  30.0220752266 -5.0492890319 53
I  29.8003878837  34.4412982266  16.8340269681 53
I  15.6349488837  34.7314962266  5.0492889681 53
I  22.7596668837  30.0220752266  5.0492889681 53
I  29.8003878837  34.4412982266  6.7354489681 53
I  27.9106198837  27.9719542266  11.7847379681 53
I  17.6850698837  29.5805432266  11.7847379681 53
Cs  22.3020418837  35.1186852266  23.5694759681 55
Cs  23.1332948837  34.0541082266  35.3542139681 55
Cs  22.4891398837  23.4716442266  23.5694759681 55
Pb  16.9876968837  28.8564252266  17.6771069681 82
Pb  16.9876968837  28.8564252266  29.4618449681 82
I  15.6349488837  34.7314962266  18.5201869681 53
I  22.7596668837  30.0220752266  18.5201869681 53
I  15.6349488837  34.7314962266  28.6187649681 53
I  22.7596668837  30.0220752266  28.6187649681 53
I  29.8003878837  34.4412982266  30.3049259681 53
I  27.9106198837  27.9719542266  35.3542139681 53
I  17.6850698837  29.5805432266  35.3542139681 53
Cs  33.9490838837  34.9315872266 -23.5694760319 55
Cs  33.9490838837  34.9315872266 -0.0000000319 55
Cs  33.9490838837  34.9315872266  23.5694759681 55
Cs -33.9793261163 -34.8926507734 -35.3542140319 55
Cs -33.9793261163 -34.8926507734 -11.7847380319 55
Cs -33.9793261163 -34.8926507734  11.7847379681 55
Cs -33.9793261163 -34.8926507734  35.3542139681 55
Cs -22.3322841163 -35.0797487734 -35.3542140319 55
Cs -22.5193821163 -23.4327077734 -35.3542140319 55
I -15.6651911163 -34.6925597734 -30.3049250319 53
I -22.7899091163 -29.9831387734 -30.3049250319 53
Cs -23.1635371163 -34.0151717734 -23.5694760319 55
Cs -22.3322841163 -35.0797487734 -11.7847380319 55
Cs -22.5193821163 -23.4327077734 -11.7847380319 55
Pb -28.6649801163 -28.6303907734 -29.4618450319 82
Pb -28.6649801163 -28.6303907734 -17.6771070319 82
I -29.8306301163 -34.4023617734 -28.6187650319 53
I -15.6651911163 -34.6925597734 -6.7354490319 53
I -22.7899091163 -29.9831387734 -6.7354490319 53
I -29.8306301163 -34.4023617734 -18.5201870319 53
I -15.6651911163 -34.6925597734 -16.8340270319 53
I -22.7899091163 -29.9831387734 -16.8340270319 53
I -27.9408621163 -27.9330177734 -23.5694760319 53
I -17.7153121163 -29.5416067734 -23.5694760319 53
Cs -23.1635371163 -34.0151717734 -0.0000000319 55
Cs -22.3322841163 -35.0797487734  11.7847379681 55
Cs -22.5193821163 -23.4327077734  11.7847379681 55
Pb -28.6649801163 -28.6303907734 -5.8923690319 82
Pb -28.6649801163 -28.6303907734  5.8923689681 82
I -29.8306301163 -34.4023617734 -5.0492890319 53
I -15.6651911163 -34.6925597734  16.8340269681 53
I -22.7899091163 -29.9831387734  16.8340269681 53
I -29.8306301163 -34.4023617734  5.0492889681 53
I -15.6651911163 -34.6925597734  6.7354489681 53
I -22.7899091163 -29.9831387734  6.7354489681 53
I -27.9408621163 -27.9330177734 -0.0000000319 53
I -17.7153121163 -29.5416067734 -0.0000000319 53
Cs -23.1635371163 -34.0151717734  23.5694759681 55
Cs -22.3322841163 -35.0797487734  35.3542139681 55
Cs -22.5193821163 -23.4327077734  35.3542139681 55
Pb -28.6649801163 -28.6303907734  17.6771069681 82
Pb -28.6649801163 -28.6303907734  29.4618449681 82
I -29.8306301163 -34.4023617734  18.5201869681 53
I -29.8306301163 -34.4023617734  28.6187649681 53
I -15.6651911163 -34.6925597734  30.3049259681 53
I -22.7899091163 -29.9831387734  30.3049259681 53
I -27.9408621163 -27.9330177734  23.5694759681 53
I -17.7153121163 -29.5416067734  23.5694759681 53
Cs -10.8723411163 -23.6198047734 -35.3542140319 55
Cs -11.0594381163 -11.9727637734 -35.3542140319 55
I -4.2052471163 -23.2326157734 -30.3049250319 53
I -11.3299661163 -18.5231947734 -30.3049250319 53
I -6.0950161163 -29.7019597734 -35.3542140319 53
I -16.3205661163 -28.0933697734 -35.3542140319 53
Cs -11.7035931163 -22.5552287734 -23.5694760319 55
Cs -10.8723411163 -23.6198047734 -11.7847380319 55
Cs -11.5164951163 -34.2022697734 -23.5694760319 55
Cs -11.0594381163 -11.9727637734 -11.7847380319 55
Pb -17.0179391163 -28.8174887734 -29.4618450319 82
Pb -17.2050361163 -17.1704467734 -29.4618450319 82
Pb -17.0179391163 -28.8174887734 -17.6771070319 82
Pb -17.2050361163 -17.1704467734 -17.6771070319 82
I -18.3706871163 -22.9424177734 -28.6187650319 53
I -11.2459681163 -27.6518387734 -28.6187650319 53
I -4.2052471163 -23.2326157734 -6.7354490319 53
I -11.3299661163 -18.5231947734 -6.7354490319 53
I -18.3706871163 -22.9424177734 -18.5201870319 53
I -11.2459681163 -27.6518387734 -18.5201870319 53
I -4.2052471163 -23.2326157734 -16.8340270319 53
I -11.3299661163 -18.5231947734 -16.8340270319 53
I -16.4809181163 -16.4730737734 -23.5694760319 53
I -6.2553681163 -18.0816627734 -23.5694760319 53
I -6.0950161163 -29.7019597734 -11.7847380319 53
I -16.3205661163 -28.0933697734 -11.7847380319 53
Cs -11.7035931163 -22.5552287734 -0.0000000319 55
Cs -10.8723411163 -23.6198047734  11.7847379681 55
Cs -11.5164951163 -34.2022697734 -0.0000000319 55
Cs -11.0594381163 -11.9727637734  11.7847379681 55
Pb -17.0179391163 -28.8174887734 -5.8923690319 82
Pb -17.2050361163 -17.1704467734 -5.8923690319 82
Pb -17.0179391163 -28.8174887734  5.8923689681 82
Pb -17.2050361163 -17.1704467734  5.8923689681 82
I -18.3706871163 -22.9424177734 -5.0492890319 53
I -11.2459681163 -27.6518387734 -5.0492890319 53
I -4.2052471163 -23.2326157734  16.8340269681 53
I -11.3299661163 -18.5231947734  16.8340269681 53
I -18.3706871163 -22.9424177734  5.0492889681 53
I -11.2459681163 -27.6518387734  5.0492889681 53
I -4.2052471163 -23.2326157734  6.7354489681 53
I -11.3299661163 -18.5231947734  6.7354489681 53
I -16.4809181163 -16.4730737734 -0.0000000319 53
I -6.2553681163 -18.0816627734 -0.0000000319 53
I -6.0950161163 -29.7019597734  11.7847379681 53
I -16.3205661163 -28.0933697734  11.7847379681 53
Cs -11.7035931163 -22.5552287734  23.5694759681 55
Cs -10.8723411163 -23.6198047734  35.3542139681 55
Cs -11.5164951163 -34.2022697734  23.5694759681 55
Cs -11.0594381163 -11.9727637734  35.3542139681 55
Pb -17.0179391163 -28.8174887734  17.6771069681 82
Pb -17.2050361163 -17.1704467734  17.6771069681 82
Pb -17.0179391163 -28.8174887734  29.4618449681 82
Pb -17.2050361163 -17.1704467734  29.4618449681 82
I -18.3706871163 -22.9424177734  18.5201869681 53
I -11.2459681163 -27.6518387734  18.5201869681 53
I -18.3706871163 -22.9424177734  28.6187649681 53
I -11.2459681163 -27.6518387734  28.6187649681 53
I -4.2052471163 -23.2326157734  30.3049259681 53
I -11.3299661163 -18.5231947734  30.3049259681 53
I -16.4809181163 -16.4730737734  23.5694759681 53
I -6.2553681163 -18.0816627734  23.5694759681 53
I -6.0950161163 -29.7019597734  35.3542139681 53
I -16.3205661163 -28.0933697734  35.3542139681 53
Cs  0.5876028837 -12.1598617734 -35.3542140319 55
Cs  0.4005048837 -0.5128197734 -35.3542140319 55
I  7.2546958837 -11.7726717734 -30.3049250319 53
I  0.1299778837 -7.0632517734 -30.3049250319 53
I  5.3649278837 -18.2420157734 -35.3542140319 53
I -4.8606221163 -16.6334267734 -35.3542140319 53
Cs -0.2436491163 -11.0952847734 -23.5694760319 55
Cs  0.5876028837 -12.1598617734 -11.7847380319 55
Cs -0.0565521163 -22.7423257734 -23.5694760319 55
Cs  0.4005048837 -0.5128197734 -11.7847380319 55
Pb -5.5579951163 -17.3575447734 -29.4618450319 82
Pb -5.7450931163 -5.7105037734 -29.4618450319 82
Pb -5.5579951163 -17.3575447734 -17.6771070319 82
Pb -5.7450931163 -5.7105037734 -17.6771070319 82
I -6.9107431163 -11.4824737734 -28.6187650319 53
I  0.2139748837 -16.1918947734 -28.6187650319 53
I  7.2546958837 -11.7726717734 -6.7354490319 53
I  0.1299778837 -7.0632517734 -6.7354490319 53
I -6.9107431163 -11.4824737734 -18.5201870319 53
I  0.2139748837 -16.1918947734 -18.5201870319 53
I  7.2546958837 -11.7726717734 -16.8340270319 53
I  0.1299778837 -7.0632517734 -16.8340270319 53
I -5.0209751163 -5.0131307734 -23.5694760319 53
I  5.2045748837 -6.6217197734 -23.5694760319 53
I  5.3649278837 -18.2420157734 -11.7847380319 53
I -4.8606221163 -16.6334267734 -11.7847380319 53
Cs -0.2436491163 -11.0952847734 -0.0000000319 55
Cs  0.5876028837 -12.1598617734  11.7847379681 55
Cs -0.0565521163 -22.7423257734 -0.0000000319 55
Cs  0.4005048837 -0.5128197734  11.7847379681 55
Pb -5.5579951163 -17.3575447734 -5.8923690319 82
Pb -5.7450931163 -5.7105037734 -5.8923690319 82
Pb -5.5579951163 -17.3575447734  5.8923689681 82
Pb -5.7450931163 -5.7105037734  5.8923689681 82
I -6.9107431163 -11.4824737734 -5.0492890319 53
I  0.2139748837 -16.1918947734 -5.0492890319 53
I  7.2546958837 -11.7726717734  16.8340269681 53
I  0.1299778837 -7.0632517734  16.8340269681 53
I -6.9107431163 -11.4824737734  5.0492889681 53
I  0.2139748837 -16.1918947734  5.0492889681 53
I  7.2546958837 -11.7726717734  6.7354489681 53
I  0.1299778837 -7.0632517734  6.7354489681 53
I -5.0209751163 -5.0131307734 -0.0000000319 53
I  5.2045748837 -6.6217197734 -0.0000000319 53
I  5.3649278837 -18.2420157734  11.7847379681 53
I -4.8606221163 -16.6334267734  11.7847379681 53
Cs -0.2436491163 -11.0952847734  23.5694759681 55
Cs  0.5876028837 -12.1598617734  35.3542139681 55
Cs -0.0565521163 -22.7423257734  23.5694759681 55
Cs  0.4005048837 -0.5128197734  35.3542139681 55
Pb -5.5579951163 -17.3575447734  17.6771069681 82
Pb -5.7450931163 -5.7105037734  17.6771069681 82
Pb -5.5579951163 -17.3575447734  29.4618449681 82
Pb -5.7450931163 -5.7105037734  29.4618449681 82
I -6.9107431163 -11.4824737734  18.5201869681 53
I  0.2139748837 -16.1918947734  18.5201869681 53
I -6.9107431163 -11.4824737734  28.6187649681 53
I  0.2139748837 -16.1918947734  28.6187649681 53
I  7.2546958837 -11.7726717734  30.3049259681 53
I  0.1299778837 -7.0632517734  30.3049259681 53
I -5.0209751163 -5.0131307734  23.5694759681 53
I  5.2045748837 -6.6217197734  23.5694759681 53
I  5.3649278837 -18.2420157734  35.3542139681 53
I -4.8606221163 -16.6334267734  35.3542139681 53
Cs  12.0475468837 -0.6999177734 -35.3542140319 55
Cs  11.8604488837  10.9471232266 -35.3542140319 55
I  18.7146398837 -0.3127287734 -30.3049250319 53
I  11.5899218837  4.3966922266 -30.3049250319 53
I  16.8248718837 -6.7820717734 -35.3542140319 53
I  6.5993218837 -5.1734827734 -35.3542140319 53
Cs  11.2162938837  0.3646592266 -23.5694760319 55
Cs  12.0475468837 -0.6999177734 -11.7847380319 55
Cs  11.4033918837 -11.2823827734 -23.5694760319 55
Cs  11.8604488837  10.9471232266 -11.7847380319 55
Pb  5.9019488837 -5.8976017734 -29.4618450319 82
Pb  5.7148508837  5.7494402266 -29.4618450319 82
Pb  5.9019488837 -5.8976017734 -17.6771070319 82
Pb  5.7148508837  5.7494402266 -17.6771070319 82
I  4.5492008837 -0.0225307734 -28.6187650319 53
I  11.6739188837 -4.7319507734 -28.6187650319 53
I  18.7146398837 -0.3127287734 -6.7354490319 53
I  11.5899218837  4.3966922266 -6.7354490319 53
I  4.5492008837 -0.0225307734 -18.5201870319 53
I  11.6739188837 -4.7319507734 -18.5201870319 53
I  18.7146398837 -0.3127287734 -16.8340270319 53
I  11.5899218837  4.3966922266 -16.8340270319 53
I  6.4389688837  6.4468132266 -23.5694760319 53
I  16.6645188837  4.8382242266 -23.5694760319 53
I  16.8248718837 -6.7820717734 -11.7847380319 53
I  6.5993218837 -5.1734827734 -11.7847380319 53
Cs  11.2162938837  0.3646592266 -0.0000000319 55
Cs  12.0475468837 -0.6999177734  11.7847379681 55
Cs  11.4033918837 -11.2823827734 -0.0000000319 55
Cs  11.8604488837  10.9471232266  11.7847379681 55
Pb  5.9019488837 -5.8976017734 -5.8923690319 82
Pb  5.7148508837  5.7494402266 -5.8923690319 82
Pb  5.9019488837 -5.8976017734  5.8923689681 82
Pb  5.7148508837  5.7494402266  5.8923689681 82
I  4.5492008837 -0.0225307734 -5.0492890319 53
I  11.6739188837 -4.7319507734 -5.0492890319 53
I  18.7146398837 -0.3127287734  16.8340269681 53
I  11.5899218837  4.3966922266  16.8340269681 53
I  4.5492008837 -0.0225307734  5.0492889681 53
I  11.6739188837 -4.7319507734  5.0492889681 53
I  18.7146398837 -0.3127287734  6.7354489681 53
I  11.5899218837  4.3966922266  6.7354489681 53
I  6.4389688837  6.4468132266 -0.0000000319 53
I  16.6645188837  4.8382242266 -0.0000000319 53
I  16.8248718837 -6.7820717734  11.7847379681 53
I  6.5993218837 -5.1734827734  11.7847379681 53
Cs  11.2162938837  0.3646592266  23.5694759681 55
Cs  12.0475468837 -0.6999177734  35.3542139681 55
Cs  11.4033918837 -11.2823827734  23.5694759681 55
Cs  11.8604488837  10.9471232266  35.3542139681 55
Pb  5.9019488837 -5.8976017734  17.6771069681 82
Pb  5.7148508837  5.7494402266  17.6771069681 82
Pb  5.9019488837 -5.8976017734  29.4618449681 82
Pb  5.7148508837  5.7494402266  29.4618449681 82
I  4.5492008837 -0.0225307734  18.5201869681 53
I  11.6739188837 -4.7319507734  18.5201869681 53
I  4.5492008837 -0.0225307734  28.6187649681 53
I  11.6739188837 -4.7319507734  28.6187649681 53
I  18.7146398837 -0.3127287734  30.3049259681 53
I  11.5899218837  4.3966922266  30.3049259681 53
I  6.4389688837  6.4468132266  23.5694759681 53
I  16.6645188837  4.8382242266  23.5694759681 53
I  16.8248718837 -6.7820717734  35.3542139681 53
I  6.5993218837 -5.1734827734  35.3542139681 53
Cs  23.5074898837  10.7600252266 -35.3542140319 55
Cs  23.3203918837  22.4070672266 -35.3542140319 55
I  30.1745838837  11.1472152266 -30.3049250319 53
I  23.0498648837  15.8566352266 -30.3049250319 53
I  28.2848148837  4.6778712266 -35.3542140319 53
I  18.0592648837  6.2864602266 -35.3542140319 53
Cs  22.6762378837  11.8246022266 -23.5694760319 55
Cs  23.5074898837  10.7600252266 -11.7847380319 55
Cs  22.8633358837  0.1775612266 -23.5694760319 55
Cs  23.3203918837  22.4070672266 -11.7847380319 55
Pb  17.3618918837  5.5623422266 -29.4618450319 82
Pb  17.1747938837  17.2093832266 -29.4618450319 82
Pb  17.3618918837  5.5623422266 -17.6771070319 82
Pb  17.1747938837  17.2093832266 -17.6771070319 82
I  16.0091438837  11.4374132266 -28.6187650319 53
I  23.1338628837  6.7279922266 -28.6187650319 53
I  30.1745838837  11.1472152266 -6.7354490319 53
I  23.0498648837  15.8566352266 -6.7354490319 53
I  16.0091438837  11.4374132266 -18.5201870319 53
I  23.1338628837  6.7279922266 -18.5201870319 53
I  30.1745838837  11.1472152266 -16.8340270319 53
I  23.0498648837  15.8566352266 -16.8340270319 53
I  17.8989128837  17.9067572266 -23.5694760319 53
I  28.1244628837  16.2981672266 -23.5694760319 53
I  28.2848148837  4.6778712266 -11.7847380319 53
I  18.0592648837  6.2864602266 -11.7847380319 53
Cs  22.6762378837  11.8246022266 -0.0000000319 55
Cs  23.5074898837  10.7600252266  11.7847379681 55
Cs  22.8633358837  0.1775612266 -0.0000000319 55
Cs  23.3203918837  22.4070672266  11.7847379681 55
Pb  17.3618918837  5.5623422266 -5.8923690319 82
Pb  17.1747938837  17.2093832266 -5.8923690319 82
Pb  17.3618918837  5.5623422266  5.8923689681 82
Pb  17.1747938837  17.2093832266  5.8923689681 82
I  16.0091438837  11.4374132266 -5.0492890319 53
I  23.1338628837  6.7279922266 -5.0492890319 53
I  30.1745838837  11.1472152266  16.8340269681 53
I  23.0498648837  15.8566352266  16.8340269681 53
I  16.0091438837  11.4374132266  5.0492889681 53
I  23.1338628837  6.7279922266  5.0492889681 53
I  30.1745838837  11.1472152266  6.7354489681 53
I  23.0498648837  15.8566352266  6.7354489681 53
I  17.8989128837  17.9067572266 -0.0000000319 53
I  28.1244628837  16.2981672266 -0.0000000319 53
I  28.2848148837  4.6778712266  11.7847379681 53
I  18.0592648837  6.2864602266  11.7847379681 53
Cs  22.6762378837  11.8246022266  23.5694759681 55
Cs  23.5074898837  10.7600252266  35.3542139681 55
Cs  22.8633358837  0.1775612266  23.5694759681 55
Cs  23.3203918837  22.4070672266  35.3542139681 55
Pb  17.3618918837  5.5623422266  17.6771069681 82
Pb  17.1747938837  17.2093832266  17.6771069681 82
Pb  17.3618918837  5.5623422266  29.4618449681 82
Pb  17.1747938837  17.2093832266  29.4618449681 82
I  16.0091438837  11.4374132266  18.5201869681 53
I  23.1338628837  6.7279922266  18.5201869681 53
I  16.0091438837  11.4374132266  28.6187649681 53
I  23.1338628837  6.7279922266  28.6187649681 53
I  30.1745838837  11.1472152266  30.3049259681 53
I  23.0498648837  15.8566352266  30.3049259681 53
I  17.8989128837  17.9067572266  23.5694759681 53
I  28.1244628837  16.2981672266  23.5694759681 53
I  28.2848148837  4.6778712266  35.3542139681 53
I  18.0592648837  6.2864602266  35.3542139681 53
Cs  34.9674338837  22.2199692266 -35.3542140319 55
Cs  34.7803358837  33.8670102266 -35.3542140319 55
I  34.5098088837  27.3165792266 -30.3049250319 53
I  29.5192088837  17.7464042266 -35.3542140319 53
Cs  34.1361808837  23.2845462266 -23.5694760319 55
Cs  34.9674338837  22.2199692266 -11.7847380319 55
Cs  34.3232788837  11.6375052266 -23.5694760319 55
Cs  34.7803358837  33.8670102266 -11.7847380319 55
Pb  28.8218358837  17.0222862266 -29.4618450319 82
Pb  28.6347378837  28.6693272266 -29.4618450319 82
Pb  28.8218358837  17.0222862266 -17.6771070319 82
Pb  28.6347378837  28.6693272266 -17.6771070319 82
I  27.4690878837  22.8973572266 -28.6187650319 53
I  34.5938058837  18.1879362266 -28.6187650319 53
I  34.5098088837  27.3165792266 -6.7354490319 53
I  27.4690878837  22.8973572266 -18.5201870319 53
I  34.5938058837  18.1879362266 -18.5201870319 53
I  34.5098088837  27.3165792266 -16.8340270319 53
I  29.3588558837  29.3667002266 -23.5694760319 53
I  29.5192088837  17.7464042266 -11.7847380319 53
Cs  34.1361808837  23.2845462266 -0.0000000319 55
Cs  34.9674338837  22.2199692266  11.7847379681 55
Cs  34.3232788837  11.6375052266 -0.0000000319 55
Cs  34.7803358837  33.8670102266  11.7847379681 55
Pb  28.8218358837  17.0222862266 -5.8923690319 82
Pb  28.6347378837  28.6693272266 -5.8923690319 82
Pb  28.8218358837  17.0222862266  5.8923689681 82
Pb  28.6347378837  28.6693272266  5.8923689681 82
I  27.4690878837  22.8973572266 -5.0492890319 53
I  34.5938058837  18.1879362266 -5.0492890319 53
I  34.5098088837  27.3165792266  16.8340269681 53
I  27.4690878837  22.8973572266  5.0492889681 53
I  34.5938058837  18.1879362266  5.0492889681 53
I  34.5098088837  27.3165792266  6.7354489681 53
I  29.3588558837  29.3667002266 -0.0000000319 53
I  29.5192088837  17.7464042266  11.7847379681 53
Cs  34.1361808837  23.2845462266  23.5694759681 55
Cs  34.9674338837  22.2199692266  35.3542139681 55
Cs  34.3232788837  11.6375052266  23.5694759681 55
Cs  34.7803358837  33.8670102266  35.3542139681 55
Pb  28.8218358837  17.0222862266  17.6771069681 82
Pb  28.6347378837  28.6693272266  17.6771069681 82
Pb  28.8218358837  17.0222862266  29.4618449681 82
Pb  28.6347378837  28.6693272266  29.4618449681 82
I  27.4690878837  22.8973572266  18.5201869681 53
I  34.5938058837  18.1879362266  18.5201869681 53
I  27.4690878837  22.8973572266  28.6187649681 53
I  34.5938058837  18.1879362266  28.6187649681 53
I  34.5098088837  27.3165792266  30.3049259681 53
I  29.3588558837  29.3667002266  23.5694759681 53
I  29.5192088837  17.7464042266  35.3542139681 53
Cs -10.6852431163 -35.2668467734 -35.3542140319 55
Cs -10.6852431163 -35.2668467734 -11.7847380319 55
Cs -10.6852431163 -35.2668467734  11.7847379681 55
Cs -10.6852431163 -35.2668467734  35.3542139681 55
Cs  0.9617978837 -35.4539437734 -35.3542140319 55
Cs  0.7747008837 -23.8069027734 -35.3542140319 55
I  7.6288918837 -35.0667547734 -30.3049250319 53
I  0.5041738837 -30.3573337734 -30.3049250319 53
Cs  0.1305458837 -34.3893677734 -23.5694760319 55
Cs  0.9617978837 -35.4539437734 -11.7847380319 55
Cs  0.7747008837 -23.8069027734 -11.7847380319 55
Pb -5.3708971163 -29.0045867734 -29.4618450319 82
Pb -5.3708971163 -29.0045867734 -17.6771070319 82
I -6.5365481163 -34.7765567734 -28.6187650319 53
I  7.6288918837 -35.0667547734 -6.7354490319 53
I  0.5041738837 -30.3573337734 -6.7354490319 53
I -6.5365481163 -34.7765567734 -18.5201870319 53
I  7.6288918837 -35.0667547734 -16.8340270319 53
I  0.5041738837 -30.3573337734 -16.8340270319 53
I -4.6467791163 -28.3072127734 -23.5694760319 53
I  5.5787708837 -29.9158027734 -23.5694760319 53
Cs  0.1305458837 -34.3893677734 -0.0000000319 55
Cs  0.9617978837 -35.4539437734  11.7847379681 55
Cs  0.7747008837 -23.8069027734  11.7847379681 55
Pb -5.3708971163 -29.0045867734 -5.8923690319 82
Pb -5.3708971163 -29.0045867734  5.8923689681 82
I -6.5365481163 -34.7765567734 -5.0492890319 53
I  7.6288918837 -35.0667547734  16.8340269681 53
I  0.5041738837 -30.3573337734  16.8340269681 53
I -6.5365481163 -34.7765567734  5.0492889681 53
I  7.6288918837 -35.0667547734  6.7354489681 53
I  0.5041738837 -30.3573337734  6.7354489681 53
I -4.6467791163 -28.3072127734 -0.0000000319 53
I  5.5787708837 -29.9158027734 -0.0000000319 53
Cs  0.1305458837 -34.3893677734  23.5694759681 55
Cs  0.9617978837 -35.4539437734  35.3542139681 55
Cs  0.7747008837 -23.8069027734  35.3542139681 55
Pb -5.3708971163 -29.0045867734  17.6771069681 82
Pb -5.3708971163 -29.0045867734  29.4618449681 82
I -6.5365481163 -34.7765567734  18.5201869681 53
I -6.5365481163 -34.7765567734  28.6187649681 53
I  7.6288918837 -35.0667547734  30.3049259681 53
I  0.5041738837 -30.3573337734  30.3049259681 53
I -4.6467791163 -28.3072127734  23.5694759681 53
I  5.5787708837 -29.9158027734  23.5694759681 53
Cs  12.4217418837 -23.9940007734 -35.3542140319 55
Cs  12.2346438837 -12.3469587734 -35.3542140319 55
I  19.0888358837 -23.6068117734 -30.3049250319 53
I  11.9641168837 -18.8973907734 -30.3049250319 53
I  17.1990668837 -30.0761547734 -35.3542140319 53
I  6.9735168837 -28.4675657734 -35.3542140319 53
Cs  11.5904898837 -22.9294237734 -23.5694760319 55
Cs  12.4217418837 -23.9940007734 -11.7847380319 55
Cs  11.7775868837 -34.5764647734 -23.5694760319 55
