#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.081540939316  0.081540939316  0.003077806881  -0.000054701645   0.084564044552  -0.082262925838
303  0.081548165495  0.081548165495  0.003063024214  -0.000051118616   0.084560071093  -0.081958167998
304  0.081564665668  0.081564665668  0.003062842782  -0.000071333579   0.084556174871  -0.081403153509
305  0.081588312064  0.081588312064  0.003074116950  -0.000039057218   0.084623371795  -0.082588224369
306  0.081591922841  0.081591922841  0.003070095029  -0.000038444913   0.084623572956  -0.082495443955
307  0.081596043410  0.081596043410  0.003065688064  -0.000039945916   0.084621785559  -0.082334679910
308  0.081657924278  0.081657924278  0.003056513966  -0.000013509582   0.084700928663  -0.082804409518
309  0.081663947318  0.081663947318  0.003035506942  -0.000013087872   0.084686366389  -0.082244254302
310  0.081668078506  0.081668078506  0.003022687321  -0.000012415579   0.084678350248  -0.081913708484
311  0.081681221632  0.081681221632  0.003045779830  -0.000007954065   0.084719047396  -0.082663492016
312  0.081686881886  0.081686881886  0.003075759800  -0.000013532446   0.084749109240  -0.083327493406
313  0.081693515797  0.081693515797  0.003066558423  -0.000011586944   0.084748487276  -0.083130050901
314  0.081715446596  0.081715446596  0.003054854365  -0.000012010847   0.084758290115  -0.082800032111
315  0.081721170289  0.081721170289  0.003022491444  -0.000008656254   0.084735005479  -0.082010674907
316  0.081723678338  0.081723678338  0.003017642059  -0.000008301641   0.084733018756  -0.081888365846
317  0.081758239508  0.081758239508  0.003028124108  -0.000009719914   0.084776643702  -0.082135003874
318  0.081762607972  0.081762607972  0.003022104733  -0.000008344989   0.084776367715  -0.082008621878
319  0.081766351235  0.081766351235  0.003007783968  -0.000007092935   0.084767042268  -0.081653003976
320  0.082049223278  0.082049223278  0.003646027293  -0.000053042481   0.085642208090  -0.097770146923
321  0.082072717610  0.082072717610  0.003623950740  -0.000066986130   0.085629682220  -0.096789986765
322  0.082088162975  0.082088162975  0.003545601308  -0.000080256471   0.085553507812  -0.094296884505
323  0.082100977929  0.082100977929  0.003486324980  -0.000083399493   0.085503903416  -0.092598366599
324  0.082109079827  0.082109079827  0.003448630349  -0.000064002241   0.085493707934  -0.092100469286
325  0.082130286558  0.082130286558  0.003478421832  -0.000073068624   0.085535639767  -0.092664428298
326  0.082149073683  0.082149073683  0.003399957070  -0.000059532551   0.085489498202  -0.090897627775
327  0.082161235652  0.082161235652  0.003515928536  -0.000082968374   0.085594195814  -0.093415652149
328  0.082248170512  0.082248170512  0.003479683370  -0.000079823634   0.085648030247  -0.092514943207
329  0.082271209120  0.082271209120  0.003414588439  -0.000069621287   0.085616176272  -0.091021239160
330  0.082299544587  0.082299544587  0.003435023838  -0.000076732688   0.085657835737  -0.091383803793
331  0.082313507781  0.082313507781  0.003392251107  -0.000101797871   0.085603961017  -0.089537839184
332  0.082394369213  0.082394369213  0.003524353832  -0.000050580862   0.085868142183  -0.094526225804
333  0.082424102094  0.082424102094  0.003507904763  -0.000085549564   0.085846457294  -0.093127076275
334  0.082439199973  0.082439199973  0.003498418383  -0.000058505290   0.085879113066  -0.093604851122
335  0.082458196920  0.082458196920  0.003441275450  -0.000063388883   0.085836083486  -0.091917022517
336  0.082479495410  0.082479495410  0.003395530013  -0.000055417667   0.085819607757  -0.090889133103
337  0.082495030317  0.082495030317  0.003330135407  -0.000058971253   0.085766194470  -0.089012956242
338  0.082515457834  0.082515457834  0.003175804616  -0.000038020854   0.085653241595  -0.085383489040
339  0.082526143318  0.082526143318  0.003082437715  -0.000033725413   0.085574855620  -0.082959729926
340  0.082536216569  0.082536216569  0.002942754796  -0.000021544842   0.085457426523  -0.079490212539
341  0.082540851863  0.082540851863  0.002932632076  -0.000021986343   0.085451497596  -0.079202745308
342  0.082542480760  0.082542480760  0.002832842155  -0.000014490753   0.085360832161  -0.076691287330
343  0.082544080759  0.082544080759  0.002792136838  -0.000012261416   0.085323956180  -0.075644302037
344  0.082546537644  0.082546537644  0.002765968233  -0.000009862121   0.085302643756  -0.074997505869
345  0.082547844828  0.082547844828  0.002807001127  -0.000013266692   0.085341579263  -0.076021425208
346  0.082548776541  0.082548776541  0.002834643975  -0.000014033517   0.085369386999  -0.076752759415
347  0.082553620676  0.082553620676  0.003048092365  -0.000031290215   0.085570422825  -0.082091410010
348  0.082558084529  0.082558084529  0.003216185756  -0.000034657042   0.085739613242  -0.086573850442
349  0.082568466419  0.082568466419  0.003206398424  -0.000037207031   0.085737657812  -0.086238134687
350  0.082576047933  0.082576047933  0.003167297399  -0.000034409413   0.085708935919  -0.085250268141
351  0.082583036305  0.082583036305  0.003267499225  -0.000039148807   0.085811386724  -0.087847934573
352  0.082584186531  0.082584186531  0.003216645544  -0.000025757696   0.085775074380  -0.086828525601
353  0.082593744839  0.082593744839  0.003257707548  -0.000033622533   0.085817829855  -0.087731866990
354  0.082604207891  0.082604207891  0.003247753383  -0.000041136178   0.085810825096  -0.087256543411
355  0.082612482628  0.082612482628  0.003221572133  -0.000038431258   0.085795623503  -0.086617719589
356  0.082622470826  0.082622470826  0.003236823892  -0.000044486523   0.085814808195  -0.086867969085
357  0.082625486171  0.082625486171  0.002990906711  -0.000018852339   0.085597540543  -0.080873760339
358  0.082631221849  0.082631221849  0.002943248536  -0.000020247006   0.085554223379  -0.079538963818
359  0.082633003237  0.082633003237  0.002982098208  -0.000021967976   0.085593133468  -0.080549287785
360  0.082641142432  0.082641142432  0.003181849080  -0.000029461834   0.085793529678  -0.085780870296
361  0.082646508464  0.082646508464  0.003272284974  -0.000049461891   0.085869331548  -0.087697528043
362  0.082653079966  0.082653079966  0.003212826715  -0.000039753760   0.085826152921  -0.086343757392
363  0.082655274054  0.082655274054  0.002939405448  -0.000042750655   0.085551928847  -0.078822032246
364  0.082667418108  0.082667418108  0.003224729461  -0.000033860894   0.085858286675  -0.086828000914
365  0.082677252949  0.082677252949  0.003231991393  -0.000036373913   0.085872870429  -0.086957225491
366  0.082693954866  0.082693954866  0.003215467543  -0.000035470775   0.085873951634  -0.086532164052
367  0.082702117286  0.082702117286  0.003202068983  -0.000031674293   0.085872511976  -0.086270878064
368  0.082781858937  0.082781858937  0.003196088730  -0.000024622520   0.085953325147  -0.086300035631
369  0.082805673245  0.082805673245  0.003174109923  -0.000023166191   0.085956616977  -0.085741590286
370  0.082827746081  0.082827746081  0.003133919956  -0.000028977257   0.085932688780  -0.084489837761
371  0.082844251786  0.082844251786  0.003080782344  -0.000017639853   0.085907394277  -0.083352395586
372  0.082850076641  0.082850076641  0.003106981520  -0.000024540747   0.085932517414  -0.083877528835
373  0.082863218997  0.082863218997  0.003050701911  -0.000016646745   0.085897274163  -0.082560888746
374  0.082873812432  0.082873812432  0.003040872113  -0.000017617823   0.085897066723  -0.082266981793
375  0.082882710952  0.082882710952  0.003037839636  -0.000019567301   0.085900983287  -0.082131415822
376  0.082896950780  0.082896950780  0.003014690326  -0.000016061703   0.085895579402  -0.081596882908
377  0.082920334109  0.082920334109  0.003035304243  -0.000047243357   0.085908394996  -0.081309320006
378  0.082927785701  0.082927785701  0.003026056439  -0.000041376034   0.085912466105  -0.081217332349
379  0.082937315782  0.082937315782  0.003004563041  -0.000037118848   0.085904759975  -0.080748310909
380  0.083066919789  0.083066919789  0.003350630675  -0.000011607216   0.086405943248  -0.090859502954
381  0.083081232424  0.083081232424  0.003391095037  -0.000048864557   0.086423462904  -0.090946770474
382  0.083099290278  0.083099290278  0.003372274419  -0.000038671564   0.086432893133  -0.090712000731
383  0.083112082013  0.083112082013  0.003346813972  -0.000024739839   0.086434156145  -0.090398288051
384  0.083118505266  0.083118505266  0.003348943315  -0.000032450503   0.086434998078  -0.090246412502
385  0.083124215848  0.083124215848  0.003355366073  -0.000030096631   0.086449485290  -0.090485236892
386  0.083132861551  0.083132861551  0.003337202976  -0.000018954413   0.086451110114  -0.090294188929
387  0.083140129375  0.083140129375  0.003305007600  -0.000013654776   0.086431482199  -0.089562318250
388  0.083148813566  0.083148813566  0.003312485637  -0.000022803865   0.086438495338  -0.089516846582
389  0.083157045609  0.083157045609  0.003307976085  -0.000028814458   0.086436207236  -0.089230578695
390  0.083176742450  0.083176742450  0.003284424265  -0.000029562648   0.086431604067  -0.088569341404
391  0.083180539059  0.083180539059  0.003274731813  -0.000019849905   0.086435420968  -0.088569893564
392  0.083209726367  0.083209726367  0.003331904439  -0.000045754824   0.086495875982  -0.089420731630
393  0.083214922560  0.083214922560  0.003319743905  -0.000046505860   0.086488160605  -0.089069389740
394  0.083219410421  0.083219410421  0.003316301313  -0.000053064356   0.086482647377  -0.088797246121
395  0.083222856582  0.083222856582  0.003285372871  -0.000031355142   0.086476874311  -0.088546378033
396  0.083226009380  0.083226009380  0.003280080219  -0.000034414034   0.086471675566  -0.088319120849
397  0.083230326532  0.083230326532  0.003293754412  -0.000045076990   0.086479003954  -0.088401060787
398  0.083235232870  0.083235232870  0.003285791510  -0.000046371407   0.086474652973  -0.088149156196
399  0.083248255743  0.083248255743  0.003232410467  -0.000033406579   0.086447259631  -0.087049374399
400  0.083248989204  0.083248989204  0.003570227837  -0.000026536463   0.086792680578  -0.096428803468
401  0.083258586974  0.083258586974  0.003555968688  -0.000028817701   0.086785737961  -0.095978716359
402  0.083263329725  0.083263329725  0.003210571788  -0.000029557510   0.086444344003  -0.086559851928
403  0.083268214083  0.083268214083  0.003532264176  -0.000023783898   0.086776694361  -0.095470660227
404  0.083272581650  0.083272581650  0.003197513749  -0.000029374915   0.086440720483  -0.086209493051
405  0.083285245387  0.083285245387  0.003192971223  -0.000023089210   0.086455127400  -0.086256927425
406  0.083301074358  0.083301074358  0.003185767871  -0.000032098210   0.086454744019  -0.085815766617
407  0.083374691731  0.083374691731  0.003119887093  -0.000017100900   0.086477477923  -0.084431156200
408  0.083383387079  0.083383387079  0.003125591954  -0.000031012010   0.086477967023  -0.084207852686
409  0.083406182968  0.083406182968  0.003090151218  -0.000020437877   0.086475896310  -0.083531197613
410  0.083412131768  0.083412131768  0.003407387022  -0.000095580182   0.086723938608  -0.090118900651
411  0.083419597804  0.083419597804  0.003390855774  -0.000093104158   0.086717349420  -0.089736438317
412  0.083422898694  0.083422898694  0.003056171497  -0.000016057467   0.086463012723  -0.082725758903
413  0.083426720265  0.083426720265  0.003378824034  -0.000091893941   0.086713650359  -0.089441969538
414  0.083426813990  0.083426813990  0.003056500849  -0.000017113962   0.086466200878  -0.082705972351
415  0.083437379906  0.083437379906  0.003029196258  -0.000013316821   0.086453259342  -0.082066301697
416  0.083454131829  0.083454131829  0.002986189599  -0.000011473016   0.086428848412  -0.080946202826
417  0.083463137685  0.083463137685  0.002993541395  -0.000013812714   0.086442866367  -0.081082589043
418  0.083470288764  0.083470288764  0.003007671597  -0.000014304673   0.086463655688  -0.081453704716
419  0.083478785473  0.083478785473  0.003008914078  -0.000019925410   0.086467774141  -0.081334566235
420  0.083483182868  0.083483182868  0.003433077045  -0.000093358836   0.086822901077  -0.090878408078
421  0.083485674344  0.083485674344  0.002971393493  -0.000020899478   0.086436168359  -0.080287072836
422  0.083488165984  0.083488165984  0.003409902366  -0.000078999123   0.086819069228  -0.090638540517
423  0.083492313357  0.083492313357  0.003389741012  -0.000067651402   0.086814402966  -0.090398709195
424  0.083498245167  0.083498245167  0.002963070831  -0.000018924892   0.086442391106  -0.080114332805
425  0.083504529155  0.083504529155  0.002948352775  -0.000016088201   0.086436793729  -0.079791024212
426  0.083507935156  0.083507935156  0.003461260782  -0.000171267309   0.086797928630  -0.089525328414
427  0.083519232190  0.083519232190  0.002957313290  -0.000034757384   0.086441788096  -0.079526837778
428  0.083523305571  0.083523305571  0.002941520015  -0.000025927198   0.086438898389  -0.079337362391
429  0.083524282031  0.083524282031  0.003452206414  -0.000199479974   0.086777008472  -0.088511240268
430  0.083531503197  0.083531503197  0.002928854763  -0.000024710982   0.086435646978  -0.079025818090
431  0.083537360267  0.083537360267  0.002945375661  -0.000030125614   0.086452610314  -0.079328035127
432  0.083552366161  0.083552366161  0.002947823189  -0.000034127089   0.086466062261  -0.079285750052
433  0.083559499611  0.083559499611  0.002918830910  -0.000025637071   0.086452693450  -0.078727854829
434  0.083574171992  0.083574171992  0.002911660850  -0.000029907015   0.086455925827  -0.078416556317
435  0.083610063910  0.083610063910  0.003531363682  -0.000268757241   0.086872670351  -0.088780088897
436  0.083618223978  0.083618223978  0.003017476303  -0.000023933656   0.086611766625  -0.081458486382
437  0.083629287902  0.083629287902  0.003045402380  -0.000038643525   0.086636046757  -0.081818117900
438  0.083651542134  0.083651542134  0.002995972479  -0.000033201746   0.086614312867  -0.080621139515
439  0.083664649849  0.083664649849  0.002980907097  -0.000035359068   0.086610197878  -0.080152485636
440  0.083826739839  0.083826739839  0.003786053182  -0.000000834431   0.087611958590  -0.103001101512
441  0.083966874637  0.083966874637  0.003820778376  -0.000148871121   0.087638781892  -0.099917737065
442  0.083970754267  0.083970754267  0.003813149699  -0.000148640641   0.087635263325  -0.099716421784
443  0.083974461307  0.083974461307  0.003805370938  -0.000148228671   0.087631603574  -0.099515961082
444  0.084119876777  0.084119876777  0.003473056870  -0.000003259263   0.087589674385  -0.094418050613
445  0.084138426665  0.084138426665  0.003592866501  -0.000001074672   0.087730218494  -0.097737684182
446  0.084140609796  0.084140609796  0.003589143769  -0.000000824551   0.087728929013  -0.097643189563
447  0.084175896322  0.084175896322  0.003603587511  -0.000043136544   0.087736347289  -0.096884855446
448  0.084182911831  0.084182911831  0.003590727619  -0.000042760209   0.087730879241  -0.096545160377
449  0.084185847668  0.084185847668  0.003584087450  -0.000042002738   0.087727932380  -0.096385083932
450  0.084246385858  0.084246385858  0.003500815097  -0.000110303182   0.087636897774  -0.092260575937
451  0.084256417794  0.084256417794  0.003495147463  -0.000124694401   0.087626870857  -0.091714746461
452  0.084265412981  0.084265412981  0.003480502175  -0.000114007426   0.087631907730  -0.091607035222
453  0.084285351104  0.084285351104  0.003595971914  -0.000152279387   0.087729043630  -0.093707694822
454  0.084285983873  0.084285983873  0.003591116237  -0.000150551308   0.087726548802  -0.093622588524
455  0.084288132557  0.084288132557  0.003569342763  -0.000144274467   0.087713200853  -0.093200903426
456  0.084312581969  0.084312581969  0.003366502518  -0.000017582828   0.087661501660  -0.091128793265
457  0.084327482091  0.084327482091  0.003341822807  -0.000015414383   0.087653890515  -0.090516230191
458  0.084384973848  0.084384973848  0.003394336417  -0.000083537231   0.087695773033  -0.090091480953
459  0.084398665756  0.084398665756  0.003368666468  -0.000082934069   0.087684398155  -0.089409378592
460  0.084409347701  0.084409347701  0.003362536863  -0.000087438692   0.087684445873  -0.089120006374
461  0.084433110017  0.084433110017  0.003355979765  -0.000086510194   0.087702579588  -0.088966844285
462  0.084440588091  0.084440588091  0.003335323907  -0.000082357638   0.087693554361  -0.088517766339
463  0.084444533107  0.084444533107  0.003332922597  -0.000077109226   0.087700346478  -0.088595239966
464  0.084448293633  0.084448293633  0.002898479542  -0.000008236365   0.087338536810  -0.078647563197
465  0.084451356063  0.084451356063  0.003268172019  -0.000013401622   0.087706126459  -0.088566859170
466  0.084452894317  0.084452894317  0.002898154254  -0.000014995269   0.087336053302  -0.078454792402
467  0.084456107978  0.084456107978  0.003256324575  -0.000011087027   0.087701345526  -0.088307457023
468  0.084458325479  0.084458325479  0.003247366954  -0.000011221070   0.087694471362  -0.088060060099
469  0.084465229466  0.084465229466  0.003237565156  -0.000013440234   0.087689354387  -0.087732952881
470  0.084467501433  0.084467501433  0.003235818429  -0.000028161717   0.087675158145  -0.087284829852
471  0.084471287605  0.084471287605  0.003219761425  -0.000015499866   0.087675549165  -0.087192442993
472  0.084471358889  0.084471358889  0.002883344175  -0.000009108821   0.087345594243  -0.078211967919
473  0.084473427358  0.084473427358  0.003217118482  -0.000017188246   0.087673357594  -0.087074581625
474  0.084477690837  0.084477690837  0.003216953926  -0.000030657919   0.087663986845  -0.086703575170
475  0.084495785678  0.084495785678  0.002897069782  -0.000039619656   0.087353235804  -0.077755218348
476  0.084530441825  0.084530441825  0.003156803206  -0.000034926945   0.087652318085  -0.084950623680
477  0.084534917576  0.084534917576  0.003060711648  -0.000023494788   0.087572134437  -0.082646922874
478  0.084546417384  0.084546417384  0.003192447539  -0.000002036680   0.087736828243  -0.086815546056
479  0.084549218498  0.084549218498  0.003189017359  -0.000004525255   0.087733710603  -0.086654488455
480  0.084553861654  0.084553861654  0.003179374688  -0.000006701945   0.087726534396  -0.086332867066
481  0.084562256933  0.084562256933  0.002995874005  -0.000017236258   0.087540894680  -0.081052903199
482  0.084565118264  0.084565118264  0.003154610913  -0.000007317943   0.087712411234  -0.085642247916
483  0.084572688917  0.084572688917  0.002991547868  -0.000026180381   0.087538056404  -0.080691800834
484  0.084590921905  0.084590921905  0.002945944419  -0.000025253273   0.087511613051  -0.079476095046
485  0.084596142881  0.084596142881  0.002989592783  -0.000030519621   0.087555216043  -0.080520523450
486  0.084609526313  0.084609526313  0.002938569661  -0.000026478014   0.087521617959  -0.079242090619
487  0.084617673392  0.084617673392  0.002910855102  -0.000033181804   0.087495346690  -0.078305519186
488  0.084643075656  0.084643075656  0.003270762126  -0.000020583469   0.087893254313  -0.088441911521
489  0.084688358850  0.084688358850  0.003389432863  -0.000093808821   0.087983982892  -0.089678544059
490  0.084728643303  0.084728643303  0.003327629066  -0.000084102939   0.087972169430  -0.088260886855
491  0.084770150128  0.084770150128  0.003264943407  -0.000064744282   0.087970349253  -0.087081898462
492  0.084782283944  0.084782283944  0.003268662385  -0.000048605025   0.088002341303  -0.087622268833
493  0.084812447814  0.084812447814  0.003241083157  -0.000044240526   0.088009290445  -0.086990563564
494  0.084833513236  0.084833513236  0.003203108896  -0.000038746053   0.087997876080  -0.086106743069
495  0.084844236473  0.084844236473  0.003180586674  -0.000037425298   0.087987397849  -0.085529821458
496  0.084854585285  0.084854585285  0.003154395549  -0.000035981060   0.087972999774  -0.084856424042
497  0.084872609551  0.084872609551  0.003126699438  -0.000035907422   0.087963401567  -0.084104777844
498  0.084878747118  0.084878747118  0.003117894486  -0.000034021741   0.087962619863  -0.083916494828
499  0.084891591418  0.084891591418  0.003085587909  -0.000035163932   0.087942015395  -0.083006306998
500  0.085024721240  0.085024721240  0.003174641597  -0.000022076841   0.088177285996  -0.085785700616
501  0.085029391315  0.085029391315  0.003181990176  -0.000021456904   0.088189924587  -0.086002535061
502  0.085045570743  0.085045570743  0.003205361359  -0.000025531431   0.088225400671  -0.086527624084
503  0.085058243871  0.085058243871  0.003203917658  -0.000035164016   0.088226997513  -0.086226222835
504  0.085073444151  0.085073444151  0.003209549515  -0.000037915780   0.088245077886  -0.086304594216
505  0.085090252828  0.085090252828  0.003210965980  -0.000035294995   0.088265923813  -0.086414453438
506  0.085097299635  0.085097299635  0.003183472954  -0.000039545129   0.088241227460  -0.085550677618
507  0.085168904835  0.085168904835  0.003168902094  -0.000040683140   0.088297123789  -0.085123217225
508  0.085192769750  0.085192769750  0.003223950879  -0.000040042622   0.088376678007  -0.086638601137
509  0.085215137033  0.085215137033  0.003209809108  -0.000042829369   0.088382116772  -0.086177952471
510  0.085266286212  0.085266286212  0.003081358088  -0.000031866817   0.088315777483  -0.082980926776
511  0.085288024526  0.085288024526  0.003061631244  -0.000028114618   0.088321541152  -0.082546234313
512  0.085425873727  0.085425873727  0.003116511233  -0.000019056099   0.088523328862  -0.084286090653
513  0.085459876769  0.085459876769  0.003069164369  -0.000020253039   0.088508788100  -0.082965145790
514  0.085485113161  0.085485113161  0.003051686769  -0.000021846265   0.088514953666  -0.082446201903
515  0.085517521616  0.085517521616  0.003033838423  -0.000024770494   0.088526589544  -0.081880951034
516  0.085555269311  0.085555269311  0.003118775078  -0.000023826462   0.088650217927  -0.084217884774
517  0.085572896728  0.085572896728  0.003112312899  -0.000039477458   0.088645732168  -0.083616154300
518  0.085631713761  0.085631713761  0.003032216912  -0.000028724273   0.088635206401  -0.081729239616
519  0.085645942848  0.085645942848  0.003033665320  -0.000027503290   0.088652104878  -0.081801877482
520  0.085656177445  0.085656177445  0.003008704651  -0.000027283346   0.088637598750  -0.081128647706
521  0.085663552894  0.085663552894  0.003025914787  -0.000036545418   0.088652922263  -0.081344925645
522  0.085695036671  0.085695036671  0.002994417668  -0.000032527047   0.088656927292  -0.080597190446
523  0.085703024475  0.085703024475  0.002997806221  -0.000034397290   0.088666433406  -0.080638505778
524  0.086219937498  0.086219937498  0.003359328605  -0.000045608249   0.089533657855  -0.090170970111
525  0.086226845833  0.086226845833  0.003204166412  -0.000015327543   0.089415684702  -0.086772770007
526  0.086235458571  0.086235458571  0.003258224999  -0.000030935822   0.089462747749  -0.087819056724
527  0.086245938598  0.086245938598  0.003169111041  -0.000018335112   0.089396714528  -0.085737024137
528  0.086252470906  0.086252470906  0.003175814220  -0.000021022061   0.089407263065  -0.085846311346
529  0.086257496305  0.086257496305  0.003166318399  -0.000025890913   0.089397923791  -0.085455428488
530  0.086261128394  0.086261128394  0.003197821301  -0.000030876376   0.089428073319  -0.086177005132
531  0.086264003401  0.086264003401  0.003212781140  -0.000037036408   0.089439748134  -0.086416460209
532  0.086269434170  0.086269434170  0.003273930681  -0.000052455548   0.089490909303  -0.087660848438
533  0.086275202190  0.086275202190  0.003200926349  -0.000042051430   0.089434077110  -0.085957408988
534  0.086278831334  0.086278831334  0.003151142720  -0.000031477741   0.089398496313  -0.084890451622
535  0.086287430675  0.086287430675  0.003139125111  -0.000034514832   0.089392040954  -0.084480792148
536  0.086300179686  0.086300179686  0.003219993025  -0.000042168761   0.089478003951  -0.086473047197
537  0.086306734931  0.086306734931  0.003067219955  -0.000019479452   0.089354475434  -0.082933285923
538  0.086313160802  0.086313160802  0.003166199021  -0.000040727695   0.089438632129  -0.085048450443
539  0.086320359701  0.086320359701  0.003154800265  -0.000046317017   0.089428842949  -0.084586181053
540  0.086330560722  0.086330560722  0.003083975008  -0.000041314766   0.089373220964  -0.082795044914
541  0.086336131797  0.086336131797  0.003179852410  -0.000054585324   0.089461398883  -0.085042892796
542  0.086341347689  0.086341347689  0.003221021708  -0.000068383918   0.089493985478  -0.085787687933
543  0.086348711560  0.086348711560  0.003199398260  -0.000049441722   0.089498668098  -0.085714727334
544  0.086373767907  0.086373767907  0.003111805507  -0.000000735366   0.089484838048  -0.084656574037
545  0.086375940697  0.086375940697  0.003191823978  -0.000035214514   0.089532550160  -0.085895762760
546  0.086380446614  0.086380446614  0.003194224434  -0.000047175162   0.089527495886  -0.085635616569
547  0.086392503990  0.086392503990  0.003178818272  -0.000040756421   0.089530565841  -0.085391056250
548  0.086401407620  0.086401407620  0.003159499121  -0.000036059413   0.089524847328  -0.084993167268
549  0.086441552858  0.086441552858  0.003128401643  -0.000069932248   0.089500022253  -0.083225234094
550  0.086442390221  0.086442390221  0.003126867545  -0.000069428954   0.089499828812  -0.083197184487
551  0.086443739299  0.086443739299  0.003124830155  -0.000069074711   0.089499494743  -0.083151383696
552  0.087119301760  0.087119301760  0.003395955350  -0.000037334382   0.090477922727  -0.091392778600
553  0.087185533425  0.087185533425  0.003349349206  -0.000045110341   0.090489772289  -0.089912965432
554  0.087204585929  0.087204585929  0.003368894464  -0.000071075963   0.090502404430  -0.089738258364
555  0.087215151330  0.087215151330  0.003325395650  -0.000046982379   0.090493564601  -0.089210214863
556  0.087226894615  0.087226894615  0.003351275074  -0.000067951014   0.090510218674  -0.089343844314
557  0.087242869522  0.087242869522  0.003338839108  -0.000074072492   0.090507636138  -0.088838870285
558  0.087281699447  0.087281699447  0.003277080786  -0.000056008027   0.090502772207  -0.087649899280
559  0.087294775105  0.087294775105  0.003247127145  -0.000052440900   0.090489461349  -0.086931885265
560  0.087304416244  0.087304416244  0.003276352268  -0.000072644093   0.090508124419  -0.087177384630
561  0.087309117777  0.087309117777  0.003253359325  -0.000062277639   0.090500199463  -0.086833800198
562  0.087338334935  0.087338334935  0.003221351766  -0.000043313937   0.090516372765  -0.086478858589
563  0.087362065847  0.087362065847  0.003176997699  -0.000044822280   0.090494241267  -0.085230878212
564  0.087607696697  0.087607696697  0.003116864426  -0.000032043643   0.090692517479  -0.083942292244
565  0.087609908428  0.087609908428  0.003135933094  -0.000044907666   0.090700933856  -0.084111129341
566  0.087613535262  0.087613535262  0.003115027087  -0.000037271583   0.090691290766  -0.083750036123
567  0.087621634708  0.087621634708  0.003098502734  -0.000036246166   0.090683891277  -0.083328288395
568  0.088042800821  0.088042800821  0.003179736336  -0.000030833503   0.091191703655  -0.085686054569
569  0.088047827436  0.088047827436  0.003169675487  -0.000029603914   0.091187899009  -0.085445743614
570  0.088049924087  0.088049924087  0.003170686245  -0.000032676488   0.091187933845  -0.085389638720
571  0.088053828752  0.088053828752  0.003155941709  -0.000027368128   0.091182402333  -0.085132867143
572  0.089089978795  0.089089978795  0.003257583824  -0.000018324123   0.092329238495  -0.088144791405
573  0.089107893237  0.089107893237  0.003240108126  -0.000021361568   0.092326639795  -0.087586600093
574  0.089121396250  0.089121396250  0.003226825323  -0.000023479934   0.092324741639  -0.087167512733
575  0.089135302188  0.089135302188  0.003211876730  -0.000022121206   0.092325057712  -0.086797713453
