#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.080021991864  0.080021991864  0.002919531522  -0.000035408713   0.082906114674  -0.078481019411
303  0.080023353554  0.080023353554  0.003112254757  -0.000068094707   0.083067513604  -0.082835856789
304  0.080068271689  0.080068271689  0.002900951397  -0.000022893509   0.082946329577  -0.078315984411
305  0.080069285887  0.080069285887  0.002899667225  -0.000020381800   0.082948571313  -0.078349387429
306  0.080071936880  0.080071936880  0.002996548463  -0.000043342729   0.083025142614  -0.080360862490
307  0.080077754286  0.080077754286  0.002836468543  -0.000021836867   0.082892385961  -0.076590068370
308  0.080083159690  0.080083159690  0.002894909608  -0.000053903246   0.082924166052  -0.077307760522
309  0.080087756158  0.080087756158  0.002889315518  -0.000027922662   0.082949149014  -0.077862505567
310  0.080088576107  0.080088576107  0.002889894674  -0.000063024960   0.082915445821  -0.076923082533
311  0.080092350644  0.080092350644  0.002837121273  -0.000023654293   0.082905817624  -0.076558375386
312  0.080097854426  0.080097854426  0.002860947458  -0.000013968263   0.082944833621  -0.077470289655
313  0.080103475615  0.080103475615  0.002876957313  -0.000022208118   0.082958224810  -0.077681722254
314  0.080114273198  0.080114273198  0.002915118045  -0.000036229196   0.082993162048  -0.078338596038
315  0.080118446143  0.080118446143  0.002893905881  -0.000041410582   0.082970941442  -0.077620390578
316  0.080142043485  0.080142043485  0.002760299084  -0.000012066831   0.082890275738  -0.074783247120
317  0.080158726914  0.080158726914  0.002807404873  -0.000007606032   0.082958525755  -0.076186446194
318  0.080166324216  0.080166324216  0.002780839567  -0.000018478369   0.082928685414  -0.075167715515
319  0.080186739540  0.080186739540  0.002812589242  -0.000019615878   0.082979712904  -0.076000715407
320  0.080195599158  0.080195599158  0.002800339067  -0.000006952292   0.082988985933  -0.076011964874
321  0.080204451407  0.080204451407  0.002881952763  -0.000010119302   0.083076284868  -0.078146609054
322  0.080213236074  0.080213236074  0.002737967517  -0.000015995259   0.082935208332  -0.074068675909
323  0.080221372250  0.080221372250  0.002810207174  -0.000011450798   0.083020128625  -0.076158079234
324  0.080222810782  0.080222810782  0.002811617623  -0.000009687943   0.083024740462  -0.076244429289
325  0.080234738589  0.080234738589  0.002769860999  -0.000015577456   0.082989022132  -0.074947911200
326  0.080235361653  0.080235361653  0.002762250967  -0.000014625244   0.082982987376  -0.074766742594
327  0.080249880017  0.080249880017  0.002729432530  -0.000013030786   0.082966281761  -0.073917094415
328  0.080284865305  0.080284865305  0.002768545608  -0.000009250776   0.083044160137  -0.075084275395
329  0.080286437422  0.080286437422  0.002742677218  -0.000010716670   0.083018397970  -0.074340471262
330  0.080296223533  0.080296223533  0.002831696116  -0.000021288368   0.083106631280  -0.076475129380
331  0.080305184462  0.080305184462  0.002967475003  -0.000025264236   0.083247395229  -0.080061674061
332  0.080313573284  0.080313573284  0.003007754445  -0.000027504252   0.083293823478  -0.081096780116
333  0.080374163048  0.080374163048  0.003115378925  -0.000019749380   0.083469792593  -0.084236413814
334  0.080389236222  0.080389236222  0.003277562178  -0.000094598383   0.083572200017  -0.086612901011
335  0.080391556255  0.080391556255  0.003191084571  -0.000076588610   0.083506052215  -0.084749795388
336  0.080407483513  0.080407483513  0.003139766387  -0.000042429272   0.083504820628  -0.084282879165
337  0.080428192104  0.080428192104  0.003150061662  -0.000043665732   0.083534588034  -0.084529382196
338  0.080437879703  0.080437879703  0.003180651951  -0.000070577507   0.083547954147  -0.084629479729
339  0.080448548672  0.080448548672  0.003150882300  -0.000032684043   0.083566746929  -0.084850540052
340  0.080462825512  0.080462825512  0.003016900223  -0.000026490039   0.083453235695  -0.081373247661
341  0.080464406909  0.080464406909  0.003068106562  -0.000038804109   0.083493709362  -0.082431560756
342  0.080470618556  0.080470618556  0.003068711972  -0.000035634144   0.083503696384  -0.082534294018
343  0.080477042944  0.080477042944  0.003122677050  -0.000046345762   0.083553374232  -0.083711281202
344  0.080503361944  0.080503361944  0.003040123932  -0.000033028463   0.083510457413  -0.081827277634
345  0.080506594296  0.080506594296  0.003079344136  -0.000048389859   0.083537548573  -0.082476509222
346  0.080520452015  0.080520452015  0.003053432502  -0.000058298827   0.083515585690  -0.081501780474
347  0.080523915476  0.080523915476  0.002999370495  -0.000057126318   0.083466159653  -0.080062583202
348  0.080543374067  0.080543374067  0.003082518101  -0.000076153227   0.083549738940  -0.081807397124
349  0.080548905508  0.080548905508  0.003065717299  -0.000070089183   0.083544533624  -0.081515234931
350  0.080563253524  0.080563253524  0.002950131752  -0.000015761159   0.083497624117  -0.079848331962
351  0.080567028912  0.080567028912  0.003014215686  -0.000052005256   0.083529239342  -0.080605892894
352  0.080572344115  0.080572344115  0.002958947314  -0.000031924678   0.083499366751  -0.079648383760
353  0.080584390821  0.080584390821  0.002954430717  -0.000029689263   0.083509132275  -0.079586309616
354  0.080587480431  0.080587480431  0.002981058849  -0.000015260476   0.083553278804  -0.080703525856
355  0.080592267431  0.080592267431  0.002863784466  -0.000011386753   0.083444665144  -0.077617735125
356  0.080601139955  0.080601139955  0.002936383723  -0.000025870233   0.083511653445  -0.079199146783
357  0.080607991349  0.080607991349  0.002933265120  -0.000014807058   0.083526449410  -0.079415329687
358  0.080610993628  0.080610993628  0.002909227100  -0.000039422914   0.083480797814  -0.078091389621
359  0.080619991223  0.080619991223  0.002929988523  -0.000017370869   0.083532608876  -0.079256404014
360  0.080624141336  0.080624141336  0.002934455783  -0.000015642800   0.083542954320  -0.079424987618
361  0.080627157482  0.080627157482  0.002940026500  -0.000018812284   0.083548371698  -0.079490328528
362  0.080634763441  0.080634763441  0.002895786631  -0.000023583314   0.083506966759  -0.078156673361
363  0.080637098686  0.080637098686  0.002886085106  -0.000023355231   0.083499828560  -0.077898887705
364  0.080651162525  0.080651162525  0.002948488306  -0.000019199492   0.083580451339  -0.079710049641
365  0.080652640904  0.080652640904  0.002904120701  -0.000027900821   0.083528860784  -0.078265969663
366  0.080655603730  0.080655603730  0.002940671241  -0.000019581299   0.083576693672  -0.079486946847
367  0.080656494077  0.080656494077  0.002890225663  -0.000019590965   0.083527128775  -0.078113989022
368  0.080661150388  0.080661150388  0.002908459015  -0.000024291568   0.083545317835  -0.078482234061
369  0.080666722486  0.080666722486  0.002995683729  -0.000030459383   0.083631946832  -0.080687905774
370  0.080669272269  0.080669272269  0.002901445574  -0.000015885592   0.083554832251  -0.078520126887
371  0.080671410409  0.080671410409  0.002918422820  -0.000015786928   0.083574046301  -0.078984786300
372  0.080676054137  0.080676054137  0.002927576440  -0.000023633604   0.083579996972  -0.079020350072
373  0.080685594532  0.080685594532  0.002859393890  -0.000007339942   0.083537648480  -0.077608380803
374  0.080688691189  0.080688691189  0.002888916345  -0.000008413420   0.083569194114  -0.078382517305
375  0.080692942404  0.080692942404  0.002902944210  -0.000016239100   0.083579647514  -0.078551287425
376  0.080694430620  0.080694430620  0.002966432161  -0.000036533162   0.083624329619  -0.079726653617
377  0.080700567737  0.080700567737  0.002880457117  -0.000008018405   0.083573006449  -0.078163078780
378  0.080714739939  0.080714739939  0.002898775740  -0.000018503505   0.083595012175  -0.078376239920
379  0.080719743595  0.080719743595  0.002842988884  -0.000012270781   0.083550461698  -0.077027802592
380  0.080735184387  0.080735184387  0.002789532347  -0.000008826349   0.083515890385  -0.075666903205
381  0.080746981379  0.080746981379  0.002838990847  -0.000009363963   0.083576608263  -0.076998108986
382  0.080750111726  0.080750111726  0.002821282150  -0.000013314565   0.083558079311  -0.076408729149
383  0.080754354821  0.080754354821  0.002825290805  -0.000005628580   0.083574017046  -0.076726956667
384  0.080764074639  0.080764074639  0.002819723339  -0.000007045299   0.083576752678  -0.076536907205
385  0.080767844029  0.080767844029  0.002741982661  -0.000008870325   0.083500956365  -0.074371813027
386  0.080770501673  0.080770501673  0.002676590445  -0.000006382411   0.083440709707  -0.072660098890
387  0.080778909336  0.080778909336  0.002686649090  -0.000006765474   0.083458792953  -0.072923385053
388  0.080779397917  0.080779397917  0.002690443808  -0.000013241446   0.083456600279  -0.072850424335
389  0.080790025357  0.080790025357  0.002615289463  -0.000006671343   0.083398643477  -0.070984151098
390  0.080794110290  0.080794110290  0.002611556540  -0.000008221768   0.083397445063  -0.070840383836
391  0.080796748375  0.080796748375  0.002599700324  -0.000009408140   0.083387040560  -0.070485476742
392  0.080805025186  0.080805025186  0.002865217406  -0.000014152832   0.083656089759  -0.077581458538
393  0.080809209316  0.080809209316  0.002809474372  -0.000009037196   0.083609646492  -0.076203816171
394  0.080818514809  0.080818514809  0.002851667756  -0.000012875863   0.083657306702  -0.077247501724
395  0.080830109279  0.080830109279  0.002906287370  -0.000052760273   0.083683636377  -0.077648467262
396  0.080851356831  0.080851356831  0.002921922594  -0.000006480124   0.083766799301  -0.079333271234
397  0.080862769085  0.080862769085  0.002796159922  -0.000014422061   0.083644506946  -0.075694981625
398  0.080867723913  0.080867723913  0.002965893251  -0.000007619025   0.083825998139  -0.080498783281
399  0.080872863038  0.080872863038  0.002714974371  -0.000008027683   0.083579809726  -0.073659809109
400  0.080884884571  0.080884884571  0.002744983564  -0.000010170173   0.083619697962  -0.074418101090
401  0.080891882754  0.080891882754  0.002801466897  -0.000005194644   0.083688155007  -0.076090482779
402  0.080901909596  0.080901909596  0.002868038774  -0.000054930850   0.083715017519  -0.076548604955
403  0.080911832668  0.080911832668  0.002944387481  -0.000043266576   0.083812953573  -0.078943561406
404  0.080914559113  0.080914559113  0.002882207322  -0.000050811127   0.083745955308  -0.077046254409
405  0.080925843236  0.080925843236  0.002747208806  -0.000022299045   0.083650752997  -0.074148609470
406  0.080929207938  0.080929207938  0.002652595772  -0.000017197113   0.083564606597  -0.071712887068
407  0.080932768636  0.080932768636  0.002676995543  -0.000024102444   0.083585661736  -0.072188935290
408  0.080934430462  0.080934430462  0.002697518776  -0.000031726596   0.083600222642  -0.072539937339
409  0.080941894187  0.080941894187  0.002553528469  -0.000019516855   0.083475905802  -0.068954003644
410  0.080944028177  0.080944028177  0.002460893633  -0.000008259382   0.083396662428  -0.066739611639
411  0.080946965242  0.080946965242  0.002911876425  -0.000051040241   0.083807801427  -0.077847357755
412  0.080955320216  0.080955320216  0.002487051590  -0.000008432350   0.083433939456  -0.067446699594
413  0.080963516809  0.080963516809  0.002724469566  -0.000040216954   0.083647769421  -0.073042271547
414  0.080964483204  0.080964483204  0.002482430460  -0.000011716712   0.083435196951  -0.067231580076
415  0.080966708016  0.080966708016  0.002748303808  -0.000043128365   0.083671883458  -0.073611611033
416  0.081028049447  0.081028049447  0.003117164097  -0.000001974632   0.084143238911  -0.084768666597
417  0.081067396800  0.081067396800  0.002465486038  -0.000003706202   0.083529176636  -0.066988475836
418  0.081069898041  0.081069898041  0.002443316436  -0.000002179272   0.083511035206  -0.066426759841
419  0.081072342996  0.081072342996  0.002429422462  -0.000002286866   0.083499478592  -0.066045757544
420  0.081090837666  0.081090837666  0.002936073166  -0.000067233140   0.083959677693  -0.078065153496
421  0.081094371813  0.081094371813  0.002465110567  -0.000016160208   0.083543322171  -0.066639367796
422  0.081097216416  0.081097216416  0.003127721018  -0.000020500427   0.084204437008  -0.084551822410
423  0.081098704293  0.081098704293  0.003157371016  -0.000005477153   0.084250598157  -0.085767444677
424  0.081104806851  0.081104806851  0.003105322917  -0.000075741437   0.084134388331  -0.082439153476
425  0.081110898732  0.081110898732  0.003124564420  -0.000124654200   0.084110808953  -0.081631756980
426  0.081126099361  0.081126099361  0.003172507411  -0.000028337270   0.084270269502  -0.085557271373
427  0.081127889712  0.081127889712  0.003187437550  -0.000029519402   0.084285807859  -0.085931373877
428  0.081133534631  0.081133534631  0.003175154614  -0.000025970385   0.084282718859  -0.085693711709
429  0.081141805841  0.081141805841  0.003011155938  -0.000048913339   0.084104048440  -0.080606768257
430  0.081146987004  0.081146987004  0.002981753682  -0.000025961446   0.084102779239  -0.080431244829
431  0.081175288877  0.081175288877  0.003009192135  -0.000074312685   0.084110168328  -0.079862178686
432  0.081187066226  0.081187066226  0.002983643602  -0.000058411295   0.084112298533  -0.079599666401
433  0.081188146278  0.081188146278  0.002994179712  -0.000061633875   0.084120692115  -0.079798677798
434  0.081192946141  0.081192946141  0.003000302986  -0.000067989630   0.084125259497  -0.079792351658
435  0.081197803539  0.081197803539  0.003054335176  -0.000072881430   0.084179257286  -0.081129530483
436  0.081222922111  0.081222922111  0.003022649327  -0.000055984506   0.084189586932  -0.080727103111
437  0.081229370057  0.081229370057  0.003058424986  -0.000060451005   0.084227344038  -0.081579069193
438  0.081243127177  0.081243127177  0.002839540112  -0.000024902294   0.084057764995  -0.076590235521
439  0.081263167695  0.081263167695  0.002969950346  -0.000084896167   0.084148221875  -0.078506363296
440  0.081268563261  0.081268563261  0.002863187207  -0.000020892369   0.084110858099  -0.077342821746
441  0.081280559462  0.081280559462  0.002877023049  -0.000031536091   0.084126046420  -0.077429683819
442  0.081289379641  0.081289379641  0.002829257604  -0.000042465521   0.084076171725  -0.075832514103
443  0.081310375404  0.081310375404  0.002864335209  -0.000027001860   0.084147708753  -0.077207812699
444  0.081323002134  0.081323002134  0.002855292381  -0.000008137595   0.084170156920  -0.077475067752
445  0.081327671620  0.081327671620  0.002843126611  -0.000009916079   0.084160882152  -0.077095625074
446  0.081348087964  0.081348087964  0.002916389444  -0.000022504269   0.084241973138  -0.078746667033
447  0.081349583701  0.081349583701  0.002851420417  -0.000021270660   0.084179733458  -0.077012337091
448  0.081356760003  0.081356760003  0.002838799890  -0.000025346447   0.084170213445  -0.076558007006
449  0.081369441668  0.081369441668  0.002790460223  -0.000028686586   0.084131215305  -0.075151727125
450  0.081380834646  0.081380834646  0.002839989334  -0.000016281093   0.084204542887  -0.076837054427
451  0.081385991843  0.081385991843  0.002779894861  -0.000022378102   0.084143508602  -0.075035891548
452  0.081391351668  0.081391351668  0.002801671943  -0.000020618927   0.084172404685  -0.075676346047
453  0.081402514699  0.081402514699  0.002820667163  -0.000009651007   0.084213530855  -0.076491685015
454  0.081406608447  0.081406608447  0.002820673960  -0.000010462606   0.084216819801  -0.076469785219
455  0.081421002789  0.081421002789  0.002770375588  -0.000007929832   0.084183448545  -0.075170016434
456  0.081428935001  0.081428935001  0.002782471289  -0.000009753029   0.084201653261  -0.075449545671
457  0.081439723451  0.081439723451  0.002750705755  -0.000011009117   0.084179420089  -0.074550981095
458  0.081460380268  0.081460380268  0.002742548190  -0.000005217541   0.084197710916  -0.074486599203
459  0.081471634296  0.081471634296  0.002724052788  -0.000004504299   0.084191182785  -0.074002721753
460  0.081508806940  0.081508806940  0.002661976985  -0.000007694806   0.084163089120  -0.072226734098
461  0.081532923735  0.081532923735  0.002635334531  -0.000016340506   0.084151917760  -0.071266494014
462  0.081593034816  0.081593034816  0.002587074544  -0.000007167229   0.084172942131  -0.070202889916
463  0.081607266095  0.081607266095  0.002575432050  -0.000004508822   0.084178189322  -0.069958420309
464  0.081743844592  0.081743844592  0.003423494365  -0.000024077863   0.085143261094  -0.092502882201
465  0.081750998609  0.081750998609  0.003424489622  -0.000032116568   0.085143371663  -0.092311220114
466  0.081801444618  0.081801444618  0.003329014915  -0.000032745769   0.085097713764  -0.089696098230
467  0.081950916539  0.081950916539  0.003243159082  -0.000088169092   0.085105906529  -0.085851694610
468  0.081954917057  0.081954917057  0.003362168701  -0.000118253155   0.085198832603  -0.088271483490
469  0.081965228604  0.081965228604  0.003196850157  -0.000083941449   0.085078137312  -0.084706604006
470  0.081976372880  0.081976372880  0.003206457854  -0.000090008028   0.085092822706  -0.084802962805
471  0.081989832901  0.081989832901  0.003346708736  -0.000142356209   0.085194185429  -0.087194918358
472  0.082014300679  0.082014300679  0.003198349527  -0.000068382678   0.085144267529  -0.085170779935
473  0.082026955355  0.082026955355  0.003169233442  -0.000063611728   0.085132577069  -0.084508314726
474  0.082030659073  0.082030659073  0.003175338745  -0.000076710372   0.085129287446  -0.084318016092
475  0.082082048585  0.082082048585  0.003273520045  -0.000201460333   0.085154108296  -0.083595045631
476  0.082341041238  0.082341041238  0.003248444305  -0.000066990123   0.085522495420  -0.086571822333
477  0.082356285388  0.082356285388  0.003144458018  -0.000051050807   0.085449692599  -0.084175940982
478  0.082382034568  0.082382034568  0.003140190387  -0.000039704422   0.085482520534  -0.084368563800
479  0.082434264766  0.082434264766  0.003125603495  -0.000053212336   0.085506655925  -0.083604064794
480  0.082481828547  0.082481828547  0.002975547235  -0.000015915588   0.085441460194  -0.080535720594
481  0.082498720098  0.082498720098  0.003028251068  -0.000037988654   0.085488982512  -0.081369226645
482  0.082524658219  0.082524658219  0.002908619660  -0.000042048560   0.085391229318  -0.078003412818
483  0.082535504798  0.082535504798  0.002952287062  -0.000030618796   0.085457173064  -0.079502683842
484  0.082538863768  0.082538863768  0.003014508795  -0.000033292894   0.085520079669  -0.081123058368
485  0.082562545548  0.082562545548  0.002965434968  -0.000031305708   0.085496674808  -0.079841764953
486  0.082581328193  0.082581328193  0.002944474072  -0.000028011668   0.085497790597  -0.079361025059
487  0.082624981586  0.082624981586  0.002985299323  -0.000058134935   0.085552145974  -0.079652241029
488  0.082761305729  0.082761305729  0.003049615005  -0.000020823119   0.085790097616  -0.082417667548
489  0.082763011499  0.082763011499  0.003078157974  -0.000040115083   0.085801054390  -0.082669400333
490  0.082777958850  0.082777958850  0.003057036060  -0.000049939131   0.085785055780  -0.081827317385
491  0.082807212238  0.082807212238  0.003055314839  -0.000047892504   0.085814634572  -0.081836172109
492  0.082860816432  0.082860816432  0.002847308191  -0.000025472152   0.085682652471  -0.076786109184
493  0.082872789017  0.082872789017  0.002680540180  -0.000014861273   0.085538467924  -0.072536855017
494  0.082878507704  0.082878507704  0.002829294427  -0.000015472546   0.085692329584  -0.076568032719
495  0.082886383654  0.082886383654  0.002714925015  -0.000032544042   0.085568764628  -0.072991341631
496  0.082892118967  0.082892118967  0.002543355439  -0.000004474599   0.085430999807  -0.069086502081
497  0.082896066645  0.082896066645  0.002685192244  -0.000019379132   0.085561879757  -0.072540506933
498  0.082900295137  0.082900295137  0.002587527932  -0.000011524987   0.085476298082  -0.070096646535
499  0.082908999373  0.082908999373  0.002828433814  -0.000022153237   0.085715279950  -0.076362823299
500  0.082914281838  0.082914281838  0.002813684536  -0.000025618642   0.085702347732  -0.075867176271
501  0.082932143121  0.082932143121  0.002610087031  -0.000012569789   0.085529660363  -0.070682080681
502  0.082934238023  0.082934238023  0.002758295813  -0.000023479190   0.085669054646  -0.074418189054
503  0.082939286797  0.082939286797  0.002676537348  -0.000012353807   0.085603470338  -0.072496164003
504  0.082949087332  0.082949087332  0.002719245466  -0.000025731511   0.085642601286  -0.073294285611
505  0.082954351633  0.082954351633  0.002669907191  -0.000026630641   0.085597628183  -0.071927255513
506  0.082959577622  0.082959577622  0.002678865100  -0.000008976022   0.085629466700  -0.072651419663
507  0.082966185090  0.082966185090  0.002596900341  -0.000018196917   0.085544888515  -0.070170130369
508  0.082967783693  0.082967783693  0.002584651643  -0.000024265461   0.085528169875  -0.069671692546
509  0.082975655217  0.082975655217  0.002611880318  -0.000013812182   0.085573723352  -0.070697071275
510  0.082979639554  0.082979639554  0.002644288308  -0.000015794775   0.085608133087  -0.071524988930
511  0.082984553806  0.082984553806  0.002562064666  -0.000035458064   0.085511160408  -0.068752502877
512  0.083120656562  0.083120656562  0.003059079243  -0.000021060104   0.086158675701  -0.082668753993
513  0.083145802915  0.083145802915  0.003050605424  -0.000029479557   0.086166928782  -0.082209064417
514  0.083168862816  0.083168862816  0.002997579950  -0.000028880007   0.086137562758  -0.080782481614
515  0.083186255222  0.083186255222  0.002994818298  -0.000038316415   0.086142757105  -0.080450555336
516  0.083211684282  0.083211684282  0.002980031758  -0.000029238769   0.086162477270  -0.080295208329
517  0.083224628421  0.083224628421  0.002961486824  -0.000035967060   0.086150148184  -0.079607488490
518  0.083237320694  0.083237320694  0.002975329230  -0.000043612039   0.086169037885  -0.079776129174
519  0.083246320296  0.083246320296  0.002976092356  -0.000034717357   0.086187695295  -0.080038931642
520  0.083263836849  0.083263836849  0.002949901490  -0.000026608787   0.086187129552  -0.079546887052
521  0.083283003183  0.083283003183  0.002906075350  -0.000014950114   0.086174128420  -0.078671565273
522  0.083294223968  0.083294223968  0.002910426523  -0.000022914126   0.086181736366  -0.078573254849
523  0.083299331607  0.083299331607  0.002894570388  -0.000022640459   0.086171261535  -0.078149234059
524  0.083304413669  0.083304413669  0.002904623435  -0.000025601246   0.086183435857  -0.078342224379
525  0.083305315234  0.083305315234  0.002900609046  -0.000025430054   0.086180494225  -0.078237645618
526  0.083312747312  0.083312747312  0.002888723251  -0.000034928173   0.086166542390  -0.077655759389
527  0.083323942057  0.083323942057  0.002974927712  -0.000094976278   0.086203893490  -0.078367510446
528  0.083349016656  0.083349016656  0.002828545862  -0.000027056801   0.086150505716  -0.076232439413
529  0.083350399974  0.083350399974  0.002826445460  -0.000023160044   0.086153685391  -0.076281320783
530  0.083355106389  0.083355106389  0.002804362791  -0.000016518033   0.086142951148  -0.075861158853
531  0.083363198953  0.083363198953  0.002812576489  -0.000034674235   0.086141101207  -0.075590609409
532  0.083376256838  0.083376256838  0.002774237373  -0.000022762559   0.086127731653  -0.074871481768
533  0.083381250880  0.083381250880  0.002793408699  -0.000042957251   0.086131702328  -0.074843634528
534  0.083385291871  0.083385291871  0.002720917918  -0.000009978514   0.086096231276  -0.073768456504
535  0.083395644789  0.083395644789  0.002728209212  -0.000013660964   0.086110193037  -0.073866658195
536  0.083402903240  0.083402903240  0.002753388745  -0.000029577487   0.086126714499  -0.074118717681
537  0.083407631129  0.083407631129  0.002745125294  -0.000029907056   0.086122849367  -0.073884889552
538  0.083431737491  0.083431737491  0.002735921498  -0.000015763324   0.086151895666  -0.074019312152
539  0.083440385845  0.083440385845  0.002726523458  -0.000026851374   0.086140057929  -0.073461856945
540  0.083449406592  0.083449406592  0.002668891021  -0.000015130513   0.086103167100  -0.072212538696
541  0.083466481416  0.083466481416  0.002686290335  -0.000018043811   0.086134727941  -0.072606723485
542  0.083469535428  0.083469535428  0.002702757029  -0.000012444821   0.086159847637  -0.073207161635
543  0.083482041257  0.083482041257  0.002696253337  -0.000017636918   0.086160657676  -0.072888902820
544  0.083507299489  0.083507299489  0.002633947809  -0.000009422524   0.086131824774  -0.071417007346
545  0.083518714929  0.083518714929  0.002628869584  -0.000009535500   0.086138049013  -0.071275747487
546  0.083535459203  0.083535459203  0.002628973283  -0.000016579903   0.086147852583  -0.071086881225
547  0.083543568436  0.083543568436  0.002615869466  -0.000012707766   0.086146730135  -0.070835674269
548  0.083835068852  0.083835068852  0.002982389089  -0.000017531177   0.086799926763  -0.080677934575
549  0.083845277795  0.083845277795  0.002985536846  -0.000016891692   0.086813922949  -0.080780990754
550  0.083853647778  0.083853647778  0.002996151471  -0.000035216353   0.086814582896  -0.080571189864
551  0.083862572140  0.083862572140  0.003012430314  -0.000048973435   0.086826029019  -0.080639810517
552  0.083871830252  0.083871830252  0.003012686516  -0.000057452560   0.086827064208  -0.080416053288
553  0.083893843333  0.083893843333  0.002942275821  -0.000043424155   0.086792694999  -0.078881812226
554  0.083897388500  0.083897388500  0.003000714000  -0.000081499031   0.086816603469  -0.079435926209
555  0.083910029204  0.083910029204  0.002918326319  -0.000043992981   0.086784362542  -0.078214634205
556  0.083919095614  0.083919095614  0.002906993537  -0.000029458015   0.086796631136  -0.078301770104
557  0.083947069067  0.083947069067  0.002872550945  -0.000036162059   0.086783457954  -0.077182112552
558  0.083954773941  0.083954773941  0.002864253663  -0.000041802425   0.086777225178  -0.076802849605
559  0.083959116038  0.083959116038  0.002941004556  -0.000085230213   0.086814890381  -0.077709617946
560  0.084751591109  0.084751591109  0.002815429759  -0.000001556160   0.087565464709  -0.076569440062
561  0.084804020369  0.084804020369  0.002823397314  -0.000050626691   0.087576790993  -0.075450970538
562  0.084804696020  0.084804696020  0.002822397285  -0.000050851026   0.087576242280  -0.075417653885
563  0.084806817173  0.084806817173  0.002819579710  -0.000050906275   0.087575490609  -0.075339480318
564  0.085199481183  0.085199481183  0.002922724485  -0.000026875724   0.088095329944  -0.078800098980
565  0.085217000603  0.085217000603  0.002895450257  -0.000024520422   0.088087930438  -0.078122020113
566  0.085219291802  0.085219291802  0.002893723164  -0.000025136119   0.088087878847  -0.078058269522
567  0.085227838036  0.085227838036  0.002885809020  -0.000028214098   0.088085432958  -0.077759158475
568  0.085462619574  0.085462619574  0.002837953094  -0.000022577891   0.088277994778  -0.076610300811
569  0.085466424551  0.085466424551  0.002822761167  -0.000019229286   0.088269956432  -0.076288027434
570  0.085478478630  0.085478478630  0.002828638132  -0.000030817667   0.088276299095  -0.076132611797
571  0.085487480178  0.085487480178  0.002813174166  -0.000027343832   0.088273310512  -0.075806343565
572  0.085819862522  0.085819862522  0.002939119937  -0.000014958699   0.088744023760  -0.079570521118
573  0.085821205384  0.085821205384  0.002938208031  -0.000015452271   0.088743961144  -0.079532276086
574  0.085826594289  0.085826594289  0.002927326946  -0.000014902580   0.088739018655  -0.079251144391
575  0.085835489455  0.085835489455  0.002919400300  -0.000018104798   0.088736784956  -0.078948312408
