5631
Pb -6.2999585725  29.2223524328 -5.8923693275 82
Pb -6.4870565725  40.8693944328 -5.8923693275 82
Pb -6.2999585725  29.2223524328  5.8923686725 82
Pb -6.4870565725  40.8693944328  5.8923686725 82
I -7.6527065725  35.0974234328 -5.0492893275 53
I -0.5279885725  30.3880024328 -5.0492893275 53
I  6.5127334275  34.8072254328  16.8340266725 53
I -0.6119855725  39.5166464328  16.8340266725 53
I -7.6527065725  35.0974234328  5.0492886725 53
I -0.5279885725  30.3880024328  5.0492886725 53
I  6.5127334275  34.8072254328  6.7354496725 53
I -0.6119855725  39.5166464328  6.7354496725 53
I -5.7629375725  41.5667674328 -0.0000003275 53
I  4.4626114275  39.9581784328 -0.0000003275 53
I  4.6229644275  28.3378814328  11.7847376725 53
I -5.6025855725  29.9464714328  11.7847376725 53
Cs -0.9856125725  35.4846124328  23.5694766725 55
Cs -0.1543605725  34.4200364328  35.3542146725 55
Cs -0.7985155725  23.8375714328  23.5694766725 55
Cs -0.3414585725  46.0670774328  35.3542146725 55
Pb -6.2999585725  29.2223524328  17.6771066725 82
Pb -6.4870565725  40.8693944328  17.6771066725 82
Pb -6.2999585725  29.2223524328  29.4618456725 82
Pb -6.4870565725  40.8693944328  29.4618456725 82
I -7.6527065725  35.0974234328  18.5201876725 53
I -0.5279885725  30.3880024328  18.5201876725 53
I  6.5127334275  34.8072254328  40.4035026725 53
I -0.6119855725  39.5166464328  40.4035026725 53
I -7.6527065725  35.0974234328  28.6187646725 53
I -0.5279885725  30.3880024328  28.6187646725 53
I  6.5127334275  34.8072254328  30.3049256725 53
I -0.6119855725  39.5166464328  30.3049256725 53
I -5.7629375725  41.5667674328  23.5694766725 53
I  4.4626114275  39.9581784328  23.5694766725 53
I  4.6229644275  28.3378814328  35.3542146725 53
I -5.6025855725  29.9464714328  35.3542146725 53
Cs -0.9856125725  35.4846124328  47.1389526725 55
Cs -0.1543605725  34.4200364328  58.9236906725 55
Cs -0.7985155725  23.8375714328  47.1389526725 55
Cs -0.3414585725  46.0670774328  58.9236906725 55
Pb -6.2999585725  29.2223524328  41.2465836725 82
Pb -6.4870565725  40.8693944328  41.2465836725 82
Pb -6.2999585725  29.2223524328  53.0313216725 82
Pb -6.4870565725  40.8693944328  53.0313216725 82
I -7.6527065725  35.0974234328  42.0896636725 53
I -0.5279885725  30.3880024328  42.0896636725 53
I -7.6527065725  35.0974234328  52.1882416725 53
I -0.5279885725  30.3880024328  52.1882416725 53
I  6.5127334275  34.8072254328  53.8744016725 53
I -0.6119855725  39.5166464328  53.8744016725 53
I -5.7629375725  41.5667674328  47.1389526725 53
I  4.4626114275  39.9581784328  47.1389526725 53
I  4.6229644275  28.3378814328  58.9236906725 53
I -5.6025855725  29.9464714328  58.9236906725 53
Cs  11.3055834275  45.8799794328 -58.9236903275 55
Cs  11.1184854275  57.5270214328 -58.9236903275 55
I  17.9726764275  46.2671694328 -53.8744013275 53
I  10.8479584275  50.9765894328 -53.8744013275 53
I  16.0829084275  39.7978254328 -58.9236903275 53
I  5.8573584275  41.4064144328 -58.9236903275 53
Cs  10.4743304275  46.9445564328 -47.1389523275 55
Cs  11.3055834275  45.8799794328 -35.3542143275 55
Cs  10.6614284275  35.2975154328 -47.1389523275 55
Cs  11.1184854275  57.5270214328 -35.3542143275 55
Pb  5.1599854275  40.6822964328 -53.0313213275 82
Pb  4.9728874275  52.3293374328 -53.0313213275 82
Pb  5.1599854275  40.6822964328 -41.2465833275 82
Pb  4.9728874275  52.3293374328 -41.2465833275 82
I  3.8072374275  46.5573674328 -52.1882413275 53
I  10.9319554275  41.8479464328 -52.1882413275 53
I  17.9726764275  46.2671694328 -30.3049253275 53
I  10.8479584275  50.9765894328 -30.3049253275 53
I  3.8072374275  46.5573674328 -42.0896633275 53
I  10.9319554275  41.8479464328 -42.0896633275 53
I  17.9726764275  46.2671694328 -40.4035033275 53
I  10.8479584275  50.9765894328 -40.4035033275 53
I  5.6970054275  53.0267104328 -47.1389523275 53
I  15.9225554275  51.4181214328 -47.1389523275 53
I  16.0829084275  39.7978254328 -35.3542143275 53
I  5.8573584275  41.4064144328 -35.3542143275 53
Cs  10.4743304275  46.9445564328 -23.5694763275 55
Cs  11.3055834275  45.8799794328 -11.7847383275 55
Cs  10.6614284275  35.2975154328 -23.5694763275 55
Cs  11.1184854275  57.5270214328 -11.7847383275 55
Pb  5.1599854275  40.6822964328 -29.4618453275 82
Pb  4.9728874275  52.3293374328 -29.4618453275 82
Pb  5.1599854275  40.6822964328 -17.6771073275 82
Pb  4.9728874275  52.3293374328 -17.6771073275 82
I  3.8072374275  46.5573674328 -28.6187653275 53
I  10.9319554275  41.8479464328 -28.6187653275 53
I  17.9726764275  46.2671694328 -6.7354493275 53
I  10.8479584275  50.9765894328 -6.7354493275 53
I  3.8072374275  46.5573674328 -18.5201873275 53
I  10.9319554275  41.8479464328 -18.5201873275 53
I  17.9726764275  46.2671694328 -16.8340273275 53
I  10.8479584275  50.9765894328 -16.8340273275 53
I  5.6970054275  53.0267104328 -23.5694763275 53
I  15.9225554275  51.4181214328 -23.5694763275 53
I  16.0829084275  39.7978254328 -11.7847383275 53
I  5.8573584275  41.4064144328 -11.7847383275 53
Cs  10.4743304275  46.9445564328 -0.0000003275 55
Cs  11.3055834275  45.8799794328  11.7847376725 55
Cs  10.6614284275  35.2975154328 -0.0000003275 55
Cs  11.1184854275  57.5270214328  11.7847376725 55
Pb  5.1599854275  40.6822964328 -5.8923693275 82
Pb  4.9728874275  52.3293374328 -5.8923693275 82
Pb  5.1599854275  40.6822964328  5.8923686725 82
Pb  4.9728874275  52.3293374328  5.8923686725 82
I  3.8072374275  46.5573674328 -5.0492893275 53
I  10.9319554275  41.8479464328 -5.0492893275 53
I  17.9726764275  46.2671694328  16.8340266725 53
I  10.8479584275  50.9765894328  16.8340266725 53
I  3.8072374275  46.5573674328  5.0492886725 53
I  10.9319554275  41.8479464328  5.0492886725 53
I  17.9726764275  46.2671694328  6.7354496725 53
I  10.8479584275  50.9765894328  6.7354496725 53
I  5.6970054275  53.0267104328 -0.0000003275 53
I  15.9225554275  51.4181214328 -0.0000003275 53
I  16.0829084275  39.7978254328  11.7847376725 53
I  5.8573584275  41.4064144328  11.7847376725 53
Cs  10.4743304275  46.9445564328  23.5694766725 55
Cs  11.3055834275  45.8799794328  35.3542146725 55
Cs  10.6614284275  35.2975154328  23.5694766725 55
Cs  11.1184854275  57.5270214328  35.3542146725 55
Pb  5.1599854275  40.6822964328  17.6771066725 82
Pb  4.9728874275  52.3293374328  17.6771066725 82
Pb  5.1599854275  40.6822964328  29.4618456725 82
Pb  4.9728874275  52.3293374328  29.4618456725 82
I  3.8072374275  46.5573674328  18.5201876725 53
I  10.9319554275  41.8479464328  18.5201876725 53
I  17.9726764275  46.2671694328  40.4035026725 53
I  10.8479584275  50.9765894328  40.4035026725 53
I  3.8072374275  46.5573674328  28.6187646725 53
I  10.9319554275  41.8479464328  28.6187646725 53
I  17.9726764275  46.2671694328  30.3049256725 53
I  10.8479584275  50.9765894328  30.3049256725 53
I  5.6970054275  53.0267104328  23.5694766725 53
I  15.9225554275  51.4181214328  23.5694766725 53
I  16.0829084275  39.7978254328  35.3542146725 53
I  5.8573584275  41.4064144328  35.3542146725 53
Cs  10.4743304275  46.9445564328  47.1389526725 55
Cs  11.3055834275  45.8799794328  58.9236906725 55
Cs  10.6614284275  35.2975154328  47.1389526725 55
Cs  11.1184854275  57.5270214328  58.9236906725 55
Pb  5.1599854275  40.6822964328  41.2465836725 82
Pb  4.9728874275  52.3293374328  41.2465836725 82
Pb  5.1599854275  40.6822964328  53.0313216725 82
Pb  4.9728874275  52.3293374328  53.0313216725 82
I  3.8072374275  46.5573674328  42.0896636725 53
I  10.9319554275  41.8479464328  42.0896636725 53
I  3.8072374275  46.5573674328  52.1882416725 53
I  10.9319554275  41.8479464328  52.1882416725 53
I  17.9726764275  46.2671694328  53.8744016725 53
I  10.8479584275  50.9765894328  53.8744016725 53
I  5.6970054275  53.0267104328  47.1389526725 53
I  15.9225554275  51.4181214328  47.1389526725 53
I  16.0829084275  39.7978254328  58.9236906725 53
I  5.8573584275  41.4064144328  58.9236906725 53
Cs  22.7655264275  57.3399234328 -58.9236903275 55
I  29.4326204275  57.7271124328 -53.8744013275 53
I  27.5428514275  51.2577694328 -58.9236903275 53
I  17.3173014275  52.8663584328 -58.9236903275 53
Cs  21.9342744275  58.4045004328 -47.1389523275 55
Cs  22.7655264275  57.3399234328 -35.3542143275 55
Cs  22.1213724275  46.7574584328 -47.1389523275 55
Pb  16.6199284275  52.1422394328 -53.0313213275 82
Pb  16.6199284275  52.1422394328 -41.2465833275 82
I  15.2671804275  58.0173104328 -52.1882413275 53
I  22.3918994275  53.3078904328 -52.1882413275 53
I  29.4326204275  57.7271124328 -30.3049253275 53
I  15.2671804275  58.0173104328 -42.0896633275 53
I  22.3918994275  53.3078904328 -42.0896633275 53
I  29.4326204275  57.7271124328 -40.4035033275 53
I  27.5428514275  51.2577694328 -35.3542143275 53
I  17.3173014275  52.8663584328 -35.3542143275 53
Cs  21.9342744275  58.4045004328 -23.5694763275 55
Cs  22.7655264275  57.3399234328 -11.7847383275 55
Cs  22.1213724275  46.7574584328 -23.5694763275 55
Pb  16.6199284275  52.1422394328 -29.4618453275 82
Pb  16.6199284275  52.1422394328 -17.6771073275 82
I  15.2671804275  58.0173104328 -28.6187653275 53
I  22.3918994275  53.3078904328 -28.6187653275 53
I  29.4326204275  57.7271124328 -6.7354493275 53
I  15.2671804275  58.0173104328 -18.5201873275 53
I  22.3918994275  53.3078904328 -18.5201873275 53
I  29.4326204275  57.7271124328 -16.8340273275 53
I  27.5428514275  51.2577694328 -11.7847383275 53
I  17.3173014275  52.8663584328 -11.7847383275 53
Cs  21.9342744275  58.4045004328 -0.0000003275 55
Cs  22.7655264275  57.3399234328  11.7847376725 55
Cs  22.1213724275  46.7574584328 -0.0000003275 55
Pb  16.6199284275  52.1422394328 -5.8923693275 82
Pb  16.6199284275  52.1422394328  5.8923686725 82
I  15.2671804275  58.0173104328 -5.0492893275 53
I  22.3918994275  53.3078904328 -5.0492893275 53
I  29.4326204275  57.7271124328  16.8340266725 53
I  15.2671804275  58.0173104328  5.0492886725 53
I  22.3918994275  53.3078904328  5.0492886725 53
I  29.4326204275  57.7271124328  6.7354496725 53
I  27.5428514275  51.2577694328  11.7847376725 53
I  17.3173014275  52.8663584328  11.7847376725 53
Cs  21.9342744275  58.4045004328  23.5694766725 55
Cs  22.7655264275  57.3399234328  35.3542146725 55
Cs  22.1213724275  46.7574584328  23.5694766725 55
Pb  16.6199284275  52.1422394328  17.6771066725 82
Pb  16.6199284275  52.1422394328  29.4618456725 82
I  15.2671804275  58.0173104328  18.5201876725 53
I  22.3918994275  53.3078904328  18.5201876725 53
I  29.4326204275  57.7271124328  40.4035026725 53
I  15.2671804275  58.0173104328  28.6187646725 53
I  22.3918994275  53.3078904328  28.6187646725 53
I  29.4326204275  57.7271124328  30.3049256725 53
I  27.5428514275  51.2577694328  35.3542146725 53
I  17.3173014275  52.8663584328  35.3542146725 53
Cs  21.9342744275  58.4045004328  47.1389526725 55
Cs  22.7655264275  57.3399234328  58.9236906725 55
Cs  22.1213724275  46.7574584328  47.1389526725 55
Pb  16.6199284275  52.1422394328  41.2465836725 82
Pb  16.6199284275  52.1422394328  53.0313216725 82
I  15.2671804275  58.0173104328  42.0896636725 53
I  22.3918994275  53.3078904328  42.0896636725 53
I  15.2671804275  58.0173104328  52.1882416725 53
I  22.3918994275  53.3078904328  52.1882416725 53
I  29.4326204275  57.7271124328  53.8744016725 53
I  27.5428514275  51.2577694328  58.9236906725 53
I  17.3173014275  52.8663584328  58.9236906725 53
Cs  33.5813154275  58.2174024328 -47.1389523275 55
Cs  33.5813154275  58.2174024328 -23.5694763275 55
Cs  33.5813154275  58.2174024328 -0.0000003275 55
Cs  33.5813154275  58.2174024328  23.5694766725 55
Cs  33.5813154275  58.2174024328  47.1389526725 55
Cs -57.0798835725 -46.1737645672 -58.9236903275 55
Cs -57.2669805725 -34.5267235672 -58.9236903275 55
I -50.4127895725 -45.7865755672 -53.8744013275 53
I -57.5375075725 -41.0771545672 -53.8744013275 53
I -52.3025585725 -52.2559185672 -58.9236903275 53
Cs -57.9111355725 -45.1091875672 -47.1389523275 55
Cs -57.0798835725 -46.1737645672 -35.3542143275 55
Cs -57.7240375725 -56.7562295672 -47.1389523275 55
Cs -57.2669805725 -34.5267235672 -35.3542143275 55
I -57.4535105725 -50.2057975672 -52.1882413275 53
I -50.4127895725 -45.7865755672 -30.3049253275 53
I -57.5375075725 -41.0771545672 -30.3049253275 53
I -57.4535105725 -50.2057975672 -42.0896633275 53
I -50.4127895725 -45.7865755672 -40.4035033275 53
I -57.5375075725 -41.0771545672 -40.4035033275 53
I -52.4629105725 -40.6356225672 -47.1389523275 53
I -52.3025585725 -52.2559185672 -35.3542143275 53
Cs -57.9111355725 -45.1091875672 -23.5694763275 55
Cs -57.0798835725 -46.1737645672 -11.7847383275 55
Cs -57.7240375725 -56.7562295672 -23.5694763275 55
Cs -57.2669805725 -34.5267235672 -11.7847383275 55
I -57.4535105725 -50.2057975672 -28.6187653275 53
I -50.4127895725 -45.7865755672 -6.7354493275 53
I -57.5375075725 -41.0771545672 -6.7354493275 53
I -57.4535105725 -50.2057975672 -18.5201873275 53
I -50.4127895725 -45.7865755672 -16.8340273275 53
I -57.5375075725 -41.0771545672 -16.8340273275 53
I -52.4629105725 -40.6356225672 -23.5694763275 53
I -52.3025585725 -52.2559185672 -11.7847383275 53
Cs -57.9111355725 -45.1091875672 -0.0000003275 55
Cs -57.0798835725 -46.1737645672  11.7847376725 55
Cs -57.7240375725 -56.7562295672 -0.0000003275 55
Cs -57.2669805725 -34.5267235672  11.7847376725 55
I -57.4535105725 -50.2057975672 -5.0492893275 53
I -50.4127895725 -45.7865755672  16.8340266725 53
I -57.5375075725 -41.0771545672  16.8340266725 53
I -57.4535105725 -50.2057975672  5.0492886725 53
I -50.4127895725 -45.7865755672  6.7354496725 53
I -57.5375075725 -41.0771545672  6.7354496725 53
I -52.4629105725 -40.6356225672 -0.0000003275 53
I -52.3025585725 -52.2559185672  11.7847376725 53
Cs -57.9111355725 -45.1091875672  23.5694766725 55
Cs -57.0798835725 -46.1737645672  35.3542146725 55
Cs -57.7240375725 -56.7562295672  23.5694766725 55
Cs -57.2669805725 -34.5267235672  35.3542146725 55
I -57.4535105725 -50.2057975672  18.5201876725 53
I -50.4127895725 -45.7865755672  40.4035026725 53
I -57.5375075725 -41.0771545672  40.4035026725 53
I -57.4535105725 -50.2057975672  28.6187646725 53
I -50.4127895725 -45.7865755672  30.3049256725 53
I -57.5375075725 -41.0771545672  30.3049256725 53
I -52.4629105725 -40.6356225672  23.5694766725 53
I -52.3025585725 -52.2559185672  35.3542146725 53
Cs -57.9111355725 -45.1091875672  47.1389526725 55
Cs -57.0798835725 -46.1737645672  58.9236906725 55
Cs -57.7240375725 -56.7562295672  47.1389526725 55
Cs -57.2669805725 -34.5267235672  58.9236906725 55
I -57.4535105725 -50.2057975672  42.0896636725 53
I -57.4535105725 -50.2057975672  52.1882416725 53
I -50.4127895725 -45.7865755672  53.8744016725 53
I -57.5375075725 -41.0771545672  53.8744016725 53
I -52.4629105725 -40.6356225672  47.1389526725 53
I -52.3025585725 -52.2559185672  58.9236906725 53
Cs -45.6199395725 -34.7138205672 -58.9236903275 55
Cs -45.8070375725 -23.0667795672 -58.9236903275 55
I -38.9528455725 -34.3266315672 -53.8744013275 53
I -46.0775645725 -29.6172105672 -53.8744013275 53
I -40.8426145725 -40.7959755672 -58.9236903275 53
I -51.0681645725 -39.1873865672 -58.9236903275 53
Cs -46.4511915725 -33.6492445672 -47.1389523275 55
Cs -45.6199395725 -34.7138205672 -35.3542143275 55
Cs -46.2640945725 -45.2962855672 -47.1389523275 55
Cs -45.8070375725 -23.0667795672 -35.3542143275 55
Pb -51.7655375725 -39.9115045672 -53.0313213275 82
Pb -51.9526355725 -28.2644635672 -53.0313213275 82
Pb -51.7655375725 -39.9115045672 -41.2465833275 82
Pb -51.9526355725 -28.2644635672 -41.2465833275 82
I -53.1182855725 -34.0364335672 -52.1882413275 53
I -45.9935675725 -38.7458545672 -52.1882413275 53
I -38.9528455725 -34.3266315672 -30.3049253275 53
I -46.0775645725 -29.6172105672 -30.3049253275 53
I -53.1182855725 -34.0364335672 -42.0896633275 53
I -45.9935675725 -38.7458545672 -42.0896633275 53
I -38.9528455725 -34.3266315672 -40.4035033275 53
I -46.0775645725 -29.6172105672 -40.4035033275 53
I -51.2285165725 -27.5670895672 -47.1389523275 53
I -41.0029675725 -29.1756795672 -47.1389523275 53
I -40.8426145725 -40.7959755672 -35.3542143275 53
I -51.0681645725 -39.1873865672 -35.3542143275 53
Cs -46.4511915725 -33.6492445672 -23.5694763275 55
Cs -45.6199395725 -34.7138205672 -11.7847383275 55
Cs -46.2640945725 -45.2962855672 -23.5694763275 55
Cs -45.8070375725 -23.0667795672 -11.7847383275 55
Pb -51.7655375725 -39.9115045672 -29.4618453275 82
Pb -51.9526355725 -28.2644635672 -29.4618453275 82
Pb -51.7655375725 -39.9115045672 -17.6771073275 82
Pb -51.9526355725 -28.2644635672 -17.6771073275 82
I -53.1182855725 -34.0364335672 -28.6187653275 53
I -45.9935675725 -38.7458545672 -28.6187653275 53
I -38.9528455725 -34.3266315672 -6.7354493275 53
I -46.0775645725 -29.6172105672 -6.7354493275 53
I -53.1182855725 -34.0364335672 -18.5201873275 53
I -45.9935675725 -38.7458545672 -18.5201873275 53
I -38.9528455725 -34.3266315672 -16.8340273275 53
I -46.0775645725 -29.6172105672 -16.8340273275 53
I -51.2285165725 -27.5670895672 -23.5694763275 53
I -41.0029675725 -29.1756795672 -23.5694763275 53
I -40.8426145725 -40.7959755672 -11.7847383275 53
I -51.0681645725 -39.1873865672 -11.7847383275 53
Cs -46.4511915725 -33.6492445672 -0.0000003275 55
Cs -45.6199395725 -34.7138205672  11.7847376725 55
Cs -46.2640945725 -45.2962855672 -0.0000003275 55
Cs -45.8070375725 -23.0667795672  11.7847376725 55
Pb -51.7655375725 -39.9115045672 -5.8923693275 82
Pb -51.9526355725 -28.2644635672 -5.8923693275 82
Pb -51.7655375725 -39.9115045672  5.8923686725 82
Pb -51.9526355725 -28.2644635672  5.8923686725 82
I -53.1182855725 -34.0364335672 -5.0492893275 53
I -45.9935675725 -38.7458545672 -5.0492893275 53
I -38.9528455725 -34.3266315672  16.8340266725 53
I -46.0775645725 -29.6172105672  16.8340266725 53
I -53.1182855725 -34.0364335672  5.0492886725 53
I -45.9935675725 -38.7458545672  5.0492886725 53
I -38.9528455725 -34.3266315672  6.7354496725 53
I -46.0775645725 -29.6172105672  6.7354496725 53
I -51.2285165725 -27.5670895672 -0.0000003275 53
I -41.0029675725 -29.1756795672 -0.0000003275 53
I -40.8426145725 -40.7959755672  11.7847376725 53
I -51.0681645725 -39.1873865672  11.7847376725 53
Cs -46.4511915725 -33.6492445672  23.5694766725 55
Cs -45.6199395725 -34.7138205672  35.3542146725 55
Cs -46.2640945725 -45.2962855672  23.5694766725 55
Cs -45.8070375725 -23.0667795672  35.3542146725 55
Pb -51.7655375725 -39.9115045672  17.6771066725 82
Pb -51.9526355725 -28.2644635672  17.6771066725 82
Pb -51.7655375725 -39.9115045672  29.4618456725 82
Pb -51.9526355725 -28.2644635672  29.4618456725 82
I -53.1182855725 -34.0364335672  18.5201876725 53
I -45.9935675725 -38.7458545672  18.5201876725 53
I -38.9528455725 -34.3266315672  40.4035026725 53
I -46.0775645725 -29.6172105672  40.4035026725 53
I -53.1182855725 -34.0364335672  28.6187646725 53
I -45.9935675725 -38.7458545672  28.6187646725 53
I -38.9528455725 -34.3266315672  30.3049256725 53
I -46.0775645725 -29.6172105672  30.3049256725 53
I -51.2285165725 -27.5670895672  23.5694766725 53
I -41.0029675725 -29.1756795672  23.5694766725 53
I -40.8426145725 -40.7959755672  35.3542146725 53
I -51.0681645725 -39.1873865672  35.3542146725 53
Cs -46.4511915725 -33.6492445672  47.1389526725 55
Cs -45.6199395725 -34.7138205672  58.9236906725 55
Cs -46.2640945725 -45.2962855672  47.1389526725 55
Cs -45.8070375725 -23.0667795672  58.9236906725 55
Pb -51.7655375725 -39.9115045672  41.2465836725 82
Pb -51.9526355725 -28.2644635672  41.2465836725 82
Pb -51.7655375725 -39.9115045672  53.0313216725 82
Pb -51.9526355725 -28.2644635672  53.0313216725 82
I -53.1182855725 -34.0364335672  42.0896636725 53
I -45.9935675725 -38.7458545672  42.0896636725 53
I -53.1182855725 -34.0364335672  52.1882416725 53
I -45.9935675725 -38.7458545672  52.1882416725 53
I -38.9528455725 -34.3266315672  53.8744016725 53
I -46.0775645725 -29.6172105672  53.8744016725 53
I -51.2285165725 -27.5670895672  47.1389526725 53
I -41.0029675725 -29.1756795672  47.1389526725 53
I -40.8426145725 -40.7959755672  58.9236906725 53
I -51.0681645725 -39.1873865672  58.9236906725 53
Cs -34.1599955725 -23.2538775672 -58.9236903275 55
Cs -34.3470935725 -11.6068365672 -58.9236903275 55
I -27.4929025725 -22.8666885672 -53.8744013275 53
I -34.6176205725 -18.1572675672 -53.8744013275 53
I -29.3826705725 -29.3360315672 -58.9236903275 53
I -39.6082205725 -27.7274425672 -58.9236903275 53
Cs -34.9912485725 -22.1893005672 -47.1389523275 55
Cs -34.1599955725 -23.2538775672 -35.3542143275 55
Cs -34.8041505725 -33.8363415672 -47.1389523275 55
Cs -34.3470935725 -11.6068365672 -35.3542143275 55
Pb -40.3055935725 -28.4515605672 -53.0313213275 82
Pb -40.4926915725 -16.8045195672 -53.0313213275 82
Pb -40.3055935725 -28.4515605672 -41.2465833275 82
Pb -40.4926915725 -16.8045195672 -41.2465833275 82
I -41.6583415725 -22.5764895672 -52.1882413275 53
I -34.5336235725 -27.2859105672 -52.1882413275 53
I -27.4929025725 -22.8666885672 -30.3049253275 53
I -34.6176205725 -18.1572675672 -30.3049253275 53
I -41.6583415725 -22.5764895672 -42.0896633275 53
I -34.5336235725 -27.2859105672 -42.0896633275 53
I -27.4929025725 -22.8666885672 -40.4035033275 53
I -34.6176205725 -18.1572675672 -40.4035033275 53
I -39.7685735725 -16.1071465672 -47.1389523275 53
I -29.5430235725 -17.7157355672 -47.1389523275 53
I -29.3826705725 -29.3360315672 -35.3542143275 53
I -39.6082205725 -27.7274425672 -35.3542143275 53
Cs -34.9912485725 -22.1893005672 -23.5694763275 55
Cs -34.1599955725 -23.2538775672 -11.7847383275 55
Cs -34.8041505725 -33.8363415672 -23.5694763275 55
Cs -34.3470935725 -11.6068365672 -11.7847383275 55
Pb -40.3055935725 -28.4515605672 -29.4618453275 82
Pb -40.4926915725 -16.8045195672 -29.4618453275 82
Pb -40.3055935725 -28.4515605672 -17.6771073275 82
Pb -40.4926915725 -16.8045195672 -17.6771073275 82
I -41.6583415725 -22.5764895672 -28.6187653275 53
I -34.5336235725 -27.2859105672 -28.6187653275 53
I -27.4929025725 -22.8666885672 -6.7354493275 53
I -34.6176205725 -18.1572675672 -6.7354493275 53
I -41.6583415725 -22.5764895672 -18.5201873275 53
I -34.5336235725 -27.2859105672 -18.5201873275 53
I -27.4929025725 -22.8666885672 -16.8340273275 53
I -34.6176205725 -18.1572675672 -16.8340273275 53
I -39.7685735725 -16.1071465672 -23.5694763275 53
I -29.5430235725 -17.7157355672 -23.5694763275 53
I -29.3826705725 -29.3360315672 -11.7847383275 53
I -39.6082205725 -27.7274425672 -11.7847383275 53
Cs -34.9912485725 -22.1893005672 -0.0000003275 55
Cs -34.1599955725 -23.2538775672  11.7847376725 55
Cs -34.8041505725 -33.8363415672 -0.0000003275 55
Cs -34.3470935725 -11.6068365672  11.7847376725 55
Pb -40.3055935725 -28.4515605672 -5.8923693275 82
Pb -40.4926915725 -16.8045195672 -5.8923693275 82
Pb -40.3055935725 -28.4515605672  5.8923686725 82
Pb -40.4926915725 -16.8045195672  5.8923686725 82
I -41.6583415725 -22.5764895672 -5.0492893275 53
I -34.5336235725 -27.2859105672 -5.0492893275 53
I -27.4929025725 -22.8666885672  16.8340266725 53
I -34.6176205725 -18.1572675672  16.8340266725 53
I -41.6583415725 -22.5764895672  5.0492886725 53
I -34.5336235725 -27.2859105672  5.0492886725 53
I -27.4929025725 -22.8666885672  6.7354496725 53
I -34.6176205725 -18.1572675672  6.7354496725 53
I -39.7685735725 -16.1071465672 -0.0000003275 53
I -29.5430235725 -17.7157355672 -0.0000003275 53
I -29.3826705725 -29.3360315672  11.7847376725 53
I -39.6082205725 -27.7274425672  11.7847376725 53
Cs -34.9912485725 -22.1893005672  23.5694766725 55
Cs -34.1599955725 -23.2538775672  35.3542146725 55
Cs -34.8041505725 -33.8363415672  23.5694766725 55
Cs -34.3470935725 -11.6068365672  35.3542146725 55
Pb -40.3055935725 -28.4515605672  17.6771066725 82
Pb -40.4926915725 -16.8045195672  17.6771066725 82
Pb -40.3055935725 -28.4515605672  29.4618456725 82
Pb -40.4926915725 -16.8045195672  29.4618456725 82
I -41.6583415725 -22.5764895672  18.5201876725 53
I -34.5336235725 -27.2859105672  18.5201876725 53
I -27.4929025725 -22.8666885672  40.4035026725 53
I -34.6176205725 -18.1572675672  40.4035026725 53
I -41.6583415725 -22.5764895672  28.6187646725 53
I -34.5336235725 -27.2859105672  28.6187646725 53
I -27.4929025725 -22.8666885672  30.3049256725 53
I -34.6176205725 -18.1572675672  30.3049256725 53
I -39.7685735725 -16.1071465672  23.5694766725 53
I -29.5430235725 -17.7157355672  23.5694766725 53
I -29.3826705725 -29.3360315672  35.3542146725 53
I -39.6082205725 -27.7274425672  35.3542146725 53
Cs -34.9912485725 -22.1893005672  47.1389526725 55
Cs -34.1599955725 -23.2538775672  58.9236906725 55
Cs -34.8041505725 -33.8363415672  47.1389526725 55
Cs -34.3470935725 -11.6068365672  58.9236906725 55
Pb -40.3055935725 -28.4515605672  41.2465836725 82
Pb -40.4926915725 -16.8045195672  41.2465836725 82
Pb -40.3055935725 -28.4515605672  53.0313216725 82
Pb -40.4926915725 -16.8045195672  53.0313216725 82
I -41.6583415725 -22.5764895672  42.0896636725 53
I -34.5336235725 -27.2859105672  42.0896636725 53
I -41.6583415725 -22.5764895672  52.1882416725 53
I -34.5336235725 -27.2859105672  52.1882416725 53
I -27.4929025725 -22.8666885672  53.8744016725 53
I -34.6176205725 -18.1572675672  53.8744016725 53
I -39.7685735725 -16.1071465672  47.1389526725 53
I -29.5430235725 -17.7157355672  47.1389526725 53
I -29.3826705725 -29.3360315672  58.9236906725 53
I -39.6082205725 -27.7274425672  58.9236906725 53
Cs -22.7000525725 -11.7939335672 -58.9236903275 55
Cs -22.8871505725 -0.1468925672 -58.9236903275 55
I -16.0329585725 -11.4067445672 -53.8744013275 53
I -23.1576775725 -6.6973235672 -53.8744013275 53
I -17.9227275725 -17.8760885672 -58.9236903275 53
I -28.1482775725 -16.2674985672 -58.9236903275 53
Cs -23.5313045725 -10.7293565672 -47.1389523275 55
Cs -22.7000525725 -11.7939335672 -35.3542143275 55
Cs -23.3442065725 -22.3763985672 -47.1389523275 55
Cs -22.8871505725 -0.1468925672 -35.3542143275 55
Pb -28.8456505725 -16.9916175672 -53.0313213275 82
Pb -29.0327485725 -5.3445755672 -53.0313213275 82
Pb -28.8456505725 -16.9916175672 -41.2465833275 82
Pb -29.0327485725 -5.3445755672 -41.2465833275 82
I -30.1983985725 -11.1165465672 -52.1882413275 53
I -23.0736795725 -15.8259665672 -52.1882413275 53
I -16.0329585725 -11.4067445672 -30.3049253275 53
I -23.1576775725 -6.6973235672 -30.3049253275 53
I -30.1983985725 -11.1165465672 -42.0896633275 53
